Year,Month,Concentration
1986,1,1.90998382541841
1986,2,1.90998382541841
1986,3,1.91001025171393
1986,4,1.9100895306005
1986,5,1.91065052728043
1986,6,1.91149202230034
1986,7,1.91149202230034
1986,8,1.91149202230034
1986,9,1.91170565836489
1986,10,1.92679032545663
1986,11,1.93056149222957
1986,12,1.9321329545893
1987,1,1.9321685801246
1987,2,1.93506653630315
1987,3,1.96419117088378
1987,4,1.97389938241065
1987,5,1.98250716834815
1987,6,1.98878355451936
1987,7,1.98896284192366
1987,8,1.98909856590302
1987,9,1.98914380722947
1987,10,1.99300853282987
1987,11,1.99634494064695
1987,12,1.99634494064695
1988,1,1.99804639649949
1988,2,1.99589623872529
1988,3,1.99589623872529
1988,4,1.99451441809633
1988,5,1.99356663472493
1988,6,1.97794630584372
1988,7,1.95044573803532
1988,8,1.90498092725743
1988,9,1.8771335204931
1988,10,1.87565845921055
1988,11,1.8748269469057
1988,12,1.8690501717808
1989,1,1.87391093313726
1989,2,1.89292649628167
1989,3,1.91581619524846
1989,4,1.92420699919947
1989,5,1.93061126342762
1989,6,1.93880512102548
1989,7,1.93784271416412
1989,8,1.93950746168491
1989,9,1.94228533429681
1989,10,1.94911207400058
1989,11,1.95573472086009
1989,12,1.95555455722539
1990,1,1.96518699962631
1990,2,1.97047149035374
1990,3,1.97107507522467
1990,4,1.97838365611498
1990,5,1.97687409871007
1990,6,1.97686627970254
1990,7,1.94726054404599
1990,8,1.90775736441549
1990,9,1.90815163115165
1990,10,1.9077352015915
1990,11,1.91019735068411
1990,12,1.91335340295821
1991,1,1.91454056987823
1991,2,1.91754361520885
1991,3,1.92270814830659
1991,4,1.92383317375388
1991,5,1.93448693397251
1991,6,1.9378087550262
1991,7,1.9378087550262
1991,8,1.93586597461139
1991,9,1.93292882292316
1991,10,1.93243944727228
1991,11,1.93106725902815
1991,12,1.93465211284896
1992,1,1.93366468093576
1992,2,1.9345142187741
1992,3,1.93543198442907
1992,4,1.93579478875831
1992,5,1.93258963849862
1992,6,1.93170913690325
1992,7,1.93301442514918
1992,8,1.93522786786319
1992,9,1.93684767211211
1992,10,1.93684767211211
1992,11,1.94507729955009
1992,12,1.94768986485838
1993,1,1.94752516516079
1993,2,1.94728501105292
1993,3,1.94545331639728
1993,4,1.94547398009492
1993,5,1.94518929071715
1993,6,1.9438146953312
1993,7,1.9438146953312
1993,8,1.9417049940886
1993,9,1.93537589036081
1993,10,1.93563618091622
1993,11,1.93570125355508
1993,12,1.93570125355508
1994,1,1.93494887971567
1994,2,1.93411964874418
1994,3,1.93324370353319
1994,4,1.92853700281927
1994,5,1.92701380005248
1994,6,1.92720090604689
1994,7,1.92468222549639
1994,8,1.92470014623903
1994,9,1.92441947172306
1994,10,1.92758794475036
1994,11,1.92758794475036
1994,12,1.9278228933259
1995,1,1.92769761747693
1995,2,1.92884542230865
1995,3,1.93042994708682
1995,4,1.93073431679408
1995,5,1.93175441714743
1995,6,1.93211689640295
1995,7,1.93179710728894
1995,8,1.93179710728894
1995,9,1.93179710728894
1995,10,1.93751709722851
1995,11,1.93751709722851
1995,12,1.93751709722851
1996,1,1.93668610548614
1996,2,1.93597512700797
1996,3,1.93624290497513
1996,4,1.93578609691513
1996,5,1.93543397225449
1996,6,1.93547257688372
1996,7,1.93558839077141
1996,8,1.93656028023043
1996,9,1.93038707597083
1996,10,1.9280787991531
1996,11,1.92843182878047
1996,12,1.92645511112025
1997,1,1.92452907922507
1997,2,1.92463094084332
1997,3,1.92473841772415
1997,4,1.9279099392109
1997,5,1.92741626711755
1997,6,1.92727852525018
1997,7,1.92716352926461
1997,8,1.91998400924176
1997,9,1.90775466664545
1997,10,1.90237894248067
1997,11,1.9049516921651
1997,12,1.90503975044687
1998,1,1.90387972627225
1998,2,1.90263735122206
1998,3,1.89916416088606
1998,4,1.89825361522288
1998,5,1.89583283171026
1998,6,1.89382070829378
1998,7,1.88832137586808
1998,8,1.88649000080692
1998,9,1.88656329429335
1998,10,1.88043756075619
1998,11,1.8781985630783
1998,12,1.87673792317434
1999,1,1.8775027681843
1999,2,1.87745227942475
1999,3,1.87502509091543
1999,4,1.87295984393988
1999,5,1.87386934219269
1999,6,1.87163535256103
1999,7,1.87371095475775
1999,8,1.87340447343057
1999,9,1.8716220038103
1999,10,1.86736923798164
1999,11,1.86336346626576
1999,12,1.85972758471171
2000,1,1.84772496404354
2000,2,1.84552526427484
2000,3,1.84328203289495
2000,4,1.84183552916926
2000,5,1.83808775839894
2000,6,1.82045368779633
2000,7,1.81870430895746
2000,8,1.80204280514935
2000,9,1.79887593003767
2000,10,1.8238686310196
2000,11,1.99004751899423
2000,12,2.01863843185318
2001,1,2.03070648793401
2001,2,2.13321134521349
2001,3,2.23341492815714
2001,4,2.3221871385006
2001,5,2.36408793210898
2001,6,2.43772921336898
2001,7,2.51861240549655
2001,8,2.52138712004913
2001,9,2.54007275995894
2001,10,2.55696978990104
2001,11,2.57597840395836
2001,12,2.60113184696505
2002,1,2.65290283068382
2002,2,2.68252045578551
2002,3,2.72791981053834
2002,4,2.75655700707279
2002,5,2.76947849018274
2002,6,2.79782997384443
2002,7,2.82283711658463
2002,8,2.88045345807813
2002,9,2.88538286451376
2002,10,2.8878782115673
2002,11,2.88850770301601
2002,12,2.88945976069731
2003,1,2.90195655318211
2003,2,2.90997802956788
2003,3,2.91608458192939
2003,4,2.92090359355235
2003,5,2.92558722508204
2003,6,2.92803669981204
2003,7,2.92762899475121
2003,8,2.91814057626978
2003,9,2.91362191607231
2003,10,2.91058778497795
2003,11,2.91508503023009
2003,12,2.91852696636351
2004,1,2.93988446456273
2004,2,2.96501594280472
2004,3,2.94557867642181
2004,4,2.92622524974149
2004,5,2.90430935227999
2004,6,2.8503268331519
2004,7,2.79126933621607
2004,8,2.75416415089887
2004,9,2.74100833748088
2004,10,2.71912366135279
2004,11,2.70251697714555
2004,12,2.67726357110496
2005,1,2.54790021876511
2005,2,2.52778888682925
2005,3,2.51810275381241
2005,4,2.4033107786215
2005,5,2.31960510320861
2005,6,2.31112532129074
2005,7,2.26603107568345
2005,8,2.23519853541299
2005,9,2.23444210700024
2005,10,2.20010241066211
2005,11,2.18131382373925
2005,12,2.18113499684578
2006,1,2.16494658346295
2006,2,2.15436879660262
2006,3,2.15391112414782
2006,4,2.12762037229898
2006,5,2.115634078806
