Year,Month,Concentration
1986,1,2.22879667649333
1986,2,2.22879667649333
1986,3,2.22879667649333
1986,4,2.22879667649333
1986,5,2.23073250306479
1986,6,2.23363624292198
1986,7,2.23363624292198
1986,8,2.23363624292198
1986,9,2.23363624292198
1986,10,2.23363624292198
1986,11,2.23363624292198
1986,12,2.23363624292198
1987,1,2.23363624292198
1987,2,2.23651413854949
1987,3,2.25726226942213
1987,4,2.26417831304635
1987,5,2.26417831304635
1987,6,2.26417831304635
1987,7,2.26417831304635
1987,8,2.26417831304635
1987,9,2.26417831304635
1987,10,2.26464014926659
1987,11,2.26494804008008
1987,12,2.26494804008008
1988,1,2.24307659967573
1988,2,2.21959846068263
1988,3,2.21959846068263
1988,4,2.21806551514202
1988,5,2.20725009040191
1988,6,2.19604999487319
1988,7,2.19184341340199
1988,8,2.17836707876504
1988,9,2.16563961166921
1988,10,2.16563961166921
1988,11,2.16563961166921
1988,12,2.16577698300036
1989,1,2.16584582586848
1989,2,2.16598139279153
1989,3,2.16657538673685
1989,4,2.16701605707513
1989,5,2.16831877130603
1989,6,2.1702932656473
1989,7,2.17142346776855
1989,8,2.17142346776855
1989,9,2.17227230626052
1989,10,2.17328929912491
1989,11,2.17252050450421
1989,12,2.17252050450421
1990,1,2.17243467817138
1990,2,2.17151321551764
1990,3,2.17233579091716
1990,4,2.17302205670828
1990,5,2.16589923038906
1990,6,2.164492239648
1990,7,2.15999033282272
1990,8,2.1196985966733
1990,9,2.10409534024693
1990,10,2.09922273553071
1990,11,2.08489977105604
1990,12,2.08509633750537
1991,1,2.08506050976454
1991,2,2.08000051630214
1991,3,2.08000051630214
1991,4,2.07945819498512
1991,5,2.08074465712758
1991,6,2.08101137726056
1991,7,2.08086246674925
1991,8,2.07674653026701
1991,9,2.07353569500286
1991,10,2.0738121469084
1991,11,2.07444658596714
1991,12,2.07415583795041
1992,1,2.07402635802036
1992,2,2.07585467160079
1992,3,2.07649288277872
1992,4,2.07728521733811
1992,5,2.07945115815841
1992,6,2.08297210148257
1992,7,2.0839908455747
1992,8,2.0881676705264
1992,9,2.08831092151503
1992,10,2.08831092151503
1992,11,2.08831092151503
1992,12,2.08831092151503
1993,1,2.08675081067941
1993,2,2.0863607829705
1993,3,2.08801274098055
1993,4,2.08801274098055
1993,5,2.08809098078799
1993,6,2.09028982984722
1993,7,2.08740649697861
1993,8,2.08697676222464
1993,9,2.0865568634478
1993,10,2.08661621465754
1993,11,2.08661621465754
1993,12,2.08661621465754
1994,1,2.08661621465754
1994,2,2.08661621465754
1994,3,2.07657054835249
1994,4,2.05702498210885
1994,5,2.05260556779895
1994,6,2.04058361722457
1994,7,2.03664861600715
1994,8,2.03663878608577
1994,9,2.03507990343729
1994,10,2.03520305501383
1994,11,2.03507835400644
1994,12,2.03376476661482
1995,1,2.03218134210192
1995,2,2.03212772612227
1995,3,2.03111125442861
1995,4,2.02514061365664
1995,5,2.01894669039219
1995,6,2.01630608511297
1995,7,2.00877977868693
1995,8,2.00930540898012
1995,9,2.01281607125763
1995,10,2.01281607125763
1995,11,2.01579315061281
1995,12,2.01834927041217
1996,1,2.02156808684408
1996,2,2.02251024906603
1996,3,2.02344881534048
1996,4,2.02385676400993
1996,5,2.02356458310363
1996,6,2.0238783919741
1996,7,2.02538792556268
1996,8,2.03121731877775
1996,9,2.03484565986097
1996,10,2.03691726317525
1996,11,2.03804266288404
1996,12,2.03813125288473
1997,1,2.04705256483323
1997,2,2.04761733673007
1997,3,2.04787990389218
1997,4,2.04924156624274
1997,5,2.05126006021819
1997,6,2.05410016629417
1997,7,2.05330964341499
1997,8,2.06129817943019
1997,9,2.0803153959532
1997,10,2.09580418138546
1997,11,2.10679315511461
1997,12,2.11262601929372
1998,1,2.11155643181172
1998,2,2.12164063292348
1998,3,2.13427224812968
1998,4,2.13708699774326
1998,5,2.1416504839215
1998,6,2.15120532828343
1998,7,2.15753748610482
1998,8,2.17422551074028
1998,9,2.18153257670642
1998,10,2.19604461603996
1998,11,2.21366518214104
1998,12,2.21475095661634
1999,1,2.21469182861463
1999,2,2.21450634320221
1999,3,2.21323610085177
1999,4,2.21300148978151
1999,5,2.22147586315008
1999,6,2.22304163696239
1999,7,2.22639341908062
1999,8,2.2250302502764
1999,9,2.21491749692323
1999,10,2.20060606954342
1999,11,2.1947124664419
1999,12,2.04789685319919
2000,1,1.94354773136541
2000,2,1.93240235989065
2000,3,1.92599160386664
2000,4,1.91685899365878
2000,5,1.90022686682
2000,6,1.85259436075546
2000,7,1.81321391738305
2000,8,1.74356203923193
2000,9,1.69355443546566
2000,10,1.68989676290695
2000,11,1.7180253610508
2000,12,1.77575507458434
2001,1,1.85209528167518
2001,2,1.99917929621191
2001,3,2.10603517180658
2001,4,2.12941308270217
2001,5,2.12964050375064
2001,6,11.3950862604583
2001,7,17.4324706001599
2001,8,17.3843136644099
2001,9,17.3640730683257
2001,10,17.2875216419704
2001,11,17.0793293687271
2001,12,16.9692567886501
2002,1,16.9100643463725
2002,2,17.0004044825586
2002,3,17.090602240512
2002,4,17.48530374227
2002,5,18.0803399332768
2002,6,19.8148716017797
2002,7,21.6695770630267
2002,8,23.1367939333291
2002,9,25.7332778744668
2002,10,28.4563318879203
2002,11,29.6880636098544
2002,12,30.5175863703056
2003,1,31.0337081468271
2003,2,31.9720786947926
2003,3,32.2366406171271
2003,4,32.6979012026459
2003,5,33.5757389345295
2003,6,36.9911670757662
2003,7,40.3182356401455
2003,8,40.8394068205831
2003,9,41.5751318036526
2003,10,42.3291611000744
2003,11,42.6326408740698
2003,12,42.7664855444418
2004,1,42.8618117672351
2004,2,42.9240911370896
2004,3,42.9087558037616
2004,4,42.7397050714547
2004,5,42.5821497753397
2004,6,42.5230495101003
2004,7,42.4487894332035
2004,8,42.3195337733554
2004,9,41.7709941723061
2004,10,40.4404524848048
2004,11,38.8723464342832
2004,12,35.0707736488964
2005,1,28.1533679899794
2005,2,27.3070870095674
2005,3,27.1032006901175
2005,4,27.0411313663351
2005,5,26.9956383459749
2005,6,26.9202189150009
2005,7,26.7823602383609
2005,8,26.6030535616127
2005,9,26.5750597337993
2005,10,26.5542581079257
2005,11,26.1406994759393
2005,12,26.0221446474568
2006,1,25.5943376136333
2006,2,25.4720294777873
2006,3,25.601914932402
2006,4,25.7659098400203
2006,5,25.5897857937241
2006,6,25.5067535253035
2006,7,25.3797759911695
2006,8,24.89086103876
2006,9,23.2975939186276
2006,10,20.130626235859
2006,11,18.3781211788662
2006,12,18.0475434782015
2007,1,17.9464469050518
2007,2,17.811379921845
2007,3,17.7357177167586
2007,4,17.7561046526324
2007,5,17.6987309630426
2007,6,17.5555513357072
