Year,Month,Concentration
1986,1,9492.14390402172
1986,2,9492.14390402172
1986,3,9492.14390402172
1986,4,9492.14390402172
1986,5,9492.14390402172
1986,6,9492.14390402172
1986,7,9492.14390402172
1986,8,9439.53245690584
1986,9,9439.53245690584
1986,10,9439.53245690584
1986,11,9439.53245690584
1986,12,9439.53245690584
1987,1,9439.53245690584
1987,2,9439.53245690584
1987,3,9509.91101009859
1987,4,9524.06750085052
1987,5,9538.22399160246
1987,6,9538.22399160246
1987,7,9543.66048067808
1987,8,9551.81521429151
1987,9,9609.54821904827
1987,10,9656.43682640146
1987,11,9728.49771806572
1987,12,9728.49771806572
1988,1,9728.49771806572
1988,2,9728.49771806572
1988,3,9728.49771806572
1988,4,9728.49771806572
1988,5,9745.99411666564
1988,6,9739.11366723879
1988,7,9739.11366723879
1988,8,9722.20862197676
1988,9,9720.98833473395
1988,10,9720.98833473395
1988,11,9720.98833473395
1988,12,9738.29372419176
1989,1,9760.25620461686
1989,2,9759.82564018237
1989,3,9757.98265822044
1989,4,9749.0846181521
1989,5,9751.79887142662
1989,6,9759.7326797385
1989,7,9752.32277710456
1989,8,9732.65479090377
1989,9,9700.70003510347
1989,10,9686.53047550746
1989,11,9657.2540208468
1989,12,9619.08398539248
1990,1,9504.97734015314
1990,2,9405.89156237707
1990,3,9376.84918612823
1990,4,9363.41181267981
1990,5,9334.67226072092
1990,6,9193.9638704992
1990,7,8568.01471480208
1990,8,8327.04879376943
1990,9,8327.04879376943
1990,10,8261.76867797231
1990,11,7984.55913681336
1990,12,7985.26658990913
1991,1,7895.91681296117
1991,2,7631.63557938957
1991,3,7631.42497770381
1991,4,7629.22502653905
1991,5,7473.99719384556
1991,6,7433.34781946898
1991,7,7429.88249473514
1991,8,7351.57289072258
1991,9,7246.35696912883
1991,10,7243.0114922517
1991,11,7160.19266196965
1991,12,7122.82256801154
1992,1,7112.93767628747
1992,2,7110.11663915639
1992,3,7104.47300516676
1992,4,7071.43770792614
1992,5,7019.73614729825
1992,6,6934.57438103049
1992,7,6914.32102803999
1992,8,6865.5051115124
1992,9,6801.52908504506
1992,10,6805.12290392893
1992,11,6762.77083749015
1992,12,6744.70020314596
1993,1,6731.55564604316
1993,2,6722.54135198251
1993,3,6510.83693151686
1993,4,6523.4845139655
1993,5,6458.26241232937
1993,6,6285.89768631593
1993,7,6277.75874945566
1993,8,6229.88988155573
1993,9,6173.62128558199
1993,10,6138.00086573963
1993,11,6126.43514032287
1993,12,6110.28525583603
1994,1,6092.47663566633
1994,2,6092.47663566633
1994,3,6078.81153944526
1994,4,6034.97658299273
1994,5,6032.63386675438
1994,6,5935.98762089804
1994,7,5877.0475950069
1994,8,5855.48204538024
1994,9,5689.26640021683
1994,10,5609.98407454403
1994,11,5574.06986030141
1994,12,5503.50291339708
1995,1,5484.55107517676
1995,2,5484.55107517676
1995,3,5483.64232273636
1995,4,5459.34148214081
1995,5,5446.73195705511
1995,6,5441.01104224739
1995,7,5441.01104224739
1995,8,5441.01104224739
1995,9,5441.01104224739
1995,10,5432.67359647329
1995,11,5427.23611841643
1995,12,5427.23611841643
1996,1,5425.80700354531
1996,2,5424.3778886742
1996,3,5424.3778886742
1996,4,5422.93037250218
1996,5,5422.93037250218
1996,6,5404.29171633311
1996,7,5359.99507785364
1996,8,5355.13594487517
1996,9,5350.40504822284
1996,10,5339.46892948953
1996,11,5299.82093137529
1996,12,5318.71043028539
1997,1,5314.10325170668
1997,2,5302.75476200945
1997,3,5303.85652968264
1997,4,5301.20182254603
1997,5,5296.61915583447
1997,6,5296.61915583447
1997,7,5299.86536902107
1997,8,5290.62297002032
1997,9,5265.88118313085
1997,10,5215.75197736324
1997,11,5133.68021000186
1997,12,5051.25501708778
1998,1,4922.72425698943
1998,2,4774.81244384061
1998,3,4725.41010059309
1998,4,4742.73059827218
1998,5,4695.89319043571
1998,6,4638.25300833402
1998,7,4561.55794272367
1998,8,4539.93472651741
1998,9,4514.37641566452
1998,10,4462.07175978944
1998,11,4462.74576767845
1998,12,4408.73343397008
1999,1,4394.0355934242
1999,2,4342.43582794877
1999,3,4278.21373931872
1999,4,4236.26772638502
1999,5,4122.46220334555
1999,6,4100.29310610977
1999,7,4086.90415312486
1999,8,4031.86626166253
