Year,Month,Concentration
1986,1,18.7989948834478
1986,2,18.7989948834478
1986,3,18.7989948834478
1986,4,18.7989948834478
1986,5,18.7989948834478
1986,6,18.7989948834478
1986,7,18.7989948834478
1986,8,18.8035889949651
1986,9,18.8104801622411
1986,10,18.8104801622411
1986,11,18.8104801622411
1986,12,18.8104801622411
1987,1,18.8104801622411
1987,2,18.801747368665
1987,3,18.8016349415067
1987,4,18.8012976600318
1987,5,18.8012976600318
1987,6,18.8012976600318
1987,7,18.7922045580613
1987,8,18.7558321501791
1987,9,18.7547453978207
1987,10,18.7547453978207
1987,11,18.7547453978207
1987,12,18.737198248655
1988,1,18.6828494371967
1988,2,18.6432718307847
1988,3,18.6432718307847
1988,4,18.6236211182439
1988,5,18.6076167191685
1988,6,18.6047127951203
1988,7,18.6047127951203
1988,8,18.5771001973859
1988,9,18.5494875996515
1988,10,18.5494875996515
1988,11,18.5494875996515
1988,12,18.542431376201
1989,1,18.5371410679356
1989,2,18.5371410679356
1989,3,18.5371410679356
1989,4,18.5723969466386
1989,5,18.5723969466386
1989,6,18.5723969466386
1989,7,18.5726214494288
1989,8,18.5793645837342
1989,9,18.5793645837342
1989,10,18.5782585344538
1989,11,18.5795861271666
1989,12,18.5795861271666
1990,1,18.5765878058287
1990,2,18.5633092010571
1990,3,18.5633092010571
1990,4,18.5535023531264
1990,5,18.5232338403196
1990,6,18.5232338403196
1990,7,18.5230946398517
1990,8,18.5281889074491
1990,9,18.5281889074491
1990,10,18.512434064803
1990,11,18.4651701829952
1990,12,18.4651701829952
1991,1,18.3555851393296
1991,2,18.2100056413646
1991,3,18.2100056413646
1991,4,18.2100056413646
1991,5,18.1711462163291
1991,6,18.1654227023827
1991,7,18.1528260204117
1991,8,18.0551572262066
1991,9,18.0139691459676
1991,10,18.006553750774
1991,11,17.9627039196902
1991,12,17.9366427297106
1992,1,17.8719953316565
1992,2,17.6326378550263
1992,3,17.6142996069606
1992,4,17.5672248177523
1992,5,17.4750485323009
1992,6,17.4748448274309
1992,7,17.4871533240689
1992,8,17.4920652949868
1992,9,17.4875483703072
1992,10,17.4875483703072
1992,11,17.3915821385632
1992,12,17.360101841929
1993,1,17.360101841929
1993,2,17.3332814250728
1993,3,17.3256215599264
1993,4,17.3306357232231
1993,5,17.3283542133237
1993,6,17.308465187633
1993,7,17.308465187633
1993,8,17.2893544425355
1993,9,17.2541194866662
1993,10,17.2541194866662
1993,11,17.2541194866662
1993,12,17.2541194866662
1994,1,17.2546239777036
1994,2,17.2561374508158
1994,3,17.2495675625734
1994,4,17.2429976743311
1994,5,17.2422638554507
1994,6,17.2400623988097
1994,7,17.2004059413346
1994,8,17.1904918269658
1994,9,17.1964544362008
1994,10,17.2199665999531
1994,11,17.21128523345
1994,12,17.2114968343956
1995,1,17.2116379016927
1995,2,17.2116379016927
1995,3,17.2272140766107
1995,4,17.2315404749562
1995,5,17.2456628806711
1995,6,17.246387804361
1995,7,17.2466987999567
1995,8,17.2470097955523
1995,9,17.2667416995789
1995,10,17.2977016942012
1995,11,17.2977016942012
1995,12,17.2912416079168
1996,1,17.2858892134332
1996,2,17.2902269483761
1996,3,17.2903395362859
1996,4,6.87083312657554
1996,5,3.40015277051953
1996,6,3.40013120394655
1996,7,13.8196064187472
1996,8,17.2657031577321
1996,9,17.2589323496017
1996,10,17.2530963412225
1996,11,14.4823353813157
1996,12,3.43572277317575
1997,1,3.43601483041537
1997,2,3.43541048588684
1997,3,3.43693145712725
1997,4,3.44368751887079
1997,5,3.45221224385947
1997,6,3.45622588953244
1997,7,3.45622588953244
1997,8,3.48155178094622
1997,9,3.56248053741626
1997,10,3.59968109618927
1997,11,3.63387289897258
1997,12,3.63467471964458
1998,1,16.6967825783564
1998,2,16.6608929994234
1998,3,16.6123295328512
1998,4,16.6401426886877
1998,5,16.6449570720002
1998,6,16.6335461345383
1998,7,16.669550548493
1998,8,16.7034641123771
1998,9,16.7656664801642
1998,10,16.8440092206188
1998,11,16.914442242997
1998,12,17.035248435893
1999,1,17.1046800221258
1999,2,17.3576368051533
1999,3,17.6659007824211
1999,4,17.8300952757148
1999,5,17.8502440938148
1999,6,17.9340532549217
1999,7,18.0051219930789
1999,8,18.1451691423862
1999,9,18.1787544180688
1999,10,18.1796275481986
1999,11,18.2210848476677
1999,12,18.2391851580338
2000,1,18.2393395071995
2000,2,18.2101053298921
2000,3,18.1590467937148
2000,4,18.115643600838
2000,5,18.1170841325708
2000,6,18.1153080283752
2000,7,18.0992064809538
2000,8,18.0539012612877
2000,9,17.9905649093008
2000,10,18.0055100357259
2000,11,18.0380075044031
2000,12,18.018614032971
2001,1,18.023584094548
2001,2,18.1226326957241
2001,3,18.151883752454
2001,4,18.0679021442791
2001,5,18.0651488692022
2001,6,18.0708337638747
2001,7,18.0898813415523
2001,8,18.0484471481746
2001,9,17.9492177686242
2001,10,17.9239681470946
2001,11,17.6949186615291
2001,12,17.6911449745542
2002,1,17.6470079863097
2002,2,17.6442538255833
2002,3,17.5996410467171
2002,4,17.6287240444405
2002,5,17.5832835052141
2002,6,17.4905008869421
2002,7,17.4731688703801
2002,8,17.4369579405823
2002,9,17.4472518358294
2002,10,17.4347211919178
2002,11,17.3621048911343
2002,12,17.403625708803
2003,1,17.384730563645
2003,2,17.3538910199163
2003,3,17.3502405125352
2003,4,17.3229710013461
2003,5,17.3131543700602
2003,6,17.2719701772631
2003,7,17.1918400670496
2003,8,17.1252417041945
2003,9,16.9001834387987
2003,10,16.7525070281736
2003,11,16.563952792525
2003,12,16.449782207415
2004,1,16.3220181710854
2004,2,16.174341047664
2004,3,16.0083721779517
2004,4,15.8264209430762
2004,5,15.7900369388776
2004,6,15.803508165726
2004,7,15.7286858202139
2004,8,15.7624317595587
2004,9,15.7149316632997
2004,10,15.6822484121226
2004,11,15.7467371015105
2004,12,15.7672418726245
2005,1,15.5906087537272
2005,2,15.6390207813984
2005,3,15.6531849002292
2005,4,15.6130950802713
2005,5,15.7225855198197
2005,6,15.7356948171223
2005,7,15.7223992816596
2005,8,15.8393706708391
2005,9,15.9326333109356
2005,10,15.9401110488104
2005,11,15.9893699998366
2005,12,16.0477095446058
2006,1,16.0602221704403
2006,2,16.0949205669279
2006,3,16.1150839502897
2006,4,16.1937133087286
2006,5,16.3212886806838
2006,6,16.4007537049912
2006,7,16.611975759785
2006,8,17.1290602476157
2006,9,18.2174822478144
2006,10,19.5996009952628
2006,11,21.4130552496126
2006,12,22.2068954261686
2007,1,23.8730190663758
2007,2,26.8506969911129
2007,3,28.0721438034846
2007,4,28.796830757713
2007,5,29.3835046685977
2007,6,29.8882783291627
2007,7,30.2610996853582
2007,8,30.9609154039014
2007,9,31.3087693009997
2007,10,31.4046076323082
2007,11,31.4932309324363
2007,12,31.6441561468419
2008,1,31.6604313270902
2008,2,31.7141433762996
2008,3,31.7931891716539
2008,4,31.7723597562101
2008,5,31.7362286782549
2008,6,31.7353093823701
2008,7,31.753012585356
2008,8,31.7359696938439
2008,9,31.7277937610859
2008,10,31.7313216543281
2008,11,31.7475548246314
2008,12,31.8202975273928
2009,1,31.8614784749251
2009,2,31.887939494543
2009,3,31.9206267759322
2009,4,31.9154120918034
2009,5,31.9008653575733
2009,6,31.9317302926333
2009,7,31.9766465646019
2009,8,31.9979246204819
2009,9,32.035917776928
2009,10,32.071990020068
2009,11,32.0606211900909
2009,12,32.0475200196526
2010,1,32.0616369797344
2010,2,32.0525471146898
2010,3,31.9798986814652
2010,4,31.886261140436
2010,5,31.7813847779861
2010,6,31.6289716492962
2010,7,31.4516104894038
2010,8,31.238159272703
2010,9,30.9254710650936
2010,10,30.9106181403387
2010,11,30.9335183729605
2010,12,30.9924478637377
2011,1,30.9973890886234
2011,2,30.9868129653203
2011,3,30.8830922595176
2011,4,30.7718379266846
2011,5,30.6631148894845
2011,6,30.6301438655174
2011,7,30.6071541668048
2011,8,30.5421423197967
2011,9,30.445566943672
2011,10,30.2684325251278
2011,11,30.1041171914028
2011,12,30.0439486030501
2012,1,29.9928096163496
2012,2,29.8866060083021
2012,3,29.7475213766085
2012,4,29.5460384354055
2012,5,29.2925578632647
2012,6,29.2043376517404
2012,7,28.8343385117135
2012,8,28.3603737251863
2012,9,27.1525074950992
2012,10,26.3506760520749
2012,11,26.2439652186547
2012,12,26.1554722948577
2013,1,26.1202516890306
2013,2,26.080135709475
2013,3,25.5604768804704
2013,4,25.1275921719432
2013,5,24.9557238189172
2013,6,24.8160034553194
2013,7,24.7504808513809
2013,8,24.6948616591208
2013,9,24.6141167047336
2013,10,24.5693709489944
2013,11,24.4646382949017
2013,12,24.4565048484009
2014,1,24.4657687951924
2014,2,24.4188203070035
2014,3,24.3270533333487
2014,4,24.3462151756097
2014,5,24.3685965869391
2014,6,24.3821574545757
2014,7,24.4050519887715
2014,8,24.5710814034006
2014,9,24.7416120826476
2014,10,24.8108699926833
2014,11,24.872678743643
2014,12,24.9367200124875
2015,1,24.9822239401411
2015,2,25.000155656715
2015,3,24.9828584259226
2015,4,24.9622275866668
2015,5,24.9692996066595
2015,6,25.0360530944094
2015,7,25.1934271354597
2015,8,25.5379939542855
2015,9,25.5992594018094
2015,10,25.8782700528043
2015,11,26.220696672377
2015,12,26.2673456710244
2016,1,26.2890164329535
2016,2,26.2973684793783
2016,3,26.3017341078354
2016,4,26.3784715847665
2016,5,26.4445461217834
2016,6,26.4938416138772
2016,7,26.585498277674
2016,8,26.6024568600635
2016,9,26.6159383238165
2016,10,26.6362014991793
2016,11,26.6558587540449
2016,12,26.6657865835678
2017,1,26.6920651580415
2017,2,26.6803552630945
2017,3,26.6694429479892
2017,4,26.6703177514785
2017,5,26.66636176809
2017,6,26.6695231122264
2017,7,26.6606123583154
2017,8,26.659982662777
2017,9,26.6451252938875
2017,10,26.6247577497866
2017,11,26.5601533406308
2017,12,26.5297034964139
2018,1,26.4945616958379
