Year,Month,Concentration
1986,1,22.5482326216937
1986,2,22.5482326216937
1986,3,22.5482326216937
1986,4,22.5482326216937
1986,5,22.5478573065362
1986,6,22.5472943337999
1986,7,22.5461531916262
1986,8,22.5461531916262
1986,9,22.5461531916262
1986,10,22.5461531916262
1986,11,22.5461531916262
1986,12,22.5461531916262
1987,1,22.5461531916262
1987,2,22.5271795401109
1987,3,22.5081659364495
1987,4,22.5049310940718
1987,5,22.460861968766
1987,6,22.460861968766
1987,7,22.4572934339646
1987,8,22.443019294759
1987,9,22.4544943348229
1987,10,22.4583193481776
1987,11,22.4583193481776
1987,12,22.4583193481776
1988,1,22.4440815160777
1988,2,22.4345896280111
1988,3,22.4345896280111
1988,4,22.4106346372796
1988,5,22.4141915234867
1988,6,22.4337184035147
1988,7,22.4463906650298
1988,8,22.4802069777907
1988,9,22.4893519564082
1988,10,22.4895791586638
1988,11,22.4887296891401
1988,12,22.4666539513089
1989,1,22.4519367927548
1989,2,22.5109089143909
1989,3,22.5037900551622
1989,4,22.4891509859723
1989,5,22.4891509859723
1989,6,22.4891509859723
1989,7,22.4826861518348
1989,8,22.4825057731629
1989,9,22.4825057731629
1989,10,22.4836024299598
1989,11,22.4853549051679
1989,12,22.4853549051679
1990,1,22.483541208679
1990,2,22.4488351178123
1990,3,22.455796795632
1990,4,22.4024456392026
1990,5,22.4161092141474
1990,6,22.414425788159
1990,7,22.4447723984613
1990,8,22.4434635414745
1990,9,22.4546739900179
1990,10,22.4564596161021
1990,11,22.4465398444718
1990,12,22.4411386010682
1991,1,22.3606917853207
1991,2,22.2283909903641
1991,3,22.2252600553776
1991,4,22.2238760185275
1991,5,22.1398031472725
1991,6,22.1166121727663
1991,7,22.1166121727663
1991,8,22.0215623827638
1991,9,21.9597294397861
1991,10,21.9497073761567
1991,11,21.8711428550336
1991,12,21.857877621165
1992,1,21.7954698704295
1992,2,21.7615593059915
1992,3,21.7569272765727
1992,4,21.7485299881593
1992,5,21.7342120562265
1992,6,21.7474920766337
1992,7,21.7547924838281
1992,8,21.7483113314663
1992,9,21.7347804379602
1992,10,21.7557311983139
1992,11,21.7907435828184
1992,12,21.7962259586061
1993,1,21.7750674370929
1993,2,21.7581863066153
1993,3,21.768834678936
1993,4,21.8050221102752
1993,5,21.8954126067464
1993,6,21.9322651302075
1993,7,21.9336243895927
1993,8,21.9234250807709
1993,9,21.9159699237414
1993,10,21.9081077124026
1993,11,21.9297648571676
1993,12,21.9947362914626
1994,1,21.9942409279233
1994,2,21.9927548373054
1994,3,21.9927548373054
1994,4,21.9927548373054
1994,5,21.9927548373054
1994,6,21.9927548373054
1994,7,21.996658074394
1994,8,21.9976338836662
1994,9,21.9981457570517
1994,10,22.0140704122791
1994,11,22.0204672722068
1994,12,22.0208709895202
1995,1,22.0208709895202
1995,2,22.0208709895202
1995,3,22.0265366091503
1995,4,22.0238436042658
1995,5,22.0085145327074
1995,6,22.0134101641087
1995,7,22.0134101641087
1995,8,22.0134101641087
1995,9,22.0189091897006
1995,10,22.0190094758233
1995,11,22.0394798638577
1995,12,22.066406878067
1996,1,22.0667138909846
1996,2,22.0670209039022
1996,3,22.0683063441245
1996,4,22.0682497457283
1996,5,22.0504184666284
1996,6,22.0217422187472
1996,7,22.0180202639801
1996,8,22.0251955706133
1996,9,22.0653995301733
1996,10,22.0799305685579
1996,11,22.0871606528098
1996,12,22.0978028596958
1997,1,22.1604997836009
1997,2,22.1359998084346
1997,3,22.1087852033177
1997,4,22.1130874778946
1997,5,22.1580804332393
1997,6,22.1799420796481
1997,7,22.1640886402327
1997,8,21.9518067256795
1997,9,21.5501101511761
1997,10,20.9104717451746
1997,11,19.6076478631994
1997,12,19.3031939977907
1998,1,19.1882413103433
1998,2,19.0979660385239
1998,3,19.2157943927404
1998,4,19.252259148914
1998,5,19.2658449433991
1998,6,19.3798074731263
1998,7,19.5698573403757
1998,8,19.6738192406536
1998,9,19.7630385931011
1998,10,19.920283313457
1998,11,20.2571652304397
1998,12,20.7365946023787
1999,1,22.5464809297142
1999,2,25.4546672316401
1999,3,26.635417340071
1999,4,28.081434792683
1999,5,28.7338179864829
1999,6,29.1414858372121
1999,7,29.7502961632875
1999,8,56.7366683118087
1999,9,136.705011267275
1999,10,139.299401524932
1999,11,140.751695922344
1999,12,142.095177706346
2000,1,142.883866142375
2000,2,143.653810853484
2000,3,143.973500306918
2000,4,144.328479656105
2000,5,143.985250167792
2000,6,143.69378446913
2000,7,144.859311456949
2000,8,145.151941747572
2000,9,144.94008541124
2000,10,143.603687732237
2000,11,143.257398911664
2000,12,143.583209119034
2001,1,143.579434705768
2001,2,143.772665189146
2001,3,98.9279627399568
2001,4,31.229934553518
2001,5,31.1037928695578
2001,6,31.0935755258252
2001,7,30.4200613685019
2001,8,28.9819263276097
2001,9,27.1029107213973
2001,10,26.6941150438953
2001,11,26.1058278172481
2001,12,25.3833487115223
2002,1,25.1682597332137
2002,2,24.7850080816323
2002,3,23.5701378478223
2002,4,22.954441330389
2002,5,22.4333157522932
2002,6,21.5709784052153
2002,7,20.9495037328708
2002,8,20.2735311347506
2002,9,15.8992274214118
2002,10,3.39625433234705
2002,11,3.42040616548599
2002,12,3.4512717947721
2003,1,3.47198051934877
2003,2,3.49197856542484
2003,3,3.45024223024875
2003,4,3.38558677708073
2003,5,3.33378461082707
2003,6,3.32575760445596
2003,7,3.31681290242816
2003,8,3.30166041566615
2003,9,3.30269892733434
2003,10,3.30964453497891
2003,11,3.31105281191858
2003,12,3.31255404952043
2004,1,3.3333571959218
2004,2,3.35208092698808
2004,3,3.3880433216848
2004,4,3.39859038693478
2004,5,3.41463953266368
2004,6,3.42922458434822
2004,7,3.44682053979264
2004,8,3.48514231162818
2004,9,3.56779236663706
2004,10,3.62413692487429
2004,11,3.6635898151468
2004,12,3.70092105989399
2005,1,3.75049754752151
2005,2,3.81143037885873
2005,3,3.8340433016
2005,4,3.85771741976766
2005,5,3.90542528610797
2005,6,3.9251006782492
2005,7,3.92900036658018
2005,8,3.92488909560066
2005,9,3.89714865987821
2005,10,3.89005026906247
2005,11,3.89421795385253
2005,12,3.94305539651254
2006,1,3.9500704614446
2006,2,3.96862878514106
2006,3,3.99777614535105
2006,4,4.0675301783886
2006,5,4.10331013298147
2006,6,4.15224004333042
2006,7,4.16361066693864
2006,8,4.1667775769695
2006,9,4.15508148756046
2006,10,4.17165243970641
2006,11,4.17491450276739
2006,12,4.17318162423436
2007,1,4.17164282105098
2007,2,4.15727498652921
2007,3,4.13883976260346
2007,4,4.11243845520193
2007,5,4.09571153852367
2007,6,4.08075863552673
2007,7,4.07694762912662
2007,8,4.07579505092185
2007,9,4.0867273334086
2007,10,4.08747342795189
2007,11,4.08604955557345
2007,12,4.0848859804338
2008,1,4.06453298258851
2008,2,4.04133013597771
2008,3,4.03292216130475
2008,4,4.02764714956388
2008,5,4.02692406025996
2008,6,3.97696065268732
2008,7,3.96014579916579
2008,8,3.93922534110516
2008,9,3.89036099564932
2008,10,3.7696523373444
2008,11,3.70537408223948
2008,12,20.2070985599855
2009,1,13.5314444194471
2009,2,3.48981252739495
2009,3,3.48280469159019
2009,4,3.47723979701827
2009,5,6.86345098896702
2009,6,20.4601210638884
2009,7,20.4985480539866
2009,8,20.5487403348289
2009,9,20.6191066905569
2009,10,10.3172717311468
2009,11,3.40667485517879
2009,12,3.39056895892662
2010,1,3.37958955393159
2010,2,3.35368785998387
2010,3,3.34471542169003
2010,4,3.34316672964975
2010,5,3.34014972993203
2010,6,3.33833315472899
2010,7,3.33483518798949
2010,8,3.32813431332438
2010,9,3.32751551859416
2010,10,3.32731907455269
2010,11,3.32717656939677
2010,12,3.33901718036276
2011,1,3.33902152470597
2011,2,3.33823353301451
2011,3,3.33458572980214
2011,4,3.33380852469333
2011,5,3.33221000626442
2011,6,3.33202134243901
2011,7,3.33399463190051
2011,8,3.34272105607829
2011,9,3.34360758343929
2011,10,3.34976296316932
2011,11,3.34997670130068
2011,12,3.35666029017448
2012,1,3.3707734828953
2012,2,3.40536423377048
2012,3,3.42856665894638
2012,4,3.43596232551582
2012,5,3.44608409450876
2012,6,3.45406134393806
2012,7,3.45525883115219
2012,8,3.45926254202729
2012,9,3.46542912733886
2012,10,3.46461366999666
2012,11,3.46773416286829
2012,12,3.47506974648038
2013,1,3.47593187177126
2013,2,3.4820178581474
2013,3,3.49347811397932
2013,4,3.49410042841069
2013,5,3.49158912788986
2013,6,3.49296738575151
2013,7,16.2407343843772
2013,8,20.4908541210117
2013,9,20.4652016715999
2013,10,20.461905040497
2013,11,20.4928541437765
2013,12,20.4768906383408
2014,1,20.4756110440403
2014,2,20.4870785811263
2014,3,20.5182237254404
2014,4,20.5448495297867
2014,5,20.6030249254134
2014,6,20.666597360995
2014,7,336.218455027056
2014,8,651.060515616645
2014,9,652.536548418486
2014,10,663.184389163188
2014,11,666.358671280936
2014,12,667.113738131114
2015,1,666.397801555428
2015,2,665.506753705279
2015,3,664.400459443166
2015,4,664.730440639376
2015,5,670.612695800128
2015,6,672.470318090856
2015,7,676.498542281499
2015,8,676.358007274643
2015,9,675.709696471513
2015,10,675.930878924953
2015,11,676.408625729418
2015,12,676.814942790246
