Year,Month,Concentration
1986,1,2079.63465858705
1986,2,2079.63465858705
1986,3,2079.63465858705
1986,4,2079.63465858705
1986,5,2079.63465858705
1986,6,2079.63465858705
1986,7,2079.63465858705
1986,8,2079.63465858705
1986,9,2079.63465858705
1986,10,2079.63465858705
1986,11,2079.63465858705
1986,12,2079.63465858705
1987,1,2079.63465858705
1987,2,2079.63465858705
1987,3,2079.63465858705
1987,4,2079.63465858705
1987,5,2079.63465858705
1987,6,2079.63465858705
1987,7,2079.63465858705
1987,8,2079.63465858705
1987,9,2079.63465858705
1987,10,2079.63465858705
1987,11,2079.63465858705
1987,12,2079.63465858705
1988,1,2079.63465858705
1988,2,2079.63465858705
1988,3,2079.63465858705
1988,4,2079.63465858705
1988,5,2079.63465858705
1988,6,2079.63465858705
1988,7,2079.63465858705
1988,8,2079.63465858705
1988,9,2079.63465858705
1988,10,2079.63465858705
1988,11,2079.63465858705
1988,12,2078.77836228434
1989,1,2078.20749808254
1989,2,2078.20749808254
1989,3,2078.20749808254
1989,4,2078.16487222888
1989,5,2078.16487222888
1989,6,2078.16487222888
1989,7,2078.16487222888
1989,8,2078.16487222888
1989,9,2078.16487222888
1989,10,2078.16487222888
1989,11,2078.16487222888
1989,12,2078.54770871511
1990,1,2076.46059017341
1990,2,2074.67253571175
1990,3,2076.33540092435
1990,4,2077.48445198772
1990,5,2079.14680187646
1990,6,2069.66451144474
1990,7,2059.40627975057
1990,8,2052.93304127257
1990,9,2056.53664837214
1990,10,2079.12646794832
1990,11,2089.62581882271
1990,12,2095.43848601468
1991,1,2109.28293006126
1991,2,2119.71134748292
1991,3,2129.14245957178
1991,4,2134.72493427511
1991,5,2137.11131718074
1991,6,2137.18363329122
1991,7,2136.81131387313
1991,8,2137.19425360759
1991,9,2137.5230379827
1991,10,2137.09125304707
1991,11,2138.15145081259
1991,12,2138.41650025397
1992,1,2139.28785266127
1992,2,2139.63338962858
1992,3,2140.41017244464
1992,4,2141.1869552607
1992,5,2141.1869552607
1992,6,2141.59251638648
1992,7,2141.99807751227
1992,8,2143.42259010652
1992,9,2146.65983831802
1992,10,2152.09804516979
1992,11,2153.49613254555
1992,12,2153.49613254555
1993,1,2158.43103492974
1993,2,2174.51341317866
1993,3,2183.96790703814
1993,4,2202.347670976
1993,5,2206.94261196047
1993,6,2215.03125456392
1993,7,2217.72746876506
1993,8,2218.16982102268
1993,9,2219.49687779551
1993,10,2219.82895128467
1993,11,2221.79152846815
1993,12,2222.11840398264
1994,1,2223.23624084647
1994,2,2223.23624084647
1994,3,2225.74201335685
1994,4,2228.80091337193
1994,5,2233.37564447716
1994,6,2235.38842946891
1994,7,2235.38842946891
1994,8,2235.73105242216
1994,9,2236.99296268908
1994,10,2240.23541458193
1994,11,2240.95248701057
1994,12,2237.97333143979
1995,1,2238.55460794705
1995,2,2238.55460794705
1995,3,2238.55460794705
1995,4,2240.17488730382
1995,5,2240.17488730382
1995,6,2240.17488730382
1995,7,2240.17488730382
1995,8,2240.17488730382
1995,9,2240.17488730382
1995,10,2240.17488730382
1995,11,2240.17488730382
1995,12,2240.17488730382
1996,1,2237.94892354391
1996,2,2235.72295978401
1996,3,2235.72295978401
1996,4,2231.87333491508
1996,5,2230.59012662544
1996,6,2230.58147264398
1996,7,2230.55551069961
1996,8,2229.51497220451
1996,9,2221.59926688655
1996,10,2213.94369619236
1996,11,2213.94369619236
1996,12,2209.34317889486
1997,1,2208.98319039613
1997,2,2204.77039018224
1997,3,2200.64758709302
1997,4,2198.37089942907
1997,5,2196.79071146497
1997,6,2196.43147152545
1997,7,2197.42977943521
1997,8,2197.44347745102
1997,9,2196.11962578233
1997,10,2188.45729654061
1997,11,2184.9900810461
1997,12,2185.47676491534
1998,1,2186.47645137595
1998,2,2190.6154028819
1998,3,2194.64238697362
1998,4,2197.93690422557
1998,5,2201.04522422961
1998,6,2202.90491575717
1998,7,2203.4279002673
1998,8,2208.45033503469
1998,9,2208.81859807634
1998,10,2209.40139985716
1998,11,2209.81578294746
1998,12,2209.36371689028
1999,1,2209.71758600121
1999,2,2209.44905096056
1999,3,2206.23509298368
1999,4,2206.23509298368
1999,5,2203.03493034689
1999,6,2201.58885634361
1999,7,2189.05437885982
1999,8,2172.71837905442
1999,9,2168.11193697944
1999,10,2164.13465604778
1999,11,2162.98386414412
1999,12,2160.91670499456
2000,1,2146.58341849118
2000,2,2115.99660542013
2000,3,2103.18777729714
2000,4,2118.10473203372
2000,5,2139.05524127128
2000,6,2259.96303311833
2000,7,2285.84672806036
2000,8,2284.04574252238
2000,9,2282.31638335563
2000,10,2283.51120735999
2000,11,2303.97327613297
2000,12,2293.26537417767
2001,1,2292.79917313592
2001,2,2292.24893023549
2001,3,2289.8606816493
2001,4,2286.44103074049
2001,5,2271.95104601412
2001,6,2267.83022217056
2001,7,2244.45536122499
2001,8,2220.58664408483
2001,9,2209.07295805055
2001,10,2188.91075430988
2001,11,2139.76173178015
2001,12,2104.33688964065
2002,1,2108.86190944973
2002,2,2106.87977822488
2002,3,2119.37348358101
2002,4,2148.2328375447
2002,5,2174.25913875474
2002,6,2228.17565861033
2002,7,2330.15859546131
2002,8,2458.8351558612
2002,9,2498.34175719088
2002,10,2550.31716548865
2002,11,2596.73061145785
2002,12,2849.88831446585
2003,1,2893.61011996397
2003,2,2926.8367825738
2003,3,2971.84104707338
2003,4,3005.33796602861
2003,5,3030.84250502169
2003,6,3048.5275715105
2003,7,3066.17464965822
2003,8,3091.6647200119
2003,9,3097.33247434821
2003,10,3116.27199066757
2003,11,3126.2523006401
2003,12,3133.5251880386
2004,1,3123.29552345058
2004,2,3100.26722527044
2004,3,3109.89788652967
2004,4,3100.74792497902
2004,5,3094.2972455862
2004,6,3094.21664176845
2004,7,3100.08911660796
2004,8,3100.37831447804
2004,9,3100.58194605399
2004,10,3095.86006471709
2004,11,3101.00016125116
2004,12,3116.68258411641
2005,1,3116.74744444825
2005,2,3115.30864458989
2005,3,3118.77920212749
2005,4,3118.07371864109
2005,5,3111.89390159082
2005,6,3101.10471777991
2005,7,3095.0207128877
2005,8,3098.13950313369
2005,9,3092.33311112021
2005,10,3069.15128135712
2005,11,3085.51223147
2005,12,3097.41400655502
2006,1,3111.70260957202
2006,2,3093.68678079165
2006,3,3079.31904441937
2006,4,3076.06260382246
2006,5,3068.43792036014
2006,6,3053.50862671095
2006,7,3046.75516577108
2006,8,3061.26705276344
2006,9,3072.60122017095
2006,10,3083.38978310107
2006,11,3096.80121296094
2006,12,3108.80957969073
2007,1,3111.04736750259
2007,2,3104.15848156901
2007,3,3094.25654648643
2007,4,3093.94373329952
2007,5,3095.2625391244
2007,6,3081.56145704303
2007,7,3067.30448039051
2007,8,3069.18601491156
2007,9,3083.04414644139
2007,10,3080.2507167322
2007,11,3074.42765131209
2007,12,3065.01393507375
2008,1,3058.33159792482
2008,2,3056.63725698087
2008,3,3044.91116776886
2008,4,3039.35648097628
2008,5,3029.98657246337
2008,6,3018.13214499149
2008,7,3014.60002647489
2008,8,3013.50052531545
2008,9,3012.12424125772
2008,10,3012.72829623686
2008,11,3008.85265986247
2008,12,3012.21984231544
2009,1,3013.7192690067
2009,2,3006.56546830796
2009,3,2997.66571897955
2009,4,2998.07557368586
2009,5,2992.79081849539
2009,6,2989.35420130098
2009,7,2979.91526081868
2009,8,2975.51312520807
2009,9,2964.44491735601
2009,10,2965.80330139774
2009,11,2958.25860648932
2009,12,2953.54068320361
2010,1,2956.86291378885
2010,2,2966.26562211682
2010,3,2964.03286669186
2010,4,2971.3997424408
2010,5,2959.30102874474
2010,6,2954.67942893811
2010,7,2948.94861907749
2010,8,2939.255847922
2010,9,2926.3048732505
2010,10,2905.847645923
2010,11,2868.23780705101
2010,12,2861.30606478358
2011,1,2854.75272258185
2011,2,2849.02890639884
2011,3,2845.67164667174
2011,4,2841.81846812872
2011,5,2833.38521142405
2011,6,2655.31452273654
2011,7,2562.49004570202
2011,8,2392.88376539481
2011,9,2355.9621167422
