Year,Month,Concentration
1986,1,15345.1870078381
1986,2,15345.1870078381
1986,3,15345.1870078381
1986,4,15345.1870078381
1986,5,15345.1870078381
1986,6,15345.1870078381
1986,7,15345.1870078381
1986,8,15324.895670343
1986,9,15324.895670343
1986,10,15324.895670343
1986,11,15324.895670343
1986,12,15413.7209767761
1987,1,15427.5619565407
1987,2,15448.3234261876
1987,3,15451.8741330133
1987,4,15465.6003453506
1987,5,15490.2157289286
1987,6,15498.2617981493
1987,7,15507.7720090196
1987,8,15529.8109959072
1987,9,15532.4022194346
1987,10,15545.4693485124
1987,11,15585.3443590267
1987,12,15594.7169764577
1988,1,15633.1183375318
1988,2,15658.7192449145
1988,3,15658.7192449145
1988,4,15678.5045625502
1988,5,15729.4463716758
1988,6,15747.1808983303
1988,7,15751.7288517896
1988,8,15743.7281775785
1988,9,15741.7346564074
1988,10,15737.6798206274
1988,11,15618.3637063619
1988,12,15487.3894958381
1989,1,15458.0353950635
1989,2,15427.9608057981
1989,3,15367.9796774288
1989,4,15347.9535522771
1989,5,15294.0072932437
1989,6,15243.0148429292
1989,7,15189.6031032429
1989,8,15101.9395771993
1989,9,15051.2578865291
1989,10,14938.7810764671
1989,11,14777.0233004756
1989,12,14579.4081620379
1990,1,13862.3749461163
1990,2,13314.3796882698
1990,3,13273.1735800374
1990,4,13255.0659065264
1990,5,13196.0334908003
1990,6,12437.9252382832
1990,7,10449.5377375617
1990,8,9860.74300476242
1990,9,9839.49746495178
1990,10,9689.21050200423
1990,11,9198.83073085949
1990,12,9191.52624898433
1991,1,9042.90759996433
1991,2,8449.39289209413
1991,3,8397.72671182887
1991,4,8340.99757609636
1991,5,8006.12432176257
1991,6,7945.49323641736
1991,7,7933.26476699947
1991,8,7877.3686233856
1991,9,7863.33300719373
1991,10,7863.35891958534
1991,11,7589.86095054336
1991,12,7579.7172502946
1992,1,7628.40152498268
1992,2,7568.37744959245
1992,3,7573.8432624948
1992,4,7581.31216363599
1992,5,7549.15686636122
1992,6,7458.31364751186
1992,7,7438.14309653844
1992,8,7414.79837543901
1992,9,7409.84335472438
1992,10,7399.85713625699
1992,11,7365.59037357345
1992,12,7353.0853335291
1993,1,7376.36941490687
1993,2,7403.35988527323
1993,3,7166.2707475285
1993,4,7178.11793251156
1993,5,7077.30359924384
1993,6,7032.59517326623
1993,7,7029.67841466547
1993,8,6982.92544294879
1993,9,6877.45814714285
1993,10,6822.15322850335
1993,11,6714.0953649209
1993,12,6662.06840884971
1994,1,6642.13077316946
1994,2,6624.31302420444
1994,3,6628.01740643146
1994,4,6622.64809693222
1994,5,6430.80822327147
1994,6,6226.58185138151
1994,7,5760.84220933803
1994,8,5699.49747012807
1994,9,5628.46493738541
1994,10,5452.41315567797
1994,11,5339.87580028832
1994,12,5328.10834194067
1995,1,5308.93119068176
1995,2,5279.58879922404
1995,3,5259.79403824939
1995,4,5223.22100134788
1995,5,5199.59177530339
1995,6,5183.78193489876
1995,7,5166.86717180061
1995,8,5157.71859002495
1995,9,5157.71859002495
1995,10,5155.82883727457
1995,11,5147.05929439728
1995,12,5146.63096019816
1996,1,5147.71492822534
1996,2,5153.2119161498
1996,3,5150.49447911805
1996,4,5146.31497648503
1996,5,5144.63725123653
1996,6,5141.79036580655
1996,7,5127.83034710055
1996,8,5109.95173363547
1996,9,5103.66500605632
1996,10,5088.82244223086
1996,11,5050.45234214447
1996,12,5045.75952228896
1997,1,5047.5812101611
1997,2,5041.50497701453
1997,3,4998.5731867935
1997,4,4974.34839350689
1997,5,4971.32507144601
1997,6,4970.83187333149
1997,7,4960.81034522778
1997,8,4943.77397356201
1997,9,4938.52126375307
1997,10,4935.6536952022
1997,11,4926.46799534553
1997,12,4906.2842530616
1998,1,4882.24974088396
1998,2,4867.99375953991
1998,3,4819.04951029253
1998,4,4795.4721715292
1998,5,4800.90409096466
1998,6,4855.32883961744
1998,7,4823.81266650503
1998,8,4801.31595029465
1998,9,4739.85308480624
1998,10,4686.86440027492
1998,11,4593.78522305067
1998,12,4525.73706299637
1999,1,4490.92160893078
1999,2,4432.23699101071
1999,3,4393.67571474389
