Year,Month,Concentration
1986,1,32.5096221672428
1986,2,32.5096221672428
1986,3,32.5096221672428
1986,4,32.5096221672428
1986,5,32.5096221672428
1986,6,32.5096221672428
1986,7,32.5096221672428
1986,8,32.5179840241479
1986,9,32.5305268095055
1986,10,32.5305268095055
1986,11,32.5523523135631
1986,12,32.5741778176207
1987,1,32.5741778176207
1987,2,32.5481845132475
1987,3,32.5479831147121
1987,4,32.547378919106
1987,5,32.5056352884813
1987,6,32.5056352884813
1987,7,32.4994529427129
1987,8,32.4747235596395
1987,9,32.4789852349552
1987,10,32.4810547182521
1987,11,32.4810547182521
1987,12,32.5273004988968
1988,1,32.396397417064
1988,2,32.292789560848
1988,3,32.292789560848
1988,4,32.291286632669
1988,5,32.2810873451455
1988,6,32.2718900097414
1988,7,32.2718900097414
1988,8,32.2686684072053
1988,9,32.2654468046691
1988,10,32.2654468046691
1988,11,32.2654468046691
1988,12,32.1429741796228
1989,1,32.0757635984987
1989,2,32.0757635984987
1989,3,32.0750205269219
1989,4,32.1220042423877
1989,5,32.1220042423877
1989,6,32.1220042423877
1989,7,32.1237448105216
1989,8,32.1387383967341
1989,9,32.1387383967341
1989,10,32.1166588860917
1989,11,32.021420144777
1989,12,32.021420144777
1990,1,32.0166287050703
1990,2,31.9773620247831
1990,3,31.9773620247831
1990,4,31.8570479039603
1990,5,31.8876826707894
1990,6,31.8876826707894
1990,7,31.9044731853444
1990,8,31.8475860603516
1990,9,31.8672651611702
1990,10,31.9200496705848
1990,11,32.0877665352632
1990,12,32.0805896308295
1991,1,31.9615984179137
1991,2,31.6647755178469
1991,3,31.6477410269685
1991,4,31.6477410269685
1991,5,31.4780523208216
1991,6,31.4656056126344
1991,7,31.4533205608292
1991,8,31.1052552599607
1991,9,30.887814526442
1991,10,30.8694161706308
1991,11,30.705527769943
1991,12,30.6717772817512
1992,1,30.4940156864779
1992,2,29.8349894935745
1992,3,29.7824564383328
1992,4,29.6476714439173
1992,5,29.3871923597247
1992,6,29.3853352313581
1992,7,29.3969808565439
1992,8,29.3550469106454
1992,9,29.3272146913811
1992,10,29.3031204172653
1992,11,29.2030218993101
1992,12,29.1536460716235
1993,1,29.1563752481895
1993,2,29.0958628227935
1993,3,29.0817341535427
1993,4,29.0817341535427
1993,5,29.0847386153364
1993,6,29.0842209943861
1993,7,29.0842209943861
1993,8,29.0453449750866
1993,9,28.9325711992849
1993,10,28.9325711992849
1993,11,28.9218729938324
1993,12,28.8897783774749
1994,1,28.8808456811297
1994,2,28.8530928469058
1994,3,28.8458096330067
1994,4,28.8385264191076
1994,5,28.8373855272489
1994,6,28.8371542074831
1994,7,28.8391216705146
1994,8,28.8396135362725
1994,9,28.8527070376461
1994,10,28.9191502477257
1994,11,28.9455122699632
1994,12,28.9187226639512
1995,1,28.9000326119727
1995,2,28.9000326119727
1995,3,29.0124526143874
1995,4,29.0875455278512
1995,5,29.5380393262155
1995,6,29.5508978319412
1995,7,29.559720305495
1995,8,29.5861877261565
1995,9,29.6296971914349
1995,10,29.6723941128401
1995,11,29.6933448639156
1995,12,29.7574163570855
1996,1,29.8790823744776
1996,2,29.896955099035
1996,3,29.9155045664261
1996,4,29.9759726759153
1996,5,29.999088289514
1996,6,30.0209918727535
1996,7,30.0824213912214
1996,8,30.0705801951124
1996,9,30.1010873430119
1996,10,30.0940285853105
1996,11,30.0756360506353
1996,12,30.0656994937358
1997,1,30.0597241835543
1997,2,29.8977711213888
1997,3,29.8794398227605
1997,4,29.8568169616596
1997,5,29.8956845718062
1997,6,30.0266605148229
1997,7,30.0266605148229
1997,8,30.0396477569914
1997,9,29.6542376991573
1997,10,29.2524057914798
1997,11,28.7108045314068
1997,12,28.2786964195156
1998,1,28.0993990280858
1998,2,27.9379573470399
1998,3,27.7639150689645
1998,4,27.8305744599487
1998,5,27.8417297650757
1998,6,27.8801461933836
1998,7,27.8970903209008
1998,8,27.8944983215676
1998,9,28.0890469997442
1998,10,28.4107742232501
1998,11,28.6916021838638
1998,12,29.1223135025788
1999,1,29.3833320610852
1999,2,30.2568009953719
1999,3,31.7786938234186
1999,4,32.8120825009574
1999,5,33.0172382239862
1999,6,33.0345554884287
1999,7,33.0797676344802
1999,8,33.1364251434489
1999,9,33.5834391384998
1999,10,33.8338421517917
1999,11,34.1891318528535
1999,12,34.8336265757638
2000,1,35.1973962572584
2000,2,35.2840943257695
2000,3,36.0045202199367
2000,4,36.3047360288647
2000,5,36.4038818501831
2000,6,36.509981087135
2000,7,36.4674107644179
2000,8,36.5308516786262
2000,9,36.7385969654388
2000,10,37.0567348423314
2000,11,37.8708724573589
2000,12,39.2577146364503
2001,1,41.1772948166205
2001,2,43.7046316058205
2001,3,43.9802146405528
2001,4,44.2314562200612
2001,5,44.393166339371
2001,6,45.3183998934261
2001,7,46.1924210884754
2001,8,45.7181769260557
2001,9,45.7567369367541
2001,10,46.2069114943293
2001,11,49.4531901248588
2001,12,50.8004730385952
2002,1,51.1898353944521
2002,2,51.4548863279493
2002,3,51.5839283673529
2002,4,51.7790735006766
2002,5,51.8244735642453
2002,6,52.0814130257952
2002,7,52.1662049677169
2002,8,52.1847168963469
2002,9,52.2857955200258
2002,10,52.4298118239025
2002,11,52.5985579471568
2002,12,52.5067739645823
2003,1,52.4816179726306
2003,2,52.2396698963055
2003,3,52.0563528103989
2003,4,51.5535385234823
2003,5,51.3761398353536
2003,6,51.1859087592777
2003,7,51.0951436210448
2003,8,50.8922147551465
2003,9,50.5070180088062
2003,10,50.1613300254534
2003,11,49.8371865928228
2003,12,49.5548537938615
2004,1,49.4606942183568
2004,2,49.2719869431167
2004,3,49.1181591111345
2004,4,48.9834702158774
2004,5,48.8643281311449
2004,6,48.8307274327699
2004,7,48.710228289677
2004,8,48.5483293958998
2004,9,48.2202121297082
2004,10,47.7341858213987
2004,11,47.1903963620351
2004,12,46.998594338425
2005,1,46.4539914380933
2005,2,46.2973767128193
2005,3,46.1402701613688
2005,4,45.913197899949
2005,5,45.7364410878119
2005,6,45.6390651388419
2005,7,44.1931243843345
2005,8,43.0270295051726
2005,9,42.6423631597852
2005,10,42.1333746070006
2005,11,42.0089583917617
2005,12,41.943104548669
2006,1,41.6526741113786
2006,2,41.3219996990573
2006,3,41.2422355025085
2006,4,40.7166598097862
2006,5,40.1639354320286
2006,6,40.0389673469642
2006,7,39.3998008403466
2006,8,38.1120466049704
2006,9,37.8025456733283
2006,10,37.002325344458
2006,11,35.2581390278461
2006,12,34.4444060946607
2007,1,33.8947254507159
2007,2,32.9101444060404
2007,3,32.4420582187866
2007,4,30.7414022513136
2007,5,30.1233079347903
2007,6,29.8281775244387
2007,7,29.5747308208214
2007,8,29.1809553780363
2007,9,29.0551056648317
2007,10,28.972221052169
2007,11,28.8119032547409
2007,12,28.7720093337373
2008,1,28.7581227053487
2008,2,28.690603977226
2008,3,28.679112874314
2008,4,28.4382531932299
2008,5,28.3788651854044
2008,6,28.2298945833785
2008,7,28.1128298108957
2008,8,27.974510033904
2008,9,27.883156359375
2008,10,27.6115267633893
2008,11,27.4549331059553
2008,12,27.3348233972316
2009,1,27.2788393882972
2009,2,26.9367654310541
2009,3,26.770305743925
2009,4,26.7348616845414
2009,5,26.3892800218761
2009,6,26.3854869613583
2009,7,26.3683331545297
2009,8,26.1887615178397
2009,9,26.1021573072976
2009,10,25.8976407086241
2009,11,25.6686036712366
2009,12,25.6461236622634
2010,1,25.6356256755545
2010,2,25.4455828849066
2010,3,25.1567266397193
2010,4,24.956495137101
2010,5,24.9149635480604
2010,6,24.8123822886307
2010,7,24.512444012034
2010,8,24.3054024735647
2010,9,24.2600231775724
2010,10,24.2423169187813
2010,11,24.2299300879612
2010,12,24.3393174248752
2011,1,24.3210763817206
2011,2,24.2802936386573
2011,3,24.1057698631439
2011,4,23.8875352530409
2011,5,23.4515923935042
2011,6,23.2188019913168
2011,7,22.896490204412
2011,8,22.6935216390151
2011,9,22.6040410532675
2011,10,22.3790428041797
2011,11,22.2305709976697
2011,12,22.1739175020627
2012,1,22.0968165810473
2012,2,22.0602162226041
2012,3,22.0405749866036
2012,4,22.0189629915563
2012,5,22.0099582593231
2012,6,21.9166351834302
2012,7,21.8827267093079
