Year,Month,Concentration
2006,10,157.678422082629
2006,11,155.750109358458
2006,12,154.448137342154
2007,1,153.235740960847
2007,2,153.004096525224
2007,3,152.764627812325
2007,4,152.456984540592
2007,5,152.402243742246
2007,6,152.249774836165
2007,7,152.273462669285
2007,8,152.15077857239
2007,9,151.816192262962
2007,10,151.720602046099
2007,11,151.398494776553
2007,12,151.002866529952
2008,1,150.89381435855
2008,2,151.113410655957
2008,3,151.489605751417
2008,4,151.58834750874
2008,5,151.690125473613
2008,6,151.835410649515
2008,7,151.83931006041
2008,8,151.708062546612
2008,9,151.536641253998
2008,10,151.585869117054
2008,11,151.690290544769
2008,12,151.708972136263
2009,1,151.583313196133
2009,2,151.45515400016
2009,3,151.485738895987
2009,4,151.440139838808
2009,5,151.35733094576
2009,6,151.269848459671
2009,7,151.638374017673
2009,8,153.197141035145
2009,9,153.410939013003
2009,10,153.121669429425
2009,11,152.560823395354
2009,12,152.586266969756
2010,1,152.516323430885
2010,2,152.136475835571
2010,3,152.018213482995
2010,4,152.279713179579
2010,5,152.438683678484
2010,6,152.626395874064
2010,7,152.981304827011
2010,8,152.94115896236
2010,9,152.98781243363
2010,10,153.780688051685
2010,11,154.889511845699
2010,12,155.403781418089
2011,1,155.494726613568
2011,2,155.16075889622
2011,3,154.492702049233
2011,4,154.356617075619
2011,5,155.000350831865
2011,6,155.436265329409
2011,7,155.467274295408
2011,8,156.089931643769
2011,9,156.189102613584
2011,10,156.13450489113
2011,11,156.455273291891
2011,12,156.414481609827
2012,1,156.627111727154
2012,2,156.672587511516
2012,3,156.696523061296
2012,4,156.64770606582
2012,5,156.607861623827
2012,6,156.527129039633
2012,7,156.613666598977
2012,8,156.409727298657
2012,9,156.138402630254
2012,10,155.974377675984
2012,11,156.181245394657
2012,12,156.421668429774
2013,1,156.622972328037
2013,2,156.751905620073
2013,3,156.98830968702
2013,4,157.102171199094
2013,5,157.223356952815
2013,6,157.680049733892
2013,7,157.782224819562
2013,8,157.796725593008
2013,9,158.965043416525
2013,10,159.20462443078
2013,11,159.252684074834
2013,12,159.545728577909
2014,1,159.58681886437
2014,2,159.79539532535
2014,3,159.932884698719
2014,4,160.080065450022
2014,5,160.164885804621
2014,6,160.107396518202
2014,7,160.186047771667
2014,8,160.163618014656
2014,9,160.020394455326
2014,10,160.166444020357
2014,11,160.099004460792
2014,12,160.224409905653
2015,1,160.257078937439
2015,2,160.3399126371
2015,3,160.253000117688
2015,4,160.264527395068
2015,5,160.519850995761
2015,6,161.058108978207
2015,7,161.374872300086
2015,8,161.793049378115
2015,9,161.575817445843
2015,10,161.38897230529
2015,11,160.904580747701
2015,12,160.47815545286
2016,1,160.604115306394
2016,2,160.623214012234
2016,3,160.364041074635
2016,4,160.189078974947
2016,5,160.233354766033
2016,6,160.148822903636
2016,7,160.005149708063
2016,8,159.843224091435
2016,9,159.772296437366
2016,10,160.041762001827
2016,11,160.143447521907
2016,12,160.045746850783
2017,1,160.038023372123
2017,2,160.458935414126
2017,3,160.394110708182
2017,4,160.460656918332
2017,5,160.282729427709
2017,6,160.170567377817
2017,7,159.980669307055
2017,8,159.932605032365
2017,9,159.776083781984
2017,10,159.70231132453
2017,11,159.759392676531
2017,12,159.778419793864
