Year,Month,Concentration
1986,1,21960.6501255743
1986,2,21960.6501255743
1986,3,21960.6501255743
1986,4,21960.6501255743
1986,5,21960.6501255743
1986,6,21960.6501255743
1986,7,21960.6501255743
1986,8,21905.8416190144
1986,9,21905.8416190144
1986,10,21905.8416190144
1986,11,21905.8416190144
1986,12,21929.376199902
1987,1,21976.4492313039
1987,2,22044.9109431617
1987,3,22046.585868461
1987,4,22053.1106341233
1987,5,22059.6353997856
1987,6,22065.7609196283
1987,7,22065.7609196283
1987,8,22108.3236661142
1987,9,22173.5873133192
1987,10,22155.6314758065
1987,11,22171.2258540274
1987,12,22181.9768570567
1988,1,22151.9908397235
1988,2,22132.0001615014
1988,3,22132.0001615014
1988,4,22138.9058052052
1988,5,22150.4330295347
1988,6,22154.7921563399
1988,7,22126.2836746529
1988,8,21973.4523578754
1988,9,21866.4051973641
1988,10,21869.1986275417
1988,11,21847.5271382478
1988,12,21739.7974627182
1989,1,21740.1397389774
1989,2,21717.4023558743
1989,3,21638.1154391504
1989,4,21694.046204799
1989,5,21681.2575053665
1989,6,21670.2101079521
1989,7,21635.5792475862
1989,8,21563.7198005728
1989,9,21549.1230205687
1989,10,21527.3153629019
1989,11,21365.6382581081
1989,12,21269.3386552412
1990,1,20949.2433397162
1990,2,20712.5374389857
1990,3,20757.8331623842
1990,4,20731.7422863482
1990,5,20679.8505199703
1990,6,20618.8747681577
1990,7,20673.6713614027
1990,8,20894.2957817934
1990,9,20890.7639501589
1990,10,20873.2692393084
1990,11,20898.4010180298
1990,12,20898.4010180298
1991,1,20894.6664420579
1991,2,20886.8092114762
1991,3,20884.782392822
1991,4,20822.5322748022
1991,5,20656.6404465332
1991,6,20614.654486468
1991,7,20566.0377901818
1991,8,20467.9122937426
1991,9,20469.1507601664
1991,10,20466.8656311654
1991,11,20352.0420298554
1991,12,20341.2451875218
1992,1,20376.2704876874
1992,2,20313.20996515
1992,3,20312.1300859275
1992,4,20300.8492853393
1992,5,20239.4512923486
1992,6,20152.7659777929
1992,7,20157.5735029688
1992,8,20159.0109559101
1992,9,20136.1104069918
1992,10,20096.9262506563
1992,11,20074.0010216206
1992,12,20070.6921444867
1993,1,20070.6921444867
1993,2,20049.9414186294
1993,3,19968.4424617124
1993,4,19968.4424617124
1993,5,19963.9343734203
1993,6,19955.2725780616
1993,7,20061.8127756466
1993,8,20065.8447368152
1993,9,20078.0997003944
1993,10,20096.421344119
1993,11,20156.6695714483
1993,12,20189.8292177222
1994,1,20245.4938776726
1994,2,20326.7667135773
1994,3,20365.2027473768
1994,4,20363.8828097564
1994,5,20341.1133076258
1994,6,20367.325699838
1994,7,20492.0941565292
1994,8,20494.4023274357
1994,9,20289.3686986925
1994,10,20002.3470807937
1994,11,19801.3579614945
1994,12,19774.0997861825
1995,1,19795.5580126826
1995,2,19794.9864178671
1995,3,19815.5067578801
1995,4,19764.5729423583
1995,5,19747.2665620916
1995,6,19759.5178680389
1995,7,19807.6500766534
