Year,Month,Concentration
2009,6,23.6996615904958
2009,7,23.6244919077074
2009,8,23.5095183304322
2009,9,23.4810560614447
2009,10,23.4163753905425
2009,11,23.2752601579954
2009,12,23.0282389920758
2010,1,23.013934463836
2010,2,22.8733975000827
2010,3,22.7402938255862
2010,4,22.6299087659878
2010,5,22.5849371097787
2010,6,22.4794926418116
2010,7,22.3791234833836
2010,8,22.3060890646606
2010,9,22.2184603820197
2010,10,22.0797733105718
2010,11,21.9925876931367
2010,12,21.8063377724829
2011,1,21.738732630458
2011,2,21.7380512351679
2011,3,21.7316146362226
2011,4,21.7426835456535
2011,5,21.7739103202358
2011,6,21.7607903492188
2011,7,21.7607156362552
2011,8,21.8236398620974
2011,9,21.7946700844017
2011,10,21.7621912565336
2011,11,21.7552730074228
2011,12,21.7344630190438
2012,1,21.7469739366285
2012,2,21.7792647966121
2012,3,21.7915568296959
2012,4,21.8801062478622
2012,5,22.110470300397
2012,6,22.2600743893949
2012,7,22.2933096471291
2012,8,22.286491262547
2012,9,22.3028779635947
2012,10,22.3244225265901
2012,11,22.3051909874848
2012,12,22.4067451559504
2013,1,22.5504363029815
2013,2,22.9831803329203
2013,3,23.1870831819243
2013,4,23.2372115485521
2013,5,23.24270445343
2013,6,23.2183551166542
2013,7,23.2217462708885
2013,8,23.2265959622055
2013,9,23.0665455166322
2013,10,23.0241389734024
2013,11,23.0225807989184
2013,12,22.9967888089227
2014,1,23.0017026004872
2014,2,23.0131084387974
2014,3,23.0371596495644
2014,4,23.1871796832608
2014,5,502.625002703135
2014,6,626.648060042126
2014,7,628.145479611839
2014,8,629.515681432856
2014,9,632.086303006601
2014,10,663.967541772137
2014,11,666.814452196704
2014,12,669.01520647377
2015,1,670.969345131546
2015,2,672.43821504084
2015,3,672.644999876538
2015,4,672.731645247572
2015,5,672.672240677017
2015,6,672.548948870299
2015,7,678.354430357288
2015,8,679.925372104942
2015,9,683.0045981634
2015,10,684.272811010495
2015,11,684.364046393398
2015,12,684.257698075342
2016,1,683.637067264177
2016,2,683.497580683711
2016,3,681.789883213118
2016,4,680.325693583035
2016,5,680.101945913299
2016,6,678.537781976795
2016,7,676.708375381665
2016,8,674.070922972818
2016,9,669.765404568738
2016,10,668.331189882402
2016,11,667.784356784726
2016,12,667.069123497775
2017,1,663.32764202536
2017,2,659.416735085327
2017,3,658.82273928948
2017,4,661.744869631354
2017,5,664.282111556472
2017,6,665.324932977008
2017,7,663.891147161932
2017,8,658.888064780428
2017,9,657.166555898191
2017,10,654.964982483233
2017,11,654.317469685472
2017,12,654.452772375208
2018,1,654.121931678271
2018,2,653.46455624057
2018,3,653.138402375967
2018,4,652.588961290056
2018,5,652.045642401029
2018,6,652.201075696738
2018,7,653.553444785391
2018,8,654.626642339297
2018,9,655.650106337883
2018,10,655.800611170732
2018,11,655.880720303474
2018,12,655.59552886113
2019,1,654.945366545908
2019,2,653.922866420515
2019,3,653.85250864684
2019,4,654.182170615439
2019,5,654.781859859185
2019,6,655.232155870889
2019,7,655.568157800882
2019,8,655.61013324835
2019,9,655.463950622239
2019,10,655.208205445248
2019,11,654.755630651411
2019,12,654.755630651411
