Year,Month,Concentration
1986,1,5223.67701481457
1986,2,5223.67701481457
1986,3,5223.67701481457
1986,4,5223.67701481457
1986,5,5223.67701481457
1986,6,5223.67701481457
1986,7,5223.67701481457
1986,8,5223.67701481457
1986,9,5223.67701481457
1986,10,5223.67701481457
1986,11,5223.67701481457
1986,12,5223.67701481457
1987,1,5238.85628743628
1987,2,5261.62519636884
1987,3,5281.82756573453
1987,4,5291.96487412346
1987,5,5322.37679929024
1987,6,5322.37679929024
1987,7,5322.37679929024
1987,8,5330.6380425509
1987,9,5333.27984296045
1987,10,5334.29560559014
1987,11,5339.77910574683
1987,12,5346.96959327645
1988,1,5341.93809264961
1988,2,5338.58375889839
1988,3,5338.58375889839
1988,4,5338.58375889839
1988,5,5338.28632562825
1988,6,5337.9888923581
1988,7,5337.9888923581
1988,8,5306.02471574018
1988,9,5274.06053912226
1988,10,5274.06053912226
1988,11,5274.06053912226
1988,12,5260.00465039967
1989,1,5257.76514748127
1989,2,5256.4259800221
1989,3,5256.4259800221
1989,4,5209.12838325694
1989,5,5209.12838325694
1989,6,5207.3208514776
1989,7,5173.55982913521
1989,8,5128.07589918893
1989,9,5126.91317956586
1989,10,5067.9454700615
1989,11,5028.92828952337
1989,12,4996.93893438873
1990,1,4801.88683990558
1990,2,4705.56590812791
1990,3,4703.42374853221
1990,4,4702.20114520797
1990,5,4664.58694403341
1990,6,4551.32038473418
1990,7,4300.67019527641
1990,8,4177.84028050975
1990,9,4177.84028050975
1990,10,4177.84028050975
1990,11,4073.77201878696
1990,12,4061.92320812576
1991,1,4004.48097871764
1991,2,3825.45001521653
1991,3,3823.49546863326
1991,4,3825.92980986621
1991,5,3774.58824632878
1991,6,3758.41893845018
1991,7,3754.37082056994
1991,8,3725.03924896058
1991,9,3704.82667855215
1991,10,3705.5061868316
1991,11,3645.35966694562
1991,12,3624.75087030222
1992,1,3624.75087030222
1992,2,3581.4488504927
1992,3,3583.16300578742
1992,4,3567.46460007907
1992,5,3518.0790622019
1992,6,3489.03626490712
1992,7,3444.85303181534
1992,8,3416.08928458406
1992,9,3410.7877874619
1992,10,3413.31887242607
1992,11,3366.08482695979
1992,12,3348.07499164248
1993,1,3348.67945638056
1993,2,3325.96164855994
1993,3,3209.09529683027
1993,4,3211.25970287923
1993,5,3215.02014035054
1993,6,3168.74727436276
1993,7,3159.40705005511
1993,8,3115.32490325677
1993,9,3086.04199071888
1993,10,3033.47214890172
1993,11,2994.85672859454
1993,12,2926.7956282903
1994,1,2909.08788715421
1994,2,2893.57750677685
1994,3,2863.85659934755
1994,4,2822.69893551768
1994,5,2701.51003829149
1994,6,2584.87027205977
1994,7,2334.7202613485
1994,8,2326.85640879543
1994,9,2287.77348784719
1994,10,2198.61751684688
1994,11,2175.0712850486
1994,12,2169.10895545253
1995,1,2161.56178527967
1995,2,2156.18255100674
1995,3,2141.0087909099
1995,4,2130.59209372872
1995,5,2126.65970161045
1995,6,2125.90259893175
1995,7,2124.28698561693
1995,8,2124.28698561693
1995,9,2123.07164550043
1995,10,2116.2856480596
1995,11,2116.2856480596
1995,12,2116.96448579737
1996,1,2116.77438559681
1996,2,2114.47970872485
1996,3,2111.22074853059
1996,4,2105.15551607294
1996,5,2105.15551607294
1996,6,2099.40965425268
1996,7,2082.1720687919
1996,8,2076.82547196779
1996,9,2075.48882276176
1996,10,2074.00585900966
1996,11,2069.55696775335
1996,12,2067.90633279361
1997,1,2065.53909751995
1997,2,2064.18418711399
1997,3,2064.93827038518
1997,4,2064.93827038518
1997,5,2063.30106624993
1997,6,2063.06046024339
1997,7,2061.19636827991
1997,8,2055.36144563464
1997,9,2036.70493240545
1997,10,2016.83571347476
1997,11,2006.57167810903
1997,12,2002.13447549535
1998,1,2005.38055114979
1998,2,2005.88037492325
1998,3,2001.844321226
1998,4,1987.46657689427
1998,5,1968.90015567352
1998,6,1947.45772122122
1998,7,1918.65207014738
1998,8,1870.47843468004
1998,9,1838.89822932044
1998,10,1816.23754177834
1998,11,1780.15803794514
1998,12,1694.33007189403
1999,1,1675.89107231114
1999,2,1639.81280820935
1999,3,1619.21964865193
1999,4,1553.82466002324
1999,5,1471.80778306201
1999,6,1453.19241901174
1999,7,1440.22740688132
1999,8,1438.38617155317
1999,9,1438.44761462758
1999,10,1114.95819250027
1999,11,620.599160976578
1999,12,619.026717551551
2000,1,608.861215483908
2000,2,596.133285749052
2000,3,558.916156561948
2000,4,526.119559831824
2000,5,498.992997144999
2000,6,481.773743707548
2000,7,472.480755866698
2000,8,469.384725077187
2000,9,461.602590215469
2000,10,458.152935374093
2000,11,467.462381969952
2000,12,482.036411389279
2001,1,483.862403635325
2001,2,488.474134194318
2001,3,499.820440593019
2001,4,501.281747718534
2001,5,504.875482247261
2001,6,378.131606923443
2001,7,176.943745437854
2001,8,177.477373590422
2001,9,177.730285054214
2001,10,177.762993291341
2001,11,177.911613128246
2001,12,178.134874895521
2002,1,178.967010263394
2002,2,179.789617019603
2002,3,181.006658429466
2002,4,181.391251931022
2002,5,182.348751366849
2002,6,182.667658866393
2002,7,182.494526443341
2002,8,182.022234289938
2002,9,183.674982609348
2002,10,184.644179011639
2002,11,184.687075626403
2002,12,183.703176693806
2003,1,181.692888539273
2003,2,181.536252869433
2003,3,181.962743005241
2003,4,182.689395829775
2003,5,186.593887555346
2003,6,189.87169754715
2003,7,191.167387012962
2003,8,191.467488113472
2003,9,191.679805763446
2003,10,191.795614589075
2003,11,191.847715700064
2003,12,191.72863427902
2004,1,191.737466709503
2004,2,191.88813982983
2004,3,191.428923384187
2004,4,190.617544910403
2004,5,189.820184250875
2004,6,189.528610944234
2004,7,188.780771169593
2004,8,188.207991150006
2004,9,187.084237051894
2004,10,186.40537094473
2004,11,186.345140546261
2004,12,186.018404659
2005,1,185.095422397914
2005,2,184.170015094118
2005,3,183.803604598752
2005,4,183.111486316355
2005,5,182.400760443352
2005,6,182.971352033144
2005,7,182.759979384983
2005,8,182.26963964242
2005,9,182.721021232093
2005,10,182.238433757088
2005,11,180.30424469477
2005,12,179.44183989651
2006,1,178.388783483632
2006,2,175.762340024815
2006,3,173.645742538805
2006,4,171.092040088924
2006,5,164.607571049221
2006,6,162.369436551674
2006,7,162.01806885356
2006,8,161.498682110947
2006,9,160.778902268079
2006,10,157.422175513599
2006,11,152.758201344424
2006,12,149.77402100065
2007,1,147.279965281587
2007,2,146.485215355595
2007,3,145.484362997154
2007,4,145.141705543993
2007,5,145.165682308637
2007,6,144.843371119583
2007,7,144.882717818374
2007,8,144.33963769494
2007,9,143.893802067511
2007,10,143.077376541669
2007,11,142.235499260546
2007,12,141.982430881281
2008,1,141.630831262362
2008,2,141.301177964502
2008,3,141.006193315549
2008,4,140.721712649673
2008,5,140.694053592803
2008,6,140.467741540118
2008,7,140.158078923924
2008,8,138.945645601477
2008,9,138.758733295239
2008,10,139.057688056862
2008,11,139.075529261414
2008,12,139.066673677745
2009,1,138.839339847168
2009,2,138.630989973386
2009,3,138.609723488292
2009,4,138.603280762625
2009,5,138.552036617344
2009,6,138.470677682418
2009,7,138.305016039622
2009,8,138.403475588696
2009,9,139.176966216185
2009,10,139.379594877723
2009,11,139.521376313278
2009,12,139.630207426299
2010,1,139.756297487263
2010,2,139.625198364195
2010,3,139.604502563708
2010,4,139.839341584023
2010,5,139.799002608825
2010,6,139.639435495119
2010,7,139.483284187895
2010,8,139.391841699969
2010,9,139.885608568579
2010,10,141.767490229733
2010,11,142.170168356926
2010,12,142.271203436525
2011,1,142.345469643245
2011,2,142.191456372256
2011,3,142.24654039714
2011,4,142.252090730155
2011,5,142.821192562524
2011,6,143.4069531963
2011,7,143.621834146198
2011,8,143.933778391116
2011,9,143.979435589708
2011,10,144.445175234476
2011,11,144.530965508814
2011,12,144.081993455519
2012,1,143.878188062382
2012,2,141.268512658407
2012,3,141.089262665795
2012,4,140.924001226367
2012,5,139.898668719481
2012,6,139.911151238535
2012,7,139.653081297526
2012,8,138.76383141877
2012,9,137.181282502064
2012,10,136.682123073516
2012,11,137.055027474898
2012,12,137.206092778498
2013,1,137.239194536072
2013,2,138.296349392829
2013,3,138.44663740416
2013,4,138.467376344061
2013,5,138.138121182095
2013,6,138.195215251924
2013,7,138.364348535034
2013,8,138.910568132478
2013,9,139.170644300491
2013,10,139.16570905124
2013,11,138.380513552971
2013,12,138.1692928518
2014,1,138.432581909961
2014,2,137.437638631106
2014,3,137.426007947665
2014,4,137.482959044883
2014,5,137.735678738879
2014,6,137.735866930626
2014,7,137.640556464799
2014,8,137.386587319013
2014,9,137.017420309015
2014,10,137.110573354207
2014,11,137.237407790703
2014,12,137.191922730991
2015,1,137.472276984123
2015,2,137.526104068866
2015,3,137.658046949069
2015,4,137.57345761787
2015,5,137.647986630945
2015,6,137.382261670803
2015,7,138.672687127436
2015,8,140.094559410173
2015,9,141.039314441846
2015,10,141.218642521839
2015,11,140.833185169044
2015,12,140.499079610148
2016,1,140.108498468579
2016,2,139.058420298149
2016,3,138.708335706079
2016,4,138.446054864421
2016,5,137.768251471117
2016,6,137.464407102766
2016,7,137.363609154331
2016,8,137.039840788114
2016,9,136.696637239401
2016,10,136.711664477329
2016,11,136.460515815037
2016,12,136.416803544709
2017,1,136.397156017939
2017,2,136.712707404855
2017,3,137.082472004742
2017,4,137.107375318626
2017,5,136.98760875356
2017,6,136.855555603428
2017,7,136.591546210378
2017,8,136.670774386867
2017,9,136.665252331869
2017,10,136.541723370917
2017,11,136.529856705842
2017,12,136.529856705842
