Year,Month,Concentration
2006,11,155.665953041176
2006,12,154.004246558007
2007,1,152.063183655953
2007,2,151.119101245791
2007,3,150.799576356253
2007,4,150.385653804092
2007,5,150.208045612506
2007,6,150.10676620004
2007,7,150.14694727606
2007,8,150.266299015233
2007,9,149.794737119778
2007,10,149.931974652768
2007,11,149.739115874864
2007,12,149.814862017156
2008,1,150.136988792657
2008,2,150.480285602451
2008,3,150.2732269127
2008,4,150.413258966314
2008,5,150.56444719889
2008,6,150.681514326785
2008,7,150.781647695653
2008,8,150.790224085048
2008,9,150.743799525313
2008,10,150.856167177195
2008,11,150.728083585951
2008,12,150.741430014106
2009,1,150.861968262564
2009,2,150.878032938252
2009,3,150.953593375505
2009,4,151.063148299761
2009,5,151.040909961685
2009,6,150.912726467695
2009,7,150.620639977225
2009,8,150.59112297639
2009,9,150.267923912075
2009,10,149.755956403342
2009,11,149.325808241486
2009,12,149.184208408694
2010,1,149.014484598309
2010,2,148.98155204394
2010,3,148.93078146389
2010,4,148.857717674778
2010,5,148.516499780151
2010,6,148.368171462487
2010,7,148.554327198317
2010,8,148.444452386384
2010,9,148.506642206345
2010,10,148.917348275025
2010,11,148.929401605194
2010,12,148.990450250429
2011,1,148.965056050632
2011,2,148.786837547119
2011,3,148.195768201282
2011,4,148.274742674182
2011,5,148.764257441041
2011,6,148.987114300017
2011,7,149.134263013439
2011,8,149.208004425826
2011,9,149.430077218038
2011,10,149.633738388738
2011,11,149.835033782784
2011,12,150.669031063352
2012,1,151.205236195548
2012,2,151.13278830853
2012,3,151.427500545437
2012,4,151.562569856028
2012,5,151.713390818097
2012,6,151.68221853996
2012,7,151.746460942419
2012,8,152.001978300858
2012,9,151.883619399059
2012,10,151.693881579118
2012,11,152.497098854452
2012,12,152.808750817683
2013,1,153.075854834532
2013,2,153.238280425242
2013,3,153.653195267241
2013,4,153.878636620433
2013,5,154.140746527486
2013,6,154.78125710633
2013,7,155.788121974933
2013,8,156.114260585929
2013,9,157.005741784506
2013,10,157.156161516474
2013,11,156.896395622308
2013,12,156.728666611391
2014,1,156.867787945334
2014,2,156.825144245906
2014,3,156.878817722741
2014,4,156.919712655275
2014,5,156.983969966599
2014,6,156.947230864688
2014,7,156.91514425745
2014,8,156.809941615564
2014,9,156.782326832567
2014,10,156.692343309141
2014,11,156.679892984853
2014,12,156.744157232664
2015,1,156.840016895405
2015,2,157.103404471221
2015,3,157.459624852208
2015,4,157.546058590455
2015,5,158.133490963069
2015,6,159.105465985688
2015,7,159.61988645581
2015,8,159.790855631829
2015,9,159.626964328316
2015,10,159.23979673017
2015,11,158.948754096831
2015,12,158.636936037335
2016,1,158.61747749733
2016,2,158.690922954822
2016,3,158.413922191398
2016,4,158.333493085842
2016,5,158.25529326903
2016,6,158.23052391706
2016,7,158.063259884513
2016,8,157.897952238968
2016,9,157.978759364019
2016,10,158.160505280493
2016,11,158.553094386458
2016,12,158.527021673751
2017,1,158.249794810773
2017,2,158.022930251603
2017,3,157.861338348687
2017,4,157.75606984777
2017,5,157.607367932914
2017,6,157.615557768242
2017,7,157.638087475367
2017,8,157.677068205688
2017,9,157.6181610677
2017,10,157.34409261631
2017,11,157.767409367287
2017,12,157.764986678528
2018,1,157.695912864715
2018,2,157.682345632204
2018,3,157.958373894001
2018,4,158.454437701997
2018,5,158.745286984684
2018,6,158.897155890717
2018,7,158.801464643377
2018,8,158.919402045915
2018,9,158.863806786442
2018,10,159.131147768756
2018,11,159.097950298032
2018,12,159.282423995181
2019,1,159.177672927025
2019,2,159.160418061375
2019,3,159.031649024096
2019,4,158.814739065536
2019,5,158.787610255193
2019,6,158.552230996661
2019,7,158.427828149751
2019,8,158.228660066896
2019,9,158.038743111225
2019,10,158.109378787849
2019,11,158.157032526877
2019,12,158.157032526877
