Year,Month,Concentration
1986,1,34.8685587031499
1986,2,34.8685587031499
1986,3,34.8685587031499
1986,4,34.8685587031499
1986,5,34.8764799388071
1986,6,34.8883617922928
1986,7,34.8883617922928
1986,8,34.8911669818928
1986,9,34.8953747662928
1986,10,34.8953747662928
1986,11,34.8953747662928
1986,12,34.8953747662928
1987,1,34.8953747662928
1987,2,34.8953747662928
1987,3,34.8953747662928
1987,4,34.8953747662928
1987,5,34.8908188847807
1987,6,34.8908188847807
1987,7,34.8908188847807
1987,8,34.8908188847807
1987,9,34.8908188847807
1987,10,34.884552421109
1987,11,34.8751527256016
1987,12,34.8751527256016
1988,1,34.8742237116778
1988,2,34.873604369062
1988,3,34.873604369062
1988,4,34.8621996986532
1988,5,34.8545965850474
1988,6,34.8545965850474
1988,7,34.8545965850474
1988,8,34.895964958194
1988,9,34.9323940658835
1988,10,34.9323940658835
1988,11,34.9323940658835
1988,12,34.9323940658835
1989,1,34.9323940658835
1989,2,34.9363991543859
1989,3,34.9377341838867
1989,4,34.9355946978012
1989,5,34.9355946978012
1989,6,34.9355946978012
1989,7,34.9360353301678
1989,8,34.9361822076234
1989,9,34.9361822076234
1989,10,34.9372888380147
1989,11,34.9365455453291
1989,12,34.9365455453291
1990,1,34.9345418110229
1990,2,34.926657197613
1990,3,34.9273441346213
1990,4,34.852709140511
1990,5,34.8523697734021
1990,6,34.8523697734021
1990,7,34.8523697734021
1990,8,34.8798185737571
1990,9,34.9110856294152
1990,10,34.9498653066956
1990,11,34.9400248871317
1990,12,34.9475420681913
1991,1,34.8999474093724
1991,2,34.7796845171069
1991,3,34.7796845171069
1991,4,34.7121373222531
1991,5,34.6400806260737
1991,6,34.6403692952221
1991,7,34.637905133904
1991,8,34.5080300505495
1991,9,34.3764342664482
1991,10,34.3608241000114
1991,11,34.2685674080386
1991,12,34.2279659204886
1992,1,34.1376804390605
1992,2,34.0312832639349
1992,3,34.0145883187273
1992,4,34.0145883187273
1992,5,34.0145883187273
1992,6,34.002042912926
1992,7,33.9262202256884
1992,8,33.8829237063534
1992,9,33.8809033344409
1992,10,33.7493118590238
1992,11,33.5619227492924
1992,12,33.6505299345119
1993,1,33.6095833540903
1993,2,33.5962571919204
1993,3,33.7384811766016
1993,4,34.0462454055654
1993,5,34.4378608494233
1993,6,34.706245547716
1993,7,34.8439444514972
1993,8,35.071126109685
1993,9,35.1317595914434
1993,10,35.0519717074681
1993,11,35.0494246189828
1993,12,35.0439045827346
1994,1,35.0436585572286
1994,2,35.0341121805812
1994,3,35.010372722164
1994,4,35.008248192653
1994,5,35.0607676726287
1994,6,35.0607676726287
1994,7,35.0607676726287
1994,8,35.0607676726287
1994,9,34.8007353829793
1994,10,350.075624944439
1994,11,34.8883706724771
1994,12,665.376344785038
1995,1,665.376344785038
1995,2,665.376344785038
1995,3,665.376344785038
1995,4,665.376344785038
1995,5,665.376344785038
1995,6,665.376344785038
1995,7,665.376344785038
1995,8,665.376344785038
1995,9,665.376344785038
1995,10,665.376344785038
1995,11,665.376344785038
1995,12,665.376344785038
1996,1,665.376344785038
1996,2,665.376344785038
1996,3,665.376344785038
1996,4,665.376344785038
1996,5,665.376344785038
1996,6,665.376344785038
1996,7,665.376344785038
1996,8,665.376344785038
1996,9,665.376344785038
1996,10,665.30689189513
1996,11,665.283740931827
1996,12,665.283740931827
1997,1,665.283740931827
1997,2,665.283740931827
1997,3,665.235414549427
1997,4,665.090435402227
1997,5,665.090435402227
1997,6,664.821774302013
1997,7,664.553113201798
1997,8,664.553113201798
1997,9,664.553113201798
1997,10,664.553113201798
1997,11,664.553113201798
1997,12,664.553113201798
1998,1,664.19018335231
1998,2,664.099450889937
1998,3,664.099450889937
1998,4,664.099450889937
1998,5,664.099450889937
1998,6,664.293194707177
1998,7,665.021160899869
1998,8,669.055188155286
1998,9,679.559610411494
1998,10,690.865067190377
1998,11,691.051289374442
1998,12,689.062958408364
1999,1,691.374276598059
1999,2,693.22357813199
1999,3,716.55194143535
1999,4,724.047782579058
1999,5,722.851015729964
1999,6,723.850707834587
1999,7,748.634680284199
1999,8,877.249566290696
1999,9,899.795394368489
1999,10,902.417623275932
1999,11,903.176655012662
1999,12,903.401390546805
2000,1,903.936926737332
2000,2,903.805816990388
2000,3,903.378303891121
2000,4,903.257521444765
2000,5,903.200214598303
2000,6,900.693007975588
2000,7,892.981913725364
2000,8,892.581037468668
2000,9,891.876057400869
2000,10,890.965300394018
2000,11,887.326312276981
2000,12,869.133949126384
2001,1,860.706051156451
2001,2,864.677712297888
2001,3,873.267928555724
2001,4,874.608524437187
2001,5,875.743178828175
2001,6,879.042780907608
2001,7,879.798944975684
2001,8,879.513906065481
2001,9,878.498668574823
2001,10,878.307161806516
2001,11,878.191663914368
2001,12,877.969216772086
2002,1,878.456931037513
2002,2,879.398929469969
2002,3,879.577939064592
2002,4,879.556242724536
