Year,Month,Concentration
1986,1,2.0652092129171
1986,2,2.0652092129171
1986,3,2.0652092129171
1986,4,2.0652092129171
1986,5,2.0652092129171
1986,6,2.0652092129171
1986,7,2.0652092129171
1986,8,2.0652092129171
1986,9,2.0652092129171
1986,10,2.06678933013605
1986,11,2.06718435944079
1986,12,2.06718435944079
1987,1,2.06718435944079
1987,2,2.06792554089385
1987,3,2.08391115714875
1987,4,2.08923969590038
1987,5,2.08923969590038
1987,6,2.08923969590038
1987,7,2.08923969590038
1987,8,2.08923969590038
1987,9,2.08923969590038
1987,10,2.08923969590038
1987,11,2.08923969590038
1987,12,2.08923969590038
1988,1,2.07981553688966
1988,2,2.07041414088204
1988,3,2.07041414088204
1988,4,2.07026239523565
1988,5,2.06706278023944
1988,6,2.06367314332747
1988,7,2.06330746295546
1988,8,2.05442669495676
1988,9,2.03868165926963
1988,10,2.03847324935585
1988,11,2.03826483944207
1988,12,2.03701532672392
1989,1,2.03732526036354
1989,2,2.04244829235617
1989,3,2.04373978583471
1989,4,2.04888428800128
1989,5,2.04888428800128
1989,6,2.04915571282097
1989,7,2.05045195543239
1989,8,2.05052213654327
1989,9,2.05052213654327
1989,10,2.05033441145586
1989,11,2.04977123619364
1989,12,2.04977123619364
1990,1,2.04977123619364
1990,2,2.04977123619364
1990,3,2.04977123619364
1990,4,2.04997761307668
1990,5,2.05034612069202
1990,6,2.05147521240085
1990,7,2.05099279937742
1990,8,2.03400259224528
1990,9,2.02143972152042
1990,10,2.01767893579525
1990,11,2.00941194292784
1990,12,2.01089967015194
1991,1,2.00953412478828
1991,2,2.0052958642016
1991,3,2.0051542397059
1991,4,2.0051542397059
1991,5,2.00388793238516
1991,6,2.00355527998622
1991,7,2.00355527998622
1991,8,2.00331071709759
1991,9,2.00238633574032
1991,10,2.00238633574032
1991,11,2.00234155042529
1991,12,2.00260513183087
1992,1,2.00260513183087
1992,2,1.99892758196768
1992,3,2.00364718792376
1992,4,2.00626367551209
1992,5,2.00897102094638
1992,6,2.00804715137007
1992,7,2.00804715137007
1992,8,2.01044127579617
1992,9,2.01078592995471
1992,10,2.01078592995471
1992,11,2.01046270321842
1992,12,2.00773317546344
1993,1,2.00276870391994
1993,2,2.00218303241145
1993,3,2.00222172618014
1993,4,2.00222172618014
1993,5,2.00222172618014
1993,6,2.00086205692813
1993,7,1.99173186171133
1993,8,1.98972866954577
1993,9,1.98849572659131
1993,10,1.98808474560648
1993,11,1.98808474560648
1993,12,1.9878844358497
1994,1,1.98702884539955
1994,2,1.9867741697657
1994,3,1.98400531769007
1994,4,1.9712677521528
1994,5,1.96178023366931
1994,6,1.95586751202004
1994,7,1.95155458498737
1994,8,1.9493347836225
1994,9,1.94916918832389
1994,10,1.94564240900443
1994,11,1.94241451148962
1994,12,1.94021968565436
1995,1,1.93847075120894
1995,2,1.93607946244251
1995,3,1.93311719306081
1995,4,1.92445650055593
1995,5,1.92410587451624
1995,6,1.92375954893268
1995,7,1.9200819886302
1995,8,1.91945087195763
1995,9,1.91905026710788
1995,10,1.89186848212987
1995,11,1.88049985693601
1995,12,1.89117771769453
1996,1,1.90307344978139
1996,2,1.90505644234285
1996,3,1.90518763521367
1996,4,1.90616551031127
1996,5,1.9026381494589
1996,6,1.90379754221355
1996,7,1.91879940853664
1996,8,1.93973869677916
1996,9,1.9463536157577
1996,10,1.95212128907519
1996,11,1.95971916125273
1996,12,1.96720670093745
1997,1,1.97642258562047
1997,2,1.98710799321333
1997,3,1.99078863824722
1997,4,1.99242197203348
1997,5,1.99120518932617
1997,6,1.99879826263749
1997,7,2.00161793416434
1997,8,2.01077770335507
1997,9,2.02583946368907
1997,10,2.03714475034009
1997,11,2.05372937047622
1997,12,2.06216291838341
1998,1,2.06647029450373
1998,2,2.06805193428827
1998,3,2.06781665105475
1998,4,2.06616611884265
1998,5,2.06839604537167
1998,6,2.07200054832196
1998,7,2.07434817100077
1998,8,2.07513639373267
1998,9,2.07540516274124
1998,10,2.08061461114965
1998,11,2.0835119014673
1998,12,2.0826076073243
1999,1,2.07521065709364
1999,2,2.07094593969752
1999,3,2.07085137620162
1999,4,2.07368764552056
1999,5,2.06843858975258
1999,6,2.06875088225909
1999,7,2.08896262804656
1999,8,2.10953830040442
1999,9,2.10874960552779
1999,10,2.10238906399269
1999,11,2.10344786392418
1999,12,2.11652562471769
2000,1,2.12303328876056
2000,2,2.12965434073207
2000,3,2.14178004914548
2000,4,2.14587405623259
2000,5,2.1513430246247
2000,6,2.15597011544954
2000,7,2.15887752933842
2000,8,2.1761345270011
2000,9,2.201884369044
2000,10,2.20345262413846
2000,11,2.20495984312168
2000,12,2.21720766545203
2001,1,2.22460196467833
2001,2,2.24036481766548
2001,3,2.25659079163873
2001,4,2.26069385123899
2001,5,2.25962961636863
2001,6,2.25818626324478
2001,7,2.26027587414928
2001,8,2.2551326579642
2001,9,2.25320154931843
2001,10,2.25638289782506
2001,11,2.26720359537143
2001,12,2.29722463718754
2002,1,2.37791811281803
2002,2,2.41525145594677
2002,3,2.44748150479163
2002,4,2.46095740984852
2002,5,2.46960894694605
2002,6,2.46909831190509
2002,7,2.46833401139473
2002,8,2.46758154551287
2002,9,2.46770578139595
2002,10,2.46550667267847
2002,11,2.46556348916746
2002,12,2.46623597479186
2003,1,2.46568521987522
2003,2,2.46185890390027
2003,3,2.45955808042518
2003,4,2.45386771338942
2003,5,2.43903010302305
2003,6,2.43614886392721
2003,7,2.43478739358532
2003,8,2.43803805250143
2003,9,2.44143760267701
2003,10,2.44292746662498
2003,11,2.44306371092559
2003,12,2.44480668518034
2004,1,2.43577143912305
2004,2,2.43525315624228
2004,3,2.43485080503335
2004,4,2.43429669727738
2004,5,2.43334919303649
2004,6,2.43303335828953
2004,7,2.43197503467127
2004,8,2.42974894061248
2004,9,2.42951467502783
2004,10,2.46870311126975
2004,11,2.53862833482323
2004,12,2.54883114562815
2005,1,2.58050458244483
2005,2,2.58339671092031
2005,3,2.62098004845999
2005,4,2.64907367717292
2005,5,2.66559686349842
2005,6,2.67300459384847
2005,7,2.67398085824533
2005,8,2.66647749353278
2005,9,2.6647268382278
2005,10,2.6652876385375
2005,11,2.67245156904586
2005,12,2.66838544112973
2006,1,2.65567714281236
2006,2,2.64756024648223
2006,3,2.64618639111735
2006,4,2.64859788762746
2006,5,2.66783489036454
2006,6,2.67805221004986
2006,7,2.69728653533595
2006,8,2.70807297990039
2006,9,2.70656738000479
2006,10,2.68273018817094
2006,11,2.64979014375259
2006,12,2.61988032033452
2007,1,2.60687918186423
2007,2,2.60774556837406
2007,3,2.65775857259619
2007,4,2.69005712656308
2007,5,2.70284348204648
2007,6,2.7142392810578
2007,7,2.72165044139133
2007,8,2.72316048954403
2007,9,2.72739084051524
2007,10,2.72492800563024
2007,11,2.72375945969261
2007,12,2.74572293013197
2008,1,2.74434628302734
2008,2,2.74259234017255
2008,3,2.74031325513973
2008,4,2.73982404801135
2008,5,2.73279307570677
2008,6,2.72587014363877
2008,7,2.72462696752816
2008,8,2.72018232953729
2008,9,2.71663730177028
2008,10,2.7172308709459
