Year,Month,Concentration
1986,1,2160.8516215303
1986,2,2160.8516215303
1986,3,2160.8516215303
1986,4,2160.8516215303
1986,5,2158.51143641876
1986,6,2155.00115875145
1986,7,2155.00115875145
1986,8,2155.00115875145
1986,9,2155.00115875145
1986,10,2155.00115875145
1986,11,2155.00115875145
1986,12,2158.19196226943
1987,1,2162.9007151604
1987,2,2169.96384449685
1987,3,2171.09129254028
1987,4,2175.48983394515
1987,5,2188.68545815976
1987,6,2188.68545815976
1987,7,2188.68545815976
1987,8,2188.68545815976
1987,9,2187.51254286267
1987,10,2189.09635220354
1987,11,2191.47206621485
1987,12,2194.7485338666
1988,1,2192.02398001716
1988,2,2190.20761078419
1988,3,2190.20761078419
1988,4,2190.20761078419
1988,5,2197.87186087636
1988,6,2203.6159095833
1988,7,2203.6159095833
1988,8,2203.05945530847
1988,9,2201.15073421702
1988,10,2201.15073421702
1988,11,2201.15073421702
1988,12,2208.20569250786
1989,1,2209.70581945734
1989,2,2208.92167908217
1989,3,2209.0240816256
1989,4,2206.34930274234
1989,5,2206.34930274234
1989,6,2208.06048926004
1989,7,2209.76256201416
1989,8,2207.83283830619
1989,9,2207.83283830619
1989,10,2194.2931668093
1989,11,2179.21598269692
1989,12,2166.60048194762
1990,1,2107.65999516776
1990,2,2065.78293698838
1990,3,2064.40712451581
1990,4,2065.29770973431
1990,5,2069.06394626748
1990,6,2048.94443012072
1990,7,1969.70396327909
1990,8,1956.69638474526
1990,9,1956.69638474526
1990,10,1961.91294482099
1990,11,1956.31769907196
1990,12,1956.31769907196
1991,1,1956.67425671188
1991,2,1961.87918851714
1991,3,1964.29251356079
1991,4,1965.98183774242
1991,5,1967.52129290782
1991,6,1967.93933226524
1991,7,1967.93933226524
1991,8,1966.73078982328
1991,9,1964.34987916948
1991,10,1964.34987916948
1991,11,1948.37075779218
1991,12,1944.32510913171
1992,1,1946.24231828242
1992,2,1937.16057804639
1992,3,1937.16057804639
1992,4,1931.70937949171
1992,5,1921.58175999412
1992,6,1919.71626732723
1992,7,1917.79480438565
1992,8,1916.79694686671
1992,9,1917.53338882186
1992,10,1920.46536005094
1992,11,1922.01650573633
1992,12,1922.51622118953
1993,1,1921.50140964602
1993,2,1920.82486861701
1993,3,1907.10114354035
1993,4,1909.04862062818
1993,5,1911.96983625994
1993,6,1911.96983625994
1993,7,1910.82202578753
1993,8,1905.55069363425
1993,9,1901.10157816044
1993,10,1885.83009447801
1993,11,1882.67894821431
1993,12,1877.11588004821
1994,1,1873.27001385987
1994,2,1869.95118790345
1994,3,1859.2447723461
1994,4,1849.49142486504
1994,5,1841.88420562739
1994,6,1826.64359505258
1994,7,1778.84324922339
1994,8,1774.85178644102
1994,9,1773.20066687739
1994,10,1766.58162648371
1994,11,1763.34494156144
1994,12,1762.7023210424
1995,1,1761.14785633959
1995,2,1756.48446223116
1995,3,1702.25408867768
1995,4,1700.27673997735
1995,5,1694.14973439512
1995,6,1688.22258138162
1995,7,1685.39602237409
1995,8,1685.3068927135
1995,9,1685.3068927135
1995,10,1685.3068927135
1995,11,1685.3068927135
1995,12,1684.02132218797
1996,1,1682.71957145543
1996,2,1680.27465293997
1996,3,1675.52824339219
1996,4,1668.13656334875
1996,5,1667.74292410835
1996,6,1665.76402495437
1996,7,1660.12255692274
1996,8,1660.12255692274
1996,9,1659.82052656762
1996,10,1658.92618980157
1996,11,1657.15610018066
1996,12,1657.18341862812
1997,1,1647.57771749617
1997,2,1643.4872639883
1997,3,1642.39991866494
1997,4,1641.59333896877
1997,5,1641.19491702124
1997,6,1640.64440113137
1997,7,1639.17033032908
1997,8,1622.20000954306
1997,9,1614.16486369147
1997,10,1610.20948793596
1997,11,1605.75933937303
1997,12,1592.89114462543
1998,1,1591.44224801715
1998,2,1590.9593537465
1998,3,1587.19268675183
1998,4,1586.18824097768
1998,5,1588.45490115164
1998,6,1589.67524929509
1998,7,1599.84268828694
1998,8,1634.89936513364
1998,9,1643.41217552703
1998,10,1648.19610480293
1998,11,1655.48264816267
1998,12,1668.66975987819
1999,1,1677.65429821306
1999,2,1686.55214517258
1999,3,1691.14258076644
1999,4,1707.96759562042
1999,5,1728.63972799201
1999,6,1732.70808423822
1999,7,1734.49318289233
1999,8,1740.90126962223
1999,9,1745.84397492208
1999,10,1750.84040542668
1999,11,1753.08949159677
1999,12,1750.33561943583
2000,1,1790.72730722534
2000,2,1844.06886336257
2000,3,1862.07860019021
2000,4,1880.00350953596
2000,5,1913.41523778432
2000,6,2228.65552073075
2000,7,2330.22068710182
2000,8,2339.65678201823
2000,9,2310.54895813353
2000,10,2314.50469286725
2000,11,2349.78864933793
2000,12,2357.36959453527
2001,1,2350.54684127762
2001,2,2346.00781912488
2001,3,2324.96757620746
2001,4,2266.3577788974
2001,5,2213.67503907543
2001,6,2186.62896300488
2001,7,2198.92833230363
2001,8,2149.75065654496
2001,9,2113.65314492176
2001,10,2090.38874567257
2001,11,2053.40440597052
2001,12,2057.82114051869
2002,1,2059.60828784082
2002,2,2092.06638956515
2002,3,2124.56740509793
2002,4,1750.1569698585
2002,5,1221.76549493232
2002,6,625.988458779517
2002,7,625.131577368246
2002,8,625.541102730033
2002,9,627.714563143699
2002,10,629.205293015662
2002,11,641.75030885165
2002,12,648.843399712434
2003,1,650.49479685362
2003,2,651.644886436671
2003,3,653.517735872061
2003,4,651.130968751837
2003,5,655.621421606248
2003,6,679.474099999591
2003,7,686.89953234437
2003,8,693.943198915749
2003,9,706.263305999817
2003,10,719.03729122657
2003,11,732.185830090765
2003,12,748.106936829278
2004,1,779.72636793467
2004,2,791.360013109706
2004,3,797.690060867308
2004,4,798.70932812745
2004,5,798.385853832646
2004,6,796.881034000013
2004,7,795.694236414803
2004,8,794.283139020255
2004,9,793.530214224576
2004,10,793.331080241484
2004,11,793.028000790234
2004,12,792.414930805607
2005,1,791.217002997176
2005,2,790.998661644582
2005,3,791.291107587286
2005,4,791.321137247141
2005,5,790.988121004171
2005,6,791.339931401231
2005,7,791.610832017928
2005,8,792.489468772397
2005,9,792.359407683408
2005,10,791.37830992756
2005,11,790.529748956904
2005,12,790.638311239496
2006,1,790.561736906762
2006,2,791.275196659516
2006,3,791.246877988771
2006,4,789.514427213296
2006,5,787.652425380566
2006,6,788.516996507818
2006,7,788.852612297129
2006,8,788.653050502761
2006,9,789.299693326369
2006,10,789.157075445738
2006,11,788.770416868205
2006,12,788.364317138609
2007,1,788.726421699394
2007,2,789.201648939353
2007,3,791.284137923064
2007,4,792.85934896991
2007,5,793.138124636176
2007,6,793.757842829981
2007,7,793.85807153564
2007,8,794.449837203299
2007,9,797.815710459064
2007,10,799.316709583089
2007,11,800.771125462177
2007,12,802.579058177092
2008,1,802.568158250679
2008,2,801.005838020854
2008,3,801.514306805166
2008,4,801.601438317799
2008,5,803.120225514716
2008,6,802.883576558001
2008,7,800.35703762904
2008,8,798.391817915814
2008,9,797.51785519699
2008,10,796.722647378247
2008,11,797.118834737853
2008,12,797.319477259877
2009,1,798.240569201414
2009,2,798.742083083736
2009,3,798.923863172484
2009,4,798.308850450862
2009,5,799.045504544615
2009,6,799.164041451209
2009,7,799.096693779045
2009,8,799.695640055962
2009,9,799.73567577882
2009,10,800.230993337353
2009,11,801.516385856817
2009,12,801.408360670562
2010,1,801.776138670648
2010,2,802.806365959323
2010,3,803.240573055905
2010,4,804.353065715037
2010,5,805.915474101165
2010,6,805.906238835316
2010,7,806.526483289501
2010,8,808.377080667284
2010,9,808.927770218748
2010,10,809.833132400079
2010,11,810.260255879744
2010,12,810.399883074615
2011,1,811.089471237268
2011,2,811.986255084765
