Year,Month,Concentration
1986,1,29.3510005231961
1986,2,29.3510005231961
1986,3,29.3528460550372
1986,4,29.3583826505605
1986,5,29.3583826505605
1986,6,29.3583826505605
1986,7,29.3583826505605
1986,8,29.3616837482001
1986,9,29.3660138564837
1986,10,29.3660138564837
1986,11,29.3660138564837
1986,12,29.3664259480684
1987,1,29.3647982580623
1987,2,29.3644295471222
1987,3,29.3492843553451
1987,4,29.3038487800136
1987,5,29.2924403160282
1987,6,29.2844330202378
1987,7,29.281654357155
1987,8,29.2705397048239
1987,9,29.2657437429586
1987,10,29.2657437429586
1987,11,29.2657437429586
1987,12,29.2545354727957
1988,1,29.1911982200406
1988,2,29.1489733848705
1988,3,29.1489733848705
1988,4,29.1376876315319
1988,5,29.1224400909472
1988,6,29.1147163859215
1988,7,29.1147163859215
1988,8,29.1341299802156
1988,9,29.1535435745097
1988,10,29.1535435745097
1988,11,29.1535435745097
1988,12,29.1240831469392
1989,1,29.1045172358606
1989,2,29.1045172358606
1989,3,29.1045172358606
1989,4,29.1073817303967
1989,5,29.1073817303967
1989,6,29.1038166968017
1989,7,29.1074886459973
1989,8,29.1169390537012
1989,9,29.1169390537012
1989,10,29.1199886774847
1989,11,29.1099340417667
1989,12,29.1099340417667
1990,1,29.00052700916
1990,2,28.9381707304644
1990,3,28.9387132703757
1990,4,28.7309909736238
1990,5,28.6779114336301
1990,6,28.6779114336301
1990,7,28.6738953499631
1990,8,28.591663976974
1990,9,28.5918905319674
1990,10,28.5743539934675
1990,11,28.5012501990035
1990,12,28.5009659439459
1991,1,28.3148567021299
1991,2,27.857488502595
1991,3,27.8531327019834
1991,4,27.8531174922565
1991,5,27.6338756742094
1991,6,27.6126183486863
1991,7,27.6043420501523
1991,8,27.4068355258228
1991,9,27.2799592693504
1991,10,27.2764198946701
1991,11,27.1295206004202
1991,12,27.0577828711491
1992,1,26.9767354804317
1992,2,26.4518520447506
1992,3,26.4242435006997
1992,4,26.351654296648
1992,5,26.1874992887808
1992,6,26.185114884494
1992,7,26.1862329689905
1992,8,26.1218056186118
1992,9,26.0987333275511
1992,10,26.0957587882188
1992,11,25.9653047768545
1992,12,25.9280511645859
1993,1,25.9253443635166
1993,2,25.9184581688358
1993,3,25.9076541548417
1993,4,25.9104563808468
1993,5,25.8975596540391
1993,6,25.7747059144095
1993,7,25.777889254414
1993,8,25.8352298654372
1993,9,25.7975656478665
1993,10,25.7832726952619
1993,11,25.7247643749085
1993,12,25.7192574812099
1994,1,25.6877197094921
1994,2,25.6191377957041
1994,3,25.61428446405
1994,4,25.6106670890765
1994,5,25.6365848915877
1994,6,25.637814125439
1994,7,25.6377689498981
1994,8,25.6368357306244
1994,9,25.6263988750436
1994,10,25.6034560490954
1994,11,25.6088084015074
1994,12,25.5883848907728
1995,1,25.5882154003714
1995,2,25.5882154003714
1995,3,25.5317338608652
1995,4,25.6363737521437
1995,5,26.2325509312006
