Year,Month,Concentration
2009,12,4.75453517675659
2010,1,4.75421830891094
2010,2,4.75114954473632
2010,3,4.75265094993203
2010,4,4.75871960737987
2010,5,4.75871960737987
2010,6,4.76094450887903
2010,7,4.75922109525727
2010,8,4.74384358175128
2010,9,4.74384358175128
2010,10,4.74578884087788
2010,11,4.74931791205253
2010,12,4.73568550528712
2011,1,4.73780212507855
2011,2,4.7408180418555
2011,3,4.74929895660814
2011,4,4.79545921425037
2011,5,4.84911997861809
2011,6,4.84860821967499
2011,7,4.86040481009998
2011,8,4.86476590976757
2011,9,4.8450042859432
2011,10,4.83633527575674
2011,11,4.83999927061145
2011,12,4.83700620436836
2012,1,4.83581366053856
2012,2,4.84679699209585
2012,3,4.86683811046129
2012,4,4.92306506836499
2012,5,4.94027660589569
2012,6,4.95237863965268
2012,7,4.95697216719711
2012,8,4.96080735472614
2012,9,4.95541793415124
2012,10,4.95881313788151
2012,11,4.97866217144655
2012,12,5.08205282460693
2013,1,5.08600621091577
2013,2,5.09184102610935
2013,3,5.11997783679898
2013,4,5.13919804284018
2013,5,5.16576974452042
2013,6,5.20540154083165
2013,7,5.2112191576798
2013,8,5.21586056442996
2013,9,5.2261838214358
2013,10,5.23172749233325
2013,11,5.23545549330876
2013,12,5.24946849004686
2014,1,5.25487914193069
2014,2,5.25786449019721
2014,3,5.25819107687707
2014,4,5.25966502681508
2014,5,5.25816226913634
2014,6,5.2623022549415
2014,7,5.26495871076267
2014,8,5.26694676055975
2014,9,5.26844641155433
2014,10,5.26609574681339
2014,11,5.26401406865576
2014,12,5.26639663793742
2015,1,5.26293525222239
2015,2,5.25069131456862
2015,3,5.24792055696993
2015,4,5.24455253997863
2015,5,5.24177836272577
2015,6,5.25048601801301
2015,7,5.25796428311163
2015,8,5.25908379589685
2015,9,5.26556370993529
2015,10,5.26737194821246
2015,11,5.27030979262227
2015,12,5.27004709784237
2016,1,5.27058666360674
2016,2,5.27055362995137
2016,3,5.26620783589678
2016,4,5.27823644347526
2016,5,5.27881428644882
2016,6,5.28824891720051
2016,7,5.30899263320144
2016,8,5.32024219647307
2016,9,5.32991375192057
2016,10,5.33604007965583
2016,11,5.34724243802914
2016,12,5.35684895058745
2017,1,5.35968213297227
2017,2,5.36011734392731
2017,3,5.36134458234996
2017,4,5.36091165139476
2017,5,5.35750240122772
2017,6,5.3572936840458
2017,7,5.35982661758157
2017,8,5.35377334311819
2017,9,5.35584541022108
2017,10,5.35543676206595
2017,11,5.35246429584866
2017,12,5.34608518735756
2018,1,5.33411590337144
2018,2,5.30539985000737
2018,3,5.26641520679558
2018,4,5.24076510239773
2018,5,5.24069059649445
2018,6,5.22684408286174
2018,7,5.21231029132279
2018,8,5.13829829621693
2018,9,5.06165893031775
2018,10,5.05795861310523
2018,11,5.04658955727727
2018,12,5.01384414223888
2019,1,4.94683064145114
2019,2,4.89309847884842
2019,3,4.71132369102007
2019,4,4.65500154377114
2019,5,4.64884445134484
2019,6,4.61611807240771
2019,7,4.58733429197371
2019,8,4.56250496563148
2019,9,4.56205875696251
2019,10,4.56582297028012
2019,11,4.56671237612516
2019,12,4.56671237612516
