Year,Month,Concentration
1986,1,22808.9239694225
1986,2,22808.9239694225
1986,3,22807.0783717323
1986,4,22801.5415786617
1986,5,22801.5415786617
1986,6,22797.3291297429
1986,7,22795.9249801034
1986,8,22730.1578607663
1986,9,22730.1578607663
1986,10,22724.0240266108
1986,11,22699.4886899888
1986,12,22691.3100056033
1987,1,22695.0820782524
1987,2,22714.783302039
1987,3,22715.2467431089
1987,4,22758.7718911744
1987,5,22865.7210015766
1987,6,22886.3308046946
1987,7,22887.5762642112
1987,8,22894.8518256698
1987,9,22917.031670791
1987,10,23018.5714084061
1987,11,23194.3534027481
1987,12,23210.41524594
1988,1,23237.894801197
1988,2,23256.2145047016
1988,3,23256.2145047016
1988,4,23289.4758124404
1988,5,23376.195788483
1988,6,23400.0410057065
1988,7,23400.0410057065
1988,8,23225.806387553
1988,9,23003.9272330781
1988,10,22981.6724689481
1988,11,22967.9510651783
1988,12,22823.0848941445
1989,1,22778.4943723757
1989,2,22787.2895429272
1989,3,22738.3416548148
1989,4,22592.9085763069
1989,5,22585.742040293
1989,6,22587.143959366
1989,7,22429.6725188239
1989,8,22273.8972552302
1989,9,22269.3875693104
1989,10,22189.8473811802
1989,11,21971.8302549762
1989,12,21794.2152185857
1990,1,20797.4467905888
1990,2,20453.4729787944
1990,3,20434.4801666048
1990,4,20394.8056937459
1990,5,20303.4380019591
1990,6,20237.4464210833
1990,7,19960.9671898926
1990,8,19884.0331372109
1990,9,19882.1541227248
1990,10,19856.0911350499
1990,11,19539.0978440051
1990,12,19538.0212221849
1991,1,19451.8438117597
1991,2,19188.1987702114
1991,3,19179.5537890289
1991,4,19157.7953658709
1991,5,19038.9246460639
1991,6,19011.4211836715
1991,7,18974.6821069292
1991,8,18799.2437067493
1991,9,18641.1454698943
1991,10,18639.9703712435
1991,11,18625.9146674408
1991,12,18614.666383008
1992,1,18628.4452639566
1992,2,18621.0801296367
1992,3,18582.9188407793
1992,4,18468.8166640874
1992,5,18294.4504076725
1992,6,18161.8826304378
1992,7,18154.848379071
1992,8,18143.918631704
1992,9,18110.8770798568
1992,10,18046.8151408898
1992,11,18004.0836428877
1992,12,17957.8524215063
1993,1,17962.7597615522
1993,2,17969.7155218414
1993,3,17739.6125592606
1993,4,17740.249806
1993,5,17738.7846978853
1993,6,17695.3963416133
1993,7,17708.5292910114
1993,8,17774.0795643895
1993,9,17758.2757572134
1993,10,17750.2326652355
1993,11,17733.6164658377
1993,12,17742.6897500894
1994,1,17764.6848406014
1994,2,17833.8447096305
1994,3,17934.8835126466
1994,4,17820.2139416939
1994,5,17817.3031067885
1994,6,17819.7088125829
1994,7,17877.1781213913
1994,8,17959.1953045124
1994,9,17936.2427747637
1994,10,17805.8887483326
1994,11,17765.036812448
1994,12,17744.2430968327
1995,1,17744.2430968327
1995,2,17749.2807262953
1995,3,17724.6140199752
1995,4,17655.1688285058
1995,5,17601.0511153134
1995,6,17602.1859991845
1995,7,17643.3057963666
1995,8,17626.6617761656
1995,9,17748.9023229647
1995,10,18314.3597301538
1995,11,18314.3597301538
