Year,Month,Concentration
1986,1,659.718891311843
1986,2,659.718891311843
1986,3,659.718891311843
1986,4,659.718891311843
1986,5,659.718891311843
1986,6,659.718891311843
1986,7,659.718891311843
1986,8,659.718891311843
1986,9,659.718891311843
1986,10,659.718891311843
1986,11,659.718891311843
1986,12,659.718891311843
1987,1,659.718891311843
1987,2,659.718891311843
1987,3,659.718891311843
1987,4,659.718891311843
1987,5,659.718891311843
1987,6,659.718891311843
1987,7,659.718891311843
1987,8,659.718891311843
1987,9,659.718891311843
1987,10,659.718891311843
1987,11,659.718891311843
1987,12,659.718891311843
1988,1,659.886449905151
1988,2,659.998155634023
1988,3,659.998155634023
1988,4,659.880128735166
1988,5,659.801444135928
1988,6,659.801444135928
1988,7,659.801444135928
1988,8,659.732451208073
1988,9,660.338763478798
1988,10,660.519753181733
1988,11,660.519753181733
1988,12,660.468161108966
1989,1,660.468161108966
1989,2,660.468161108966
1989,3,660.494310024946
1989,4,662.052408579316
1989,5,662.052408579316
1989,6,662.052408579316
1989,7,662.323777298359
1989,8,662.445949108188
1989,9,662.55877415288
1989,10,663.577194856807
1989,11,666.607651441769
1989,12,666.607651441769
1990,1,667.002802014656
1990,2,669.285806401716
1990,3,669.285806401716
1990,4,669.285806401716
1990,5,669.285806401716
1990,6,669.285806401716
1990,7,669.375921766973
1990,8,669.646267862742
1990,9,669.646267862742
1990,10,669.646267862742
1990,11,669.970235423115
1990,12,670.051227313208
1991,1,670.051227313208
1991,2,670.051227313208
1991,3,670.051227313208
1991,4,670.257615803041
1991,5,670.440955509039
1991,6,670.511496972151
1991,7,670.511496972151
1991,8,672.661535870882
1991,9,673.159724176374
1991,10,673.438633190882
1991,11,673.698647244499
1991,12,673.87198994691
1992,1,673.87198994691
1992,2,673.87198994691
1992,3,674.167442632075
1992,4,674.265926860463
1992,5,674.265926860463
1992,6,674.265926860463
1992,7,674.249091989491
1992,8,674.24541119985
1992,9,674.24418426997
1992,10,674.24418426997
1992,11,674.439538892096
1992,12,674.971249614194
1993,1,674.971249614194
1993,2,674.771989842933
1993,3,674.681122087715
1993,4,674.681122087715
1993,5,674.681122087715
1993,6,674.572533713459
1993,7,674.84586329198
1993,8,674.899124952545
1993,9,674.853912750352
1993,10,674.935450734256
1993,11,675.057757710112
1993,12,675.057757710112
1994,1,675.057757710112
1994,2,675.057757710112
1994,3,675.057757710112
1994,4,677.268550223123
1994,5,677.973951542224
1994,6,677.973951542224
1994,7,677.973951542224
1994,8,678.004492989461
1994,9,678.083099793042
1994,10,678.031029640519
1994,11,678.031029640519
1994,12,678.590555232583
1995,1,678.734877268095
1995,2,678.048792190502
1995,3,678.048792190502
1995,4,677.121156000098
1995,5,676.523605225011
1995,6,676.235266513392
1995,7,676.209485409064
1995,8,675.123734267406
1995,9,675.163775681283
1995,10,675.323941336789
1995,11,675.323941336789
1995,12,675.914911630941
1996,1,680.807858086531
1996,2,685.700804542122
1996,3,685.616763140387
1996,4,685.595752789953
1996,5,685.595752789953
1996,6,685.595752789953
1996,7,685.595752789953
1996,8,685.595752789953
1996,9,685.595752789953
1996,10,685.595752789953
1996,11,686.302018416621
1996,12,686.348870086876
1997,1,690.031624610587
1997,2,692.897230427122
1997,3,692.413358294337
1997,4,692.446070055734
1997,5,692.640072528059
1997,6,692.640072528059
1997,7,692.640072528059
1997,8,703.240830129888
1997,9,709.915017772438
1997,10,712.380031454999
1997,11,716.073179384157
1997,12,716.663784451832
1998,1,717.291010204953
1998,2,717.38105845645
1998,3,716.574089285163
1998,4,717.728511635157
1998,5,721.671725335014
1998,6,723.433310125439
1998,7,724.44183933605
1998,8,729.456160543629
1998,9,733.456828289706
1998,10,734.414603372409
1998,11,734.48090707254
1998,12,734.823764238758
1999,1,734.940709522342
1999,2,734.606794365822
1999,3,734.288402681961
1999,4,734.067827268975
1999,5,733.96495888401
1999,6,733.459859696924
1999,7,732.466372060226
1999,8,731.651126152013
1999,9,729.617161998375
1999,10,723.599009443142
1999,11,718.859034885092
1999,12,717.026995637603
2000,1,713.755088156996
2000,2,713.582728364581
2000,3,719.442695538139
2000,4,734.522301335025
2000,5,743.117720841622
2000,6,746.554420639852
2000,7,1507.32611141838
2000,8,1502.17100512375
2000,9,1466.26693739311
2000,10,1448.3324078901
2000,11,1452.72495380731
2000,12,1176.12121868904
2001,1,755.915923441994
2001,2,770.322109811476
2001,3,796.45767762957
2001,4,800.286683520561
2001,5,813.239500199716
2001,6,842.249513089968
2001,7,843.854194064694
2001,8,841.041096079576
2001,9,835.77192821065
2001,10,829.697339580315
2001,11,747.320716836681
2001,12,669.623847526046
2002,1,628.220634509913
2002,2,613.41453134886
2002,3,610.920814161231
2002,4,610.497283216665
2002,5,540.518489052212
2002,6,508.10561306951
2002,7,508.444227158174
2002,8,523.721703018831
2002,9,213.696249349887
2002,10,218.264933444819
2002,11,219.058528878438
2002,12,218.228670807946
2003,1,211.531230631491
2003,2,641.750611218446
2003,3,639.473891671181
2003,4,416.309045994936
2003,5,215.275506264634
2003,6,418.823147967825
2003,7,487.918650247036
2003,8,489.455550125579
2003,9,489.104636832758
2003,10,486.193632786773
2003,11,483.361988518434
2003,12,482.875794566814
2004,1,482.341164670533
2004,2,476.937548718451
2004,3,463.012087212492
2004,4,402.053674496947
2004,5,216.866270978065
2004,6,216.604577125574
2004,7,215.369692214683
2004,8,212.598480925472
2004,9,204.985397352976
2004,10,201.224465460201
2004,11,201.47424385762
2004,12,201.879526881287
2005,1,202.467285687001
2005,2,203.147288642253
2005,3,203.726477753182
2005,4,205.121903200243
2005,5,207.211600295516
2005,6,210.229851825095
2005,7,213.327683559751
2005,8,217.894824146224
2005,9,219.205663660986
2005,10,219.88869919779
2005,11,221.280740274737
2005,12,300.173124592164
2006,1,412.982174894269
2006,2,411.450724892678
2006,3,411.290997573061
2006,4,410.513306549082
2006,5,409.494208804745
2006,6,409.700129458981
2006,7,410.067431986667
2006,8,411.37133987503
2006,9,413.211977667308
2006,10,415.201998484392
2006,11,416.09160300218
2006,12,417.308910910655
2007,1,419.107334148256
2007,2,422.250078931974
2007,3,428.685274044191
2007,4,445.003125827026
2007,5,477.464353223908
2007,6,493.703687174154
2007,7,510.954337131479
2007,8,530.997075992138
2007,9,555.169304271174
2007,10,575.841889894691
2007,11,597.279272037268
2007,12,610.099548379905
2008,1,616.1598721992
2008,2,620.806834432877
2008,3,622.735364240202
2008,4,624.844618974528
2008,5,633.383119065368
2008,6,644.384652736231
2008,7,648.474994461046
2008,8,660.308479531902
2008,9,669.648917958533
2008,10,675.31036964421
2008,11,680.614827034846
2008,12,683.091772888306
2009,1,684.579607778496
2009,2,686.129662365377
2009,3,685.643412855963
2009,4,684.046428947366
2009,5,679.087415033467
2009,6,675.311521808628
2009,7,674.558430241986
2009,8,674.733886439458
2009,9,674.641923306065
2009,10,673.957431398437
2009,11,674.138024599862
2009,12,674.354999952397
2010,1,674.172442004496
2010,2,674.13983742612
2010,3,674.366356490334
2010,4,673.916872056933
2010,5,674.269691194902
2010,6,674.553307878568
2010,7,674.411174898117
2010,8,670.85424991275
2010,9,669.451585473382
2010,10,668.92050586826
2010,11,664.106026735211
2010,12,661.216237758877
2011,1,657.768704892838
2011,2,651.407793135949
2011,3,647.318402587515
2011,4,643.098865667601
2011,5,641.972284538903
2011,6,640.74859037244
2011,7,639.630452845369
2011,8,638.975659338621
2011,9,639.110829778473
2011,10,639.595387677433
2011,11,638.756286895698
2011,12,638.642849764027
2012,1,638.631252145854
2012,2,638.625211619669
2012,3,638.722168285308
2012,4,638.761954219978
2012,5,638.812644393005
2012,6,638.763706724229
2012,7,638.716287192666
2012,8,638.784376647859
2012,9,638.673034935003
2012,10,639.014464672101
2012,11,639.228568255246
2012,12,638.979940768981
2013,1,639.326793195302
2013,2,640.098292056553
2013,3,641.594018309573
2013,4,645.385456926897
2013,5,651.525986123484
2013,6,653.526058616183
2013,7,653.931573377071
2013,8,654.395229356627
2013,9,658.761836086148
2013,10,661.853983474487
2013,11,660.597363992039
2013,12,660.564542146921
2014,1,658.087672228852
2014,2,654.495611025152
2014,3,653.991202056559
2014,4,651.267089537278
2014,5,651.123782669488
2014,6,651.19329031071
2014,7,651.080531734206
2014,8,650.575881313408
2014,9,651.12574250702
2014,10,650.971782644606
2014,11,651.56484190408
2014,12,651.726419945211
2015,1,651.916749157107
2015,2,652.158978675778
2015,3,652.172142388397
2015,4,652.44529203722
2015,5,652.950875438795
2015,6,653.128392670136
2015,7,653.155464742458
2015,8,653.861894979813
2015,9,654.271820285466
2015,10,654.077310432659
2015,11,653.480076880717
2015,12,653.359077298832
2016,1,653.433543019102
2016,2,652.718966252661
2016,3,651.811020347188
2016,4,652.11263350755
2016,5,652.076321042346
2016,6,652.636104049025
2016,7,653.994034150802
2016,8,655.198363816447
2016,9,658.530279552861
2016,10,659.673550396872
2016,11,663.234442583823
2016,12,665.990288260121
2017,1,666.309073430601
2017,2,668.896917607573
2017,3,679.844515909397
2017,4,681.125198125726
2017,5,683.862185337281
2017,6,686.928551486685
2017,7,687.369021454557
2017,8,687.895698523891
2017,9,688.231583018313
2017,10,687.902723007092
2017,11,687.990540173276
2017,12,687.861325290294
2018,1,687.26399280339
2018,2,687.363825589013
2018,3,690.342253060846
2018,4,692.237672545367
2018,5,692.501013974051
2018,6,693.456864825083
2018,7,694.254968200911
2018,8,695.105036243858
2018,9,696.153210264524
2018,10,697.132705760093
2018,11,697.354849449608
2018,12,697.262303336783
2019,1,696.650068944323
2019,2,696.671519695439
2019,3,696.369577619346
2019,4,696.169553114451
2019,5,695.878010127108
2019,6,695.709134237326
2019,7,695.44403204003
2019,8,695.718114171159
2019,9,695.679482203171
2019,10,695.631841225905
2019,11,695.337594779045
2019,12,695.299011112685
