Year,Month,Concentration
1986,1,16177.5383560429
1986,2,16177.5383560429
1986,3,16177.5383560429
1986,4,16177.5383560429
1986,5,16177.5383560429
1986,6,16177.5383560429
1986,7,16177.5383560429
1986,8,16177.5383560429
1986,9,16177.5383560429
1986,10,16177.5383560429
1986,11,16177.5383560429
1986,12,16207.9545354312
1987,1,16226.3809002509
1987,2,16254.0204474803
1987,3,16254.0204474803
1987,4,16302.7863551517
1987,5,16449.0840781661
1987,6,16449.0840781661
1987,7,16449.0840781661
1987,8,16474.2896816946
1987,9,16487.8390304033
1987,10,16455.4224972899
1987,11,16462.6669150693
1987,12,16462.6669150693
1988,1,16434.7786840956
1988,2,16411.4295328008
1988,3,16411.4295328008
1988,4,16414.6214140702
1988,5,16448.7998300385
1988,6,16478.1904241026
1988,7,16478.1904241026
1988,8,16308.7425633105
1988,9,16036.4967781211
1988,10,15963.1844513261
1988,11,15963.1844513261
1988,12,15782.0039933028
1989,1,15743.5683933864
1989,2,15716.1091790619
1989,3,15667.484639719
1989,4,15546.3825101597
1989,5,15545.1844410401
1989,6,15454.8794133171
1989,7,15262.5565913955
1989,8,15142.2198467416
1989,9,15089.2454904656
1989,10,15050.542016791
1989,11,14847.2498031513
1989,12,14539.3516809927
1990,1,14389.3115237254
1990,2,14350.269628905
1990,3,14327.6934963762
1990,4,14327.5912041755
1990,5,14192.9314188947
1990,6,14039.4241971083
1990,7,13994.542276074
1990,8,13927.4239293942
1990,9,13909.9858311234
1990,10,13815.6451606906
1990,11,13665.6731206698
1990,12,13669.853769811
1991,1,13619.1332316338
1991,2,13414.2953204084
1991,3,13403.7968912434
1991,4,13397.3267929762
1991,5,13468.1448505595
1991,6,13493.483762363
1991,7,13501.6877088138
1991,8,13506.5944537787
1991,9,13547.6690126917
1991,10,13549.9899973263
1991,11,13554.545356674
1991,12,13547.9666797421
1992,1,13554.0751628734
1992,2,13537.35703426
1992,3,13548.7679804043
1992,4,13570.7359243278
1992,5,13498.6745383077
1992,6,13483.1713853303
1992,7,13468.9624086634
1992,8,13444.4476402181
1992,9,13442.7221553247
1992,10,13456.0104939861
1992,11,13414.2520566775
1992,12,13393.0341184568
1993,1,13365.275193854
1993,2,13350.227841733
1993,3,13565.0033480805
1993,4,13598.1154605818
1993,5,13666.2810184225
1993,6,13692.2897157753
1993,7,13828.9709533344
1993,8,13939.2278582553
1993,9,13973.7423993157
1993,10,13967.5439890412
1993,11,14011.1999315505
1993,12,14041.6290771321
1994,1,14269.23622731
1994,2,14578.7721291709
1994,3,14645.3940168982
1994,4,14736.1640780494
1994,5,14759.4346653829
1994,6,14249.2804940579
1994,7,12507.5020495751
1994,8,12096.9765535791
1994,9,10772.8056672288
1994,10,5790.00604624869
1994,11,3922.85901121947
1994,12,3851.03401664499
1995,1,3846.34670150343
1995,2,3846.34670150343
1995,3,3846.34670150343
1995,4,3779.13027408577
1995,5,3649.91617460519
1995,6,3578.22922100394
1995,7,3578.22922100394
1995,8,3566.32861356762
1995,9,3566.32861356762
1995,10,3500.27928557558
1995,11,3500.27928557558
1995,12,3500.27928557558
1996,1,2054.97384703643
1996,2,609.668408497286
1996,3,609.668408497286
1996,4,609.668408497286
1996,5,609.668408497286
1996,6,609.647481966741
1996,7,609.34599217232
1996,8,609.108897199719
1996,9,609.108897199719
1996,10,609.076542631545
1996,11,608.979478927023
1996,12,608.808673191787
1997,1,609.242788754427
1997,2,610.26815186407
1997,3,609.432026790445
1997,4,609.128612775051
1997,5,609.266407431025
1997,6,609.063268997539
1997,7,609.063268997539
1997,8,609.639161171079
1997,9,610.231120619857
1997,10,610.67305282667
1997,11,611.736324581942
1997,12,611.771197043517
1998,1,610.998419238127
1998,2,610.702439573381
1998,3,602.686086942215
1998,4,600.422678645536
1998,5,621.16399839029
1998,6,671.864800616909
1998,7,672.065621343816
1998,8,679.688881860538
1998,9,713.054471040193
1998,10,723.661033621276
1998,11,724.695426220046
1998,12,726.523267186987
1999,1,729.595324856585
1999,2,729.7159686634
1999,3,729.649460159892
1999,4,729.994877965977
1999,5,727.842673843321
1999,6,727.516983030732
1999,7,725.735810543927
1999,8,725.287124401421
1999,9,721.352386173606
1999,10,709.791598731276
1999,11,700.585218720811
1999,12,696.926266652535
2000,1,692.037379078931
2000,2,685.109824142615
2000,3,672.543383414867
2000,4,671.275546090353
2000,5,666.645116764553
2000,6,658.966747534386
2000,7,654.452812814229
2000,8,654.397876156995
2000,9,652.524948325049
2000,10,650.015203199399
2000,11,652.17900065034
2000,12,656.393824075975
2001,1,653.24016345605
2001,2,653.874742508137
2001,3,657.979130825403
2001,4,657.816439835368
2001,5,657.913469784742
2001,6,659.063232195218
2001,7,657.823776504209
2001,8,656.686746626731
2001,9,655.200651980756
2001,10,651.147151182142
2001,11,633.054749557695
2001,12,620.878567922817
2002,1,615.209532937532
2002,2,611.5070536313
2002,3,610.957925685702
2002,4,268.180100384452
2002,5,151.951337453967
2002,6,151.50613924625
2002,7,151.685175397326
2002,8,150.561405108924
2002,9,150.462897065281
2002,10,150.383091334661
2002,11,149.621093297248
2002,12,149.498363601049
2003,1,149.797290591872
2003,2,150.464733107302
2003,3,150.157702301183
2003,4,149.844740614321
2003,5,150.181423334765
2003,6,150.458210975652
2003,7,150.70248358239
2003,8,150.369311273436
2003,9,149.809094781764
2003,10,149.838830582295
2003,11,150.248173183742
2003,12,150.745133720531
2004,1,151.00426993393
2004,2,151.525766851905
2004,3,151.673982969929
2004,4,151.886207559425
2004,5,152.207944549033
2004,6,152.123589927108
2004,7,151.899129029016
2004,8,152.005919331585
2004,9,152.105268459959
2004,10,152.375309022384
2004,11,152.513321067306
2004,12,152.490283302364
2005,1,151.954395663414
2005,2,150.924162254808
2005,3,150.557921698729
2005,4,150.508536777472
2005,5,150.286630807097
2005,6,150.491614381079
2005,7,150.984116949027
2005,8,151.334567782087
2005,9,152.053461715888
2005,10,152.725781869992
2005,11,153.172448712261
2005,12,153.853001150844
2006,1,154.108862155735
2006,2,154.568800822113
2006,3,154.950211012285
2006,4,155.852208632818
2006,5,157.456145018383
2006,6,158.612972454225
2006,7,159.353473219743
2006,8,160.375383491849
2006,9,160.94285039327
2006,10,162.417773843189
2006,11,164.47278337983
2006,12,165.701635706081
2007,1,166.333804878336
2007,2,165.569417726875
2007,3,165.354879944777
2007,4,165.392865379681
2007,5,165.398178218048
2007,6,166.090111804959
2007,7,166.580358849749
2007,8,169.752452672999
2007,9,169.881905543932
2007,10,170.345983152346
2007,11,170.314377687367
2007,12,170.253033389882
2008,1,170.463698597457
2008,2,170.770667432943
2008,3,171.541420877365
2008,4,171.823898645782
2008,5,171.842897208884
2008,6,171.843871931721
2008,7,171.860801159362
2008,8,171.204842588778
2008,9,170.796021570224
2008,10,170.995906298721
2008,11,170.909886094082
2008,12,170.891219537681
2009,1,171.077001626271
2009,2,100.009632278994
2009,3,28.9793053584135
2009,4,29.0037570332428
2009,5,28.9670919297731
2009,6,29.0078777447318
2009,7,29.0463694379512
2009,8,29.0559601960103
2009,9,29.0051920327538
2009,10,28.9871707608412
2009,11,29.0310712285355
2009,12,29.0296614855145
2010,1,29.031064723732
2010,2,29.0541858176266
2010,3,29.0364023374979
2010,4,28.9852637951701
2010,5,28.989811970072
2010,6,28.9998758158809
2010,7,29.0111089992179
2010,8,29.1548190086183
2010,9,29.0642754678392
2010,10,28.9434732083087
2010,11,28.933447357673
2010,12,28.9349310753036
2011,1,28.9134162826479
2011,2,28.8576585944237
2011,3,28.8524635918091
2011,4,28.8145840959387
2011,5,28.7617624857497
2011,6,28.7313929755687
2011,7,28.75135708818
2011,8,28.7545895564879
2011,9,28.7906284270236
2011,10,28.8458682753468
2011,11,28.849659471059
2011,12,28.8454721561129
2012,1,28.8490057425683
2012,2,28.9015695839985
2012,3,28.959672782609
2012,4,29.1039171347956
2012,5,29.2118357558598
2012,6,29.2453496996635
2012,7,29.3527691011496
2012,8,29.3751334707297
2012,9,29.4045995341553
2012,10,29.4325725199376
2012,11,29.3399885309173
2012,12,29.3519617896146
2013,1,29.3708096970559
2013,2,29.4917613406248
2013,3,29.5079085410672
2013,4,29.543032964993
2013,5,29.6210724946832
2013,6,29.7323265571241
2013,7,29.8604515674301
2013,8,29.8595346037224
2013,9,29.8490762239835
2013,10,29.8432030191239
2013,11,29.9107886318485
2013,12,29.9195952905312
2014,1,30.1329054046247
2014,2,30.229193594201
2014,3,30.2281667790225
2014,4,30.2209087510793
2014,5,30.2358583867205
2014,6,30.2340076835949
2014,7,30.224312693557
2014,8,30.1583671291298
2014,9,30.1412841651888
2014,10,30.1091846021269
2014,11,30.0900400771418
2014,12,30.1903178371876
2015,1,30.1852684627683
2015,2,30.0945888131546
2015,3,30.0310052564522
2015,4,30.0031025961049
2015,5,29.9538713816412
2015,6,29.940042669891
2015,7,30.0058626113185
2015,8,30.0719689475042
2015,9,30.1003825338394
2015,10,30.1273381394687
2015,11,30.2568556125993
2015,12,30.467256456961
2016,1,30.8411970084105
2016,2,30.9667537261053
2016,3,31.2411220024555
2016,4,31.4943201846311
2016,5,31.5561378070789
2016,6,31.9482159407794
2016,7,32.2406815937926
2016,8,32.449671955495
2016,9,32.705892039476
2016,10,32.973901295766
2016,11,33.0261230062143
2016,12,33.0946567034355
2017,1,33.2886897261005
2017,2,33.3100726122843
2017,3,33.4149589730419
2017,4,33.4283902258388
2017,5,33.2065260711151
2017,6,33.2023973340316
2017,7,33.1929376042867
2017,8,33.1273214891831
2017,9,33.1105607308358
2017,10,33.087551707214
2017,11,33.011596052756
2017,12,33.011596052756
