Year,Month,Concentration
1986,1,19.2567735216151
1986,2,19.2567735216151
1986,3,19.2567735216151
1986,4,19.2567735216151
1986,5,19.2613192291413
1986,6,19.2681377904305
1986,7,19.2681377904305
1986,8,19.2709441090477
1986,9,19.2751535869734
1986,10,19.2751535869734
1986,11,19.2751535869734
1986,12,19.2751535869734
1987,1,19.2751535869734
1987,2,19.2751535869734
1987,3,19.2751535869734
1987,4,19.2751535869734
1987,5,19.2726616866087
1987,6,19.2726616866087
1987,7,19.2726616866087
1987,8,19.2726616866087
1987,9,19.2726616866087
1987,10,19.269065592223
1987,11,19.2636714506445
1987,12,19.2636714506445
1988,1,19.2632264193699
1988,2,19.2629297318535
1988,3,19.2629297318535
1988,4,19.2629297318535
1988,5,19.2629297318535
1988,6,19.2629297318535
1988,7,19.2633920762297
1988,8,19.2536748809123
1988,9,19.2462908908833
1988,10,19.2439237575135
1988,11,19.2439237575135
1988,12,19.2366335375407
1989,1,19.2317733908922
1989,2,19.2648767747408
1989,3,19.2773433244386
1989,4,19.2604696756874
1989,5,19.2612385770058
1989,6,19.2614518908446
1989,7,19.2530765791229
1989,8,19.2456142748754
1989,9,19.2456142748754
1989,10,19.2329685657221
1989,11,19.148816770735
1989,12,19.1489672432612
1990,1,19.1370504298164
1990,2,19.0695647477937
1990,3,19.0691953338962
1990,4,19.0528461116787
1990,5,18.9395467001268
1990,6,18.9395467001268
1990,7,18.9395467001268
1990,8,18.9053910688912
1990,9,18.9053910688912
1990,10,18.8969700805349
1990,11,18.8956048884062
1990,12,18.9057859169743
1991,1,18.9135586443395
1991,2,18.8452475693217
1991,3,18.8452475693217
1991,4,18.7971008038955
1991,5,18.6793475318089
1991,6,18.6689812997026
1991,7,18.6689812997026
1991,8,18.5317958045384
1991,9,18.4108657016348
1991,10,18.4008241124251
1991,11,18.3390739959608
1991,12,18.3233264607629
1992,1,18.2653929869694
1992,2,18.2251844953388
1992,3,18.2153702405644
1992,4,18.1939301656166
1992,5,18.1842467667239
1992,6,18.1882362142796
1992,7,18.1980692466758
1992,8,18.1936482024245
1992,9,18.182873955521
1992,10,18.2106623556937
1992,11,18.3138255833415
1992,12,18.5369701780069
1993,1,18.5537051007639
1993,2,18.5748222180125
1993,3,18.7630293233072
1993,4,19.3439793722954
1993,5,20.3452011931373
1993,6,20.9686863199603
1993,7,21.1470796277277
1993,8,21.5569088546135
1993,9,21.5834328688915
1993,10,21.2778293780157
1993,11,21.276164331549
1993,12,21.2746015368129
1994,1,21.2722573447088
1994,2,21.2699036744831
1994,3,21.2528268484701
1994,4,21.1975748143048
1994,5,21.1937475047025
1994,6,21.1821063958365
1994,7,21.1471830692385
1994,8,21.1471830692385
1994,9,21.1572916044352
1994,10,21.1978810264324
1994,11,21.1974867823463
1994,12,21.19262633135
1995,1,21.1896667367712
1995,2,21.145019547256
1995,3,21.0934715976575
1995,4,20.9883551692546
1995,5,21.1515987671915
1995,6,21.0705681014955
1995,7,21.0705681014955
1995,8,21.0705681014955
1995,9,21.2233939396215
1995,10,21.435646855685
1995,11,21.38813179521
1995,12,21.3635415295231
1996,1,21.3520435599559
1996,2,21.3324906954738
1996,3,21.3371738900274
1996,4,21.3234579091882
1996,5,21.3217650963635
