Year,Month,Concentration
1986,1,123.77459838291
1986,2,123.77459838291
1986,3,123.77459838291
1986,4,123.77459838291
1986,5,123.77459838291
1986,6,123.77459838291
1986,7,123.77459838291
1986,8,123.77459838291
1986,9,123.77459838291
1986,10,123.77459838291
1986,11,123.77459838291
1986,12,123.77459838291
1987,1,123.77459838291
1987,2,123.77459838291
1987,3,123.77459838291
1987,4,123.77459838291
1987,5,123.77459838291
1987,6,123.77459838291
1987,7,123.77459838291
1987,8,123.77459838291
1987,9,123.77459838291
1987,10,123.77459838291
1987,11,123.77459838291
1987,12,123.714766408747
1988,1,123.654055628544
1988,2,123.650540404385
1988,3,123.676035984319
1988,4,123.676035984319
1988,5,123.676035984319
1988,6,123.676035984319
1988,7,123.676035984319
1988,8,123.676035984319
1988,9,123.684175220574
1988,10,123.707899854898
1988,11,123.731624489222
1988,12,124.248903785579
1989,1,124.248903785579
1989,2,124.248903785579
1989,3,124.321181748059
1989,4,124.339251238679
1989,5,124.339251238679
1989,6,124.339251238679
1989,7,124.479332605614
1989,8,124.619413972549
1989,9,124.619413972549
1989,10,124.607798600003
1989,11,124.572952482362
1989,12,124.572952482362
1990,1,124.53123472131
1990,2,124.406081438156
1990,3,124.395306712768
1990,4,124.352207811217
1990,5,123.75892692687
1990,6,123.75892692687
1990,7,123.657115454538
1990,8,123.490825535471
1990,9,123.490825535471
1990,10,123.304312050225
1990,11,123.152784795875
1990,12,123.152784795875
1991,1,123.073907974993
1991,2,122.981501317154
1991,3,122.976991371502
1991,4,122.976991371502
1991,5,122.831481474976
1991,6,122.84662757938
1991,7,122.970278154525
1991,8,123.04849041646
1991,9,123.04849041646
1991,10,123.04849041646
1991,11,48.8140469843185
1991,12,48.8184664240696
1992,1,48.8086305262094
1992,2,48.4242296914406
1992,3,48.3965607625247
1992,4,48.3588402888834
1992,5,48.3295156997425
1992,6,48.3328358798849
1992,7,48.3328358798849
1992,8,48.3361738874229
1992,9,48.3372865566022
1992,10,48.3400099436255
1992,11,48.479191951498
1992,12,48.536750371834
1993,1,48.536750371834
1993,2,48.5434932440997
1993,3,48.5543842604074
1993,4,48.5493702960195
1993,5,48.5473305074454
1993,6,48.5566835074148
1993,7,48.59689403389
1993,8,48.6797682077845
1993,9,48.7377188276195
1993,10,48.7459299288546
1993,11,48.7505104722599
1993,12,48.6762477803301
1994,1,48.6468241245496
1994,2,48.6245563988172
1994,3,48.5762354868266
1994,4,48.6045802340286
1994,5,48.7158225499508
1994,6,48.7122663018315
1994,7,48.74151818823
1994,8,48.7498958412549
1994,9,48.6583273403465
1994,10,48.6572558232584
1994,11,48.6529840864658
1994,12,48.5900707776755
1995,1,48.5481285718153
1995,2,48.5481285718153
1995,3,48.391110035685
1995,4,48.3430907960572
1995,5,48.297482822481
1995,6,48.2339432243312
1995,7,48.2339432243312
1995,8,48.2339432243312
1995,9,48.2030840723078
1995,10,48.2250742813947
1995,11,48.2240842309885
1995,12,48.2211140797698
1996,1,48.2211140797698
1996,2,48.2213616617413
1996,3,48.2215268405586
1996,4,47.559447120402
1996,5,47.3484185179628
1996,6,47.2082904977118
1996,7,46.7904041226341
1996,8,46.7904041226341
1996,9,46.8515166101826
1996,10,46.8399190963135
1996,11,46.9171857518713
1996,12,46.3753532999394
1997,1,46.3376845621126
1997,2,46.346410571042
1997,3,46.2647050271637
1997,4,46.1154272719658
1997,5,45.9714392561204
1997,6,45.8121188699943
1997,7,45.8361670026806
1997,8,45.7901590563028
1997,9,45.5984430050618
1997,10,45.3381958180351
1997,11,44.8040433632593
1997,12,44.4279335707972
1998,1,44.3821866683288
1998,2,44.3951768381743
1998,3,44.0698497665627
1998,4,44.0953333465908
1998,5,44.1451145081515
1998,6,44.0223245024261
1998,7,43.980635308499
1998,8,44.0083464586152
1998,9,43.9809941153697
1998,10,43.9922994991688
1998,11,44.1911492641258
1998,12,44.2605096431551
1999,1,44.2629887699127
1999,2,44.2306684193881
1999,3,43.8308737979649
1999,4,43.6683974196656
1999,5,43.4847946942837
1999,6,43.4466505116447
1999,7,43.3691058451666
1999,8,43.3861447810661
1999,9,43.3287936594776
1999,10,43.2727491710651
1999,11,43.1926042719005
1999,12,43.0712977025025
2000,1,42.6867314478436
2000,2,42.1993153852526
2000,3,40.9203577060881
2000,4,39.1515130024105
2000,5,38.6112660753112
2000,6,38.1524341719764
2000,7,37.8621599536142
2000,8,37.8231057858451
2000,9,37.4618890487753
2000,10,36.8594618001242
2000,11,36.314500005015
2000,12,35.7233722732207
2001,1,35.1154964463157
2001,2,35.0073867233371
2001,3,34.9461556129718
2001,4,34.5448265525454
2001,5,34.5360287589735
2001,6,34.4343478536607
2001,7,34.1210514164757
2001,8,33.5210176586238
2001,9,33.1992484031349
2001,10,32.8269819318802
2001,11,32.328048222797
2001,12,31.6791715026407
2002,1,31.5609288972896
2002,2,30.0779867138814
2002,3,29.9507177509296
2002,4,29.2227771341892
2002,5,28.7452174191934
2002,6,28.5153459956308
2002,7,28.304945695487
2002,8,26.7376014826505
2002,9,26.3880043665622
2002,10,26.3473011175609
2002,11,26.1112789694771
2002,12,26.0127573138607
2003,1,25.7801195595829
2003,2,25.4787798105981
2003,3,25.4771983593277
2003,4,25.4276112032574
2003,5,25.2193314971689
2003,6,25.1736802515668
2003,7,25.1130815689169
2003,8,25.0365125345877
2003,9,25.0157926394244
2003,10,25.0035702615373
2003,11,25.0170257081463
2003,12,24.9627676576251
2004,1,24.9153190241685
2004,2,24.8655279047438
2004,3,24.8534814125658
2004,4,24.5155217472292
2004,5,23.5607131473419
2004,6,22.7367269346966
2004,7,22.7118098076203
2004,8,22.6877026424016
2004,9,22.6920406773217
2004,10,22.637529877492
2004,11,22.6054303554018
2004,12,22.4664855809517
2005,1,22.0433890853633
2005,2,21.889481189635
2005,3,21.7371187511286
2005,4,21.6364635528757
2005,5,21.5078299690148
2005,6,21.1596248263174
2005,7,20.5667619078421
2005,8,20.286616724435
2005,9,20.2597160373871
2005,10,20.2705489623831
2005,11,20.2277049177488
2005,12,20.2391463928028
2006,1,20.2877848361629
2006,2,20.1911490066608
2006,3,20.141769640741
2006,4,20.0953129205908
2006,5,20.0472209523851
2006,6,19.9087128473959
2006,7,19.7404939413699
2006,8,19.6579454982172
2006,9,19.664188108916
2006,10,19.6522313097389
2006,11,19.6167817854856
2006,12,19.6441633089901
2007,1,19.6938597373587
2007,2,19.6259657587565
2007,3,19.5801956014031
2007,4,19.5712169171723
2007,5,19.5062187065245
2007,6,19.2396524948449
2007,7,19.1433869470447
2007,8,18.9814920224724
2007,9,18.9008978084807
2007,10,18.8570184781746
2007,11,18.7929051705155
2007,12,18.7838333827728
2008,1,18.7675329356748
2008,2,18.7635708453001
2008,3,18.661321950173
2008,4,18.5826549113236
2008,5,18.5766166465321
2008,6,18.5322394596915
2008,7,18.2387900137012
2008,8,17.4489165811115
2008,9,17.4535474881665
2008,10,17.4759106918451
2008,11,17.5562300364327
2008,12,17.5524655643414
2009,1,17.4882511394422
2009,2,17.2597918301803
2009,3,17.2342468669185
2009,4,17.279508135442
2009,5,17.3224150954171
2009,6,17.25837380986
2009,7,17.1430429367648
2009,8,17.0479976444432
2009,9,17.2585139969313
2009,10,17.4842460975644
2009,11,17.5311646726335
2009,12,17.5764913147276
2010,1,17.5792120696697
2010,2,17.5622988270011
2010,3,17.5211942459538
2010,4,17.5013109551524
2010,5,17.5032619126015
2010,6,17.5046709697569
2010,7,17.4298495420664
2010,8,17.4489843902466
2010,9,17.4667145367319
2010,10,17.4786773902917
2010,11,17.5012207175186
2010,12,17.4762051153681
2011,1,17.5230727865296
2011,2,8.64561834552209
2011,3,5.6741006878361
2011,4,5.67437581955471
2011,5,5.67495275722769
2011,6,5.67367698228005
2011,7,5.67705316202589
2011,8,5.67887785762544
2011,9,5.50698499398519
2011,10,5.4781363846626
2011,11,5.47457552772566
2011,12,5.46876170255761
2012,1,5.46004934419711
2012,2,5.41786669486713
2012,3,5.33925599188755
2012,4,5.28985734324865
2012,5,5.23934411112179
2012,6,5.23600110736854
2012,7,5.18661692733412
2012,8,5.1280508043668
2012,9,5.08404344093392
2012,10,5.07736143015842
2012,11,5.08079563219841
2012,12,5.1044829394337
2013,1,5.10711220650902
2013,2,5.11086648299966
2013,3,5.11108067596851
2013,4,5.14469820600881
2013,5,5.21240528491817
2013,6,5.26349958923692
2013,7,5.2707638994621
2013,8,5.2618167452565
2013,9,5.25570228159016
2013,10,5.2531912655605
2013,11,5.25054406468067
2013,12,5.25086099811291
2014,1,5.24168922964797
2014,2,5.15620925149655
2014,3,5.14058561640372
2014,4,5.14637706678331
2014,5,5.14573500619206
2014,6,5.14916923465277
2014,7,5.15077080323125
2014,8,5.15970904157841
2014,9,5.16296960640035
2014,10,5.16045678791451
2014,11,5.15191565613496
2014,12,5.14563909710057
2015,1,5.13061294359805
2015,2,5.0645400184275
2015,3,5.04725476494299
2015,4,5.03301285977404
2015,5,5.02954351699252
2015,6,5.02986486385396
2015,7,5.03336485550309
2015,8,5.03395897101145
2015,9,5.0215531116799
2015,10,5.0106652141293
2015,11,4.99276928008492
2015,12,4.98732459824424
2016,1,4.98330306271213
2016,2,4.94544684880211
2016,3,4.88882491402244
2016,4,4.88536072286072
2016,5,4.89091372896424
2016,6,4.89481613924948
2016,7,4.90119279316945
2016,8,4.90439350623287
2016,9,4.90981963222777
2016,10,4.912192478207
2016,11,4.91130534966973
2016,12,4.91064801301649
2017,1,4.91158860172683
2017,2,4.90391516768915
2017,3,4.89671240912455
2017,4,4.89296319362649
2017,5,4.89308628343558
2017,6,4.89240893367601
2017,7,4.87953889728266
2017,8,4.83617058316434
2017,9,4.83688281941389
2017,10,4.83454000671197
2017,11,4.8339577372344
2017,12,4.8339577372344
