Year,Month,Concentration
1986,1,136.471448646281
1986,2,136.471448646281
1986,3,136.471448646281
1986,4,136.471448646281
1986,5,136.471448646281
1986,6,136.471448646281
1986,7,136.471448646281
1986,8,136.471448646281
1986,9,136.471448646281
1986,10,136.471448646281
1986,11,136.471448646281
1986,12,136.471448646281
1987,1,136.471448646281
1987,2,136.471448646281
1987,3,136.471448646281
1987,4,136.471448646281
1987,5,136.471448646281
1987,6,136.471448646281
1987,7,136.471448646281
1987,8,136.471448646281
1987,9,136.471448646281
1987,10,136.465312519277
1987,11,136.440768011262
1987,12,136.440768011262
1988,1,136.440190354697
1988,2,136.43980525032
1988,3,136.426422622444
1988,4,136.435177590039
1988,5,136.441014235103
1988,6,136.441014235103
1988,7,136.441014235103
1988,8,136.441014235103
1988,9,136.441014235103
1988,10,136.441014235103
1988,11,136.441014235103
1988,12,136.543688251389
1989,1,136.557729084022
1989,2,136.557729084022
1989,3,136.661653475352
1989,4,136.65405998298
1989,5,136.65405998298
1989,6,136.65405998298
1989,7,136.810889190776
1989,8,136.967718398571
1989,9,136.967718398571
1989,10,136.987501659211
1989,11,137.04685144113
1989,12,137.04685144113
1990,1,137.019996780162
1990,2,136.91805790138
1990,3,136.91805790138
1990,4,136.91805790138
1990,5,136.847088455711
1990,6,136.847088455711
1990,7,136.826232355252
1990,8,136.754689406186
1990,9,136.754689406186
1990,10,136.720665704468
1990,11,136.618594599315
1990,12,136.618594599315
1991,1,136.389942625915
1991,2,136.077940922318
1991,3,136.050157678918
1991,4,136.050157678918
1991,5,135.918554314315
1991,6,135.920838657255
1991,7,135.920838657255
1991,8,135.920838657255
1991,9,135.920838657255
1991,10,135.920838657255
1991,11,135.945651635626
1991,12,135.982871103183
1992,1,135.982871103183
1992,2,136.011825237507
1992,3,136.021476615615
1992,4,136.021476615615
1992,5,136.238491206266
1992,6,136.311450662309
1992,7,136.327480443811
1992,8,136.373987927636
1992,9,136.441376362353
1992,10,136.441376362353
1992,11,136.554071111134
1992,12,136.591636027394
1993,1,136.591636027394
1993,2,136.591636027394
1993,3,136.591636027394
1993,4,136.591636027394
1993,5,136.591636027394
1993,6,136.591636027394
1993,7,136.591636027394
1993,8,136.596050202551
1993,9,136.60929272802
1993,10,136.60929272802
1993,11,136.60929272802
1993,12,136.60929272802
1994,1,136.60929272802
1994,2,136.60929272802
1994,3,136.60929272802
1994,4,136.60929272802
1994,5,136.60929272802
1994,6,136.60929272802
1994,7,136.586552477298
1994,8,136.580867414618
1994,9,136.565500966137
1994,10,136.522206701652
1994,11,136.522206701652
1994,12,136.3965366476
1995,1,136.327706652052
1995,2,136.327706652052
1995,3,136.327706652052
1995,4,136.327706652052
1995,5,136.327706652052
1995,6,136.327706652052
1995,7,136.327706652052
1995,8,136.327706652052
1995,9,136.224402622789
1995,10,136.242404787329
1995,11,136.243737273503
1995,12,136.247734732023
1996,1,136.317804533914
1996,2,136.393564327385
1996,3,136.438404243662
1996,4,136.438404243662
1996,5,136.438404243662
1996,6,136.438404243662
1996,7,136.509975367234
1996,8,136.541361368731
1996,9,136.541361368731
1996,10,136.562018809471
1996,11,136.552721330293
1996,12,136.516028730616
1997,1,136.477703792333
1997,2,136.476095857341
1997,3,136.417501512287
1997,4,136.423805025937
1997,5,136.423805025937
1997,6,136.45050282656
1997,7,136.459402093435
1997,8,136.46869564941
1997,9,136.501791001465
1997,10,136.610079259834
1997,11,136.569344479607
1997,12,136.558447811668
1998,1,136.530706765998
1998,2,136.530706765998
1998,3,136.547053152293
1998,4,136.60761908256
1998,5,136.665167679331
1998,6,136.790377814053
1998,7,136.875991393706
1998,8,137.001823089278
1998,9,137.055830878503
1998,10,137.130227327619
1998,11,137.174126444214
1998,12,137.237862576935
1999,1,137.198176830763
1999,2,137.198176830763
1999,3,137.211714655676
1999,4,137.237612351798
1999,5,137.177768348523
1999,6,136.791512272315
1999,7,136.737788822461
1999,8,136.622576522681
1999,9,136.560940382967
1999,10,136.371572876956
1999,11,136.424179350004
1999,12,136.435417013738
2000,1,136.435417013738
2000,2,136.435417013738
2000,3,136.511188498628
2000,4,136.553924288637
2000,5,136.553924288637
2000,6,138.280017427051
2000,7,139.452291971902
2000,8,141.408750399411
2000,9,142.856517672377
2000,10,142.495323860796
2000,11,142.023010888621
2000,12,140.402526182479
2001,1,139.457893889434
2001,2,139.727786101151
2001,3,140.719068703184
2001,4,134.716264300834
2001,5,134.104651186723
2001,6,134.249529342312
2001,7,134.467880087489
2001,8,134.813101137781
2001,9,129.42378781488
2001,10,124.419986664425
2001,11,121.486058637436
2001,12,120.819659094659
2002,1,120.717714744092
2002,2,119.96607577223
2002,3,119.734163689851
2002,4,119.783271496002
2002,5,119.808219574016
2002,6,119.815051107883
2002,7,119.832428376532
2002,8,119.949198645981
2002,9,120.46762690953
2002,10,122.557464650175
2002,11,123.6800375662
2002,12,123.72739492508
2003,1,123.411855743879
2003,2,122.270546807876
2003,3,105.854335531318
2003,4,60.8865830016897
2003,5,60.9470792722516
2003,6,60.9271514565086
2003,7,60.9749166105055
2003,8,60.9519577566566
2003,9,60.8643543694405
2003,10,60.5551399695831
2003,11,60.3646600696035
2003,12,60.3502697635077
2004,1,60.1791506752185
2004,2,59.4068750434014
2004,3,59.3458528383765
2004,4,59.250720159556
2004,5,59.153036399338
2004,6,59.0585141998282
2004,7,58.9515855843049
2004,8,58.9240851278416
2004,9,58.9220562744942
2004,10,58.7530908066529
2004,11,58.760039534217
2004,12,58.8292942793406
2005,1,58.8370729502127
2005,2,58.8016808040447
2005,3,58.5841349136856
2005,4,57.2527553707678
2005,5,55.3313591368904
2005,6,54.6848019277657
2005,7,53.7022386880473
2005,8,53.3164909541944
2005,9,52.7208376374582
2005,10,52.5571837774167
2005,11,52.5203270052492
2005,12,52.5038926736279
2006,1,52.4863983209043
2006,2,52.4753463596806
2006,3,52.4915978990311
2006,4,52.5294587924398
2006,5,52.5439037072378
2006,6,52.5333513967763
2006,7,52.5355489058028
2006,8,52.6297622921733
2006,9,52.6916622872953
2006,10,52.6795917145232
2006,11,52.6479415985838
2006,12,52.6612149845164
2007,1,52.7250585252778
2007,2,52.7724339047375
2007,3,52.8059309077698
2007,4,52.8059252813067
2007,5,52.7999283018832
2007,6,52.821966700045
2007,7,52.7880122956122
2007,8,52.7837657621825
2007,9,52.7759400104454
2007,10,52.7242676383597
2007,11,52.6465595704859
2007,12,52.4884930420843
2008,1,52.1783532523316
2008,2,52.0648279781583
2008,3,52.043472425569
2008,4,52.0081826217146
2008,5,51.9304365659953
2008,6,51.8807489637289
2008,7,51.8778279177572
2008,8,51.8510472269223
2008,9,51.5484527704315
2008,10,51.4128210464362
2008,11,51.2978494855815
2008,12,51.182685320147
2009,1,51.12382466855
2009,2,51.0993325606952
2009,3,50.9798322984781
2009,4,50.974810547429
2009,5,50.8614681304333
2009,6,50.8194630757796
2009,7,50.810466698204
2009,8,50.7749440880617
2009,9,50.6570655261856
2009,10,50.5047020254412
2009,11,50.4951338409198
2009,12,50.3951775071832
2010,1,50.3224100288876
2010,2,50.2355469306287
2010,3,50.1735355049162
2010,4,50.168082912881
2010,5,50.1514031242941
2010,6,50.0733566150892
2010,7,50.0454218462587
2010,8,50.0114269934021
2010,9,49.9650428011958
2010,10,49.9180994279897
2010,11,49.9062019891345
2010,12,49.9210512524913
2011,1,49.9205377740098
2011,2,49.9178765955402
2011,3,49.8919246317325
2011,4,49.9041183041805
2011,5,49.9857336656558
2011,6,50.0830525383666
2011,7,50.1681760222831
2011,8,50.2318514301615
2011,9,50.3421720719744
2011,10,50.4275739173482
2011,11,50.4359710733875
2011,12,50.5871365510389
2012,1,50.6211057061502
2012,2,50.6603691239451
2012,3,50.7203126514532
