Year,Month,Concentration
1986,1,131.853624804797
1986,2,131.853624804797
1986,3,131.853624804797
1986,4,131.853624804797
1986,5,131.853624804797
1986,6,131.853624804797
1986,7,131.853624804797
1986,8,131.853624804797
1986,9,131.853624804797
1986,10,131.853624804797
1986,11,131.853624804797
1986,12,131.853624804797
1987,1,131.853624804797
1987,2,131.853624804797
1987,3,131.853624804797
1987,4,131.853624804797
1987,5,131.853624804797
1987,6,131.853624804797
1987,7,131.853624804797
1987,8,131.853624804797
1987,9,131.853624804797
1987,10,131.87247061864
1987,11,131.885034494535
1987,12,131.885034494535
1988,1,131.885034494535
1988,2,131.885034494535
1988,3,131.885034494535
1988,4,131.885034494535
1988,5,131.885034494535
1988,6,131.885034494535
1988,7,131.885034494535
1988,8,131.890658572301
1988,9,131.896282650068
1988,10,131.896282650068
1988,11,131.896282650068
1988,12,131.896282650068
1989,1,131.896282650068
1989,2,131.896282650068
1989,3,131.896282650068
1989,4,131.888048893063
1989,5,131.888048893063
1989,6,131.888048893063
1989,7,131.888048893063
1989,8,131.888048893063
1989,9,131.888048893063
1989,10,131.869790549181
1989,11,131.863704434553
1989,12,131.863704434553
1990,1,131.863704434553
1990,2,131.863704434553
1990,3,131.859704898696
1990,4,131.843706755267
1990,5,131.75085057149
1990,6,131.75085057149
1990,7,131.664184987728
1990,8,131.636316422635
1990,9,131.636316422635
1990,10,131.636316422635
1990,11,131.636316422635
1990,12,131.663629261379
1991,1,131.745567777611
1991,2,131.745567777611
1991,3,131.745567777611
1991,4,131.740348730924
1991,5,131.711133932412
1991,6,131.723753963296
1991,7,131.76161405595
1991,8,131.76161405595
1991,9,131.76161405595
1991,10,131.76161405595
1991,11,131.809702933139
1991,12,131.809702933139
1992,1,131.803858431531
1992,2,131.780480425095
1992,3,131.780480425095
1992,4,131.780480425095
1992,5,131.760795991179
1992,6,131.7558748827
1992,7,131.735879093428
1992,8,131.705885409519
1992,9,131.705885409519
1992,10,131.705885409519
1992,11,131.705885409519
1992,12,131.705885409519
1993,1,131.705885409519
1993,2,131.705885409519
1993,3,131.705885409519
1993,4,131.705885409519
1993,5,131.705885409519
1993,6,131.705885409519
1993,7,131.705885409519
1993,8,131.705885409519
1993,9,131.705885409519
1993,10,131.705885409519
1993,11,131.705885409519
1993,12,131.705885409519
1994,1,131.705885409519
1994,2,131.705885409519
1994,3,131.718333794147
1994,4,131.755678948032
1994,5,131.755678948032
1994,6,131.755678948032
1994,7,131.666977346147
1994,8,131.629680255349
1994,9,131.622758443286
1994,10,131.595071195038
1994,11,131.595071195038
1994,12,131.589081606032
1995,1,131.585088546695
1995,2,131.585088546695
1995,3,131.585088546695
1995,4,131.585088546695
1995,5,131.585088546695
1995,6,131.585088546695
1995,7,131.585088546695
1995,8,131.585088546695
1995,9,131.585088546695
1995,10,131.585088546695
1995,11,131.585088546695
1995,12,131.585088546695
1996,1,131.581470400506
1996,2,131.570615961939
1996,3,131.570615961939
1996,4,131.570615961939
1996,5,131.679361631052
1996,6,131.679361631052
1996,7,131.893753338405
1996,8,132.125659327348
1996,9,132.125659327348
1996,10,132.125659327348
1996,11,131.887662212304
1996,12,131.879494137773
1997,1,132.115692487047
1997,2,132.058598606735
1997,3,132.274681342712
1997,4,132.490826977701
1997,5,132.890174368855
1997,6,133.151795818954
1997,7,133.074622265338
1997,8,135.964791431701
1997,9,137.139220474967
1997,10,137.902093709245
1997,11,139.713639784951
1997,12,143.447323825802
1998,1,145.277798531756
1998,2,145.31042944731
1998,3,145.385315158972
1998,4,147.05231188496
1998,5,154.767789233514
1998,6,165.394862135966
1998,7,170.09910738017
1998,8,185.024283433238
1998,9,191.128325121229
1998,10,197.808182413007
1998,11,198.847304940936
1998,12,198.848511748142
1999,1,198.013352407167
1999,2,196.70720511564
1999,3,197.493511969791
1999,4,196.459616330223
1999,5,195.353544198804
1999,6,191.762025401438
1999,7,186.698589443029
1999,8,238.63118616018
1999,9,397.94720813344
1999,10,412.772554947685
1999,11,421.333452191087
1999,12,424.125119758808
2000,1,424.519967917082
2000,2,424.82279779737
2000,3,424.370988849584
2000,4,424.294657163279
2000,5,424.276820133496
2000,6,424.275922816691
2000,7,423.948723604161
2000,8,424.447347942649
2000,9,424.457726371985
2000,10,424.380877839002
2000,11,424.187996177424
2000,12,423.872978351762
2001,1,423.747119470055
2001,2,423.579747773782
2001,3,423.020905630896
2001,4,422.394905413909
2001,5,422.193744433698
2001,6,422.111379197314
2001,7,421.803851308619
2001,8,420.361118932329
2001,9,417.397498112741
2001,10,416.963815477158
2001,11,416.992816379701
2001,12,417.031099151505
2002,1,417.033425773445
2002,2,417.033425773445
2002,3,416.916594142223
2002,4,416.827028932804
2002,5,417.33248201104
2002,6,417.533752077385
2002,7,417.704295721236
2002,8,417.872381046264
2002,9,418.172363670563
2002,10,418.469408271791
2002,11,417.945610810583
2002,12,418.038877151579
2003,1,418.627034895504
2003,2,419.081208993623
2003,3,420.851465729432
2003,4,422.542779584073
2003,5,422.855214734448
2003,6,422.785294884976
2003,7,423.066271946041
2003,8,423.347818816609
2003,9,423.144957063387
2003,10,423.182468879467
2003,11,423.049454094408
2003,12,423.36291942055
2004,1,423.596992884925
2004,2,424.03098005334
2004,3,424.324997497667
2004,4,424.573922114619
2004,5,424.117697433005
2004,6,423.981485754825
2004,7,423.911428598704
2004,8,423.911079375628
2004,9,423.843379273372
2004,10,423.863332126773
2004,11,424.120854695877
2004,12,424.012679950987
2005,1,423.87588705791
2005,2,424.112727966688
2005,3,424.157676309033
2005,4,424.534633045343
2005,5,425.473518407883
2005,6,426.78334110786
2005,7,430.910287980932
2005,8,435.631805425763
2005,9,440.489457140859
2005,10,445.877279934969
2005,11,447.326335820533
2005,12,447.101440609855
2006,1,447.058869683233
2006,2,447.425673806317
2006,3,447.589080755011
2006,4,449.086635805916
2006,5,451.622320006866
2006,6,452.646202529635
2006,7,457.816675019002
2006,8,474.15992861825
2006,9,480.893942372836
2006,10,483.891639886803
2006,11,484.755291121371
2006,12,485.063035281849
2007,1,485.361851264102
2007,2,485.592177588025
2007,3,485.653491734146
2007,4,485.876213819199
2007,5,486.862568307378
2007,6,488.192010012747
2007,7,488.913753185654
2007,8,489.426178272618
2007,9,492.202311099208
2007,10,494.516493390081
2007,11,494.962832390852
2007,12,495.235376855565
2008,1,495.40851144228
2008,2,495.819719304429
2008,3,496.401796485895
2008,4,497.552729161384
2008,5,498.451823866117
2008,6,499.557704098528
2008,7,500.88805463903
2008,8,501.321266102741
2008,9,503.908394790445
2008,10,506.63099707192
2008,11,507.514515775952
2008,12,508.419577128982
2009,1,509.540745492018
2009,2,510.723610896643
2009,3,510.930178121713
2009,4,511.623583274514
2009,5,513.221709459198
2009,6,514.340165886255
2009,7,514.396776647842
2009,8,514.634961943216
2009,9,515.165605491187
2009,10,514.432858286653
2009,11,512.655152152598
2009,12,513.286302352777
2010,1,513.601339726691
2010,2,513.482905609401
2010,3,513.659756445155
2010,4,513.909752844503
2010,5,515.357546310376
2010,6,515.673526031631
2010,7,515.477424697986
2010,8,515.024888347702
2010,9,514.175553803657
2010,10,513.348451162263
2010,11,513.795250712276
2010,12,513.848531073302
2011,1,514.373166530412
2011,2,512.79001311784
2011,3,511.555571272434
2011,4,510.775763414232
2011,5,511.516541362337
2011,6,512.759138901688
2011,7,513.091695184792
2011,8,513.534507448865
2011,9,513.236331065034
2011,10,512.946994992275
2011,11,512.686746787935
2011,12,511.570597635095
2012,1,510.273925198851
2012,2,510.096670737327
2012,3,510.131758543406
2012,4,509.641333485734
2012,5,509.611110426499
2012,6,508.862451174592
2012,7,508.542422192093
2012,8,506.996354142276
2012,9,503.622890832317
2012,10,501.949749591128
2012,11,501.237723238306
2012,12,500.749429345844
2013,1,500.979599414159
2013,2,501.183526646236
2013,3,502.435803206298
2013,4,502.183305656008
2013,5,501.910368344685
2013,6,499.936135788736
2013,7,496.830528417538
2013,8,490.298835524336
2013,9,487.436749292362
2013,10,483.656900809215
2013,11,467.955657878036
2013,12,467.882006331786
2014,1,466.868316281401
2014,2,465.717284084379
2014,3,463.828533151267
2014,4,462.680071208708
2014,5,461.739081440494
2014,6,461.166081196454
2014,7,460.918292022525
2014,8,460.438169334701
2014,9,460.293122691804
2014,10,462.207040876977
2014,11,462.359521497617
2014,12,462.07137120655
2015,1,461.447094754069
2015,2,460.811827457961
2015,3,458.728429698623
2015,4,456.235549641066
2015,5,455.286197604391
2015,6,455.150641107389
2015,7,454.556548627135
2015,8,454.478981370408
2015,9,454.685686451308
2015,10,454.38514550514
2015,11,454.165596632265
2015,12,453.939803772113
2016,1,453.30736017096
2016,2,453.323590513987
2016,3,453.156585971973
2016,4,452.794814738341
2016,5,452.506783835696
2016,6,451.891327042531
2016,7,451.162637227104
2016,8,451.104863736953
2016,9,451.302800296382
2016,10,451.21136002897
2016,11,450.993291789858
2016,12,450.937847735143
2017,1,450.633839606168
2017,2,450.406441299398
2017,3,450.410834113571
2017,4,450.895780038183
2017,5,451.377797420012
2017,6,451.377797420012
2017,7,451.407507174241
2017,8,451.276045374293
2017,9,451.276045374293
2017,10,451.276045374293
2017,11,451.276045374293
2017,12,451.276045374293
