Year,Month,Concentration
1986,1,32.7372131747591
1986,2,32.7372131747591
1986,3,32.7372131747591
1986,4,32.7372131747591
1986,5,32.7372131747591
1986,6,32.7372131747591
1986,7,32.7372131747591
1986,8,32.7372131747591
1986,9,32.7372131747591
1986,10,32.7372131747591
1986,11,32.7372131747591
1986,12,32.7372131747591
1987,1,32.7372131747591
1987,2,32.7372131747591
1987,3,32.7372131747591
1987,4,32.7372131747591
1987,5,32.7372131747591
1987,6,32.7363129371344
1987,7,32.7363129371344
1987,8,32.7363129371344
1987,9,32.7350720653025
1987,10,32.7366094463216
1987,11,32.7366094463216
1987,12,32.7366094463216
1988,1,32.7366094463216
1988,2,32.7366094463216
1988,3,32.7366094463216
1988,4,32.7333798498396
1988,5,32.7312267855182
1988,6,32.743452432446
1988,7,32.775856166152
1988,8,32.7839570995785
1988,9,32.7839570995785
1988,10,32.7838382853125
1988,11,32.7837194710466
1988,12,32.8018337271886
1989,1,32.8075253626253
1989,2,32.8498382781662
1989,3,32.9215552293534
1989,4,32.9215552293534
1989,5,32.9215552293534
1989,6,32.9215552293534
1989,7,32.9268851205898
1989,8,32.9429787339447
1989,9,32.9429787339447
1989,10,32.9376787909973
1989,11,32.9351907240213
1989,12,32.9351907240213
1990,1,32.9383660779473
1990,2,32.9575021686048
1990,3,32.9575021686048
1990,4,32.9391087173051
1990,5,32.9325538048513
1990,6,32.9325538048513
1990,7,32.9306792123642
1990,8,32.9293585668573
1990,9,32.9293585668573
1990,10,32.9987988540067
1990,11,32.9987988540067
1990,12,32.9927130874529
1991,1,32.9595365053481
1991,2,32.9181612198574
1991,3,32.9181612198574
1991,4,32.9181612198574
1991,5,32.8799122494489
1991,6,32.8768006412931
1991,7,32.8600112857711
1991,8,32.7767937663798
1991,9,32.6885448838294
1991,10,32.674279163703
1991,11,32.5948780252661
1991,12,32.5948780252661
1992,1,32.5632186664907
1992,2,32.5421124273071
1992,3,32.535099793813
1992,4,32.5255310482766
1992,5,32.5110257004761
1992,6,32.5240784493444
1992,7,32.5207938783949
1992,8,32.5117761324303
1992,9,32.5028821880565
1992,10,32.5349742346135
1992,11,32.6834654789019
1992,12,33.6571207734828
1993,1,33.7587521914246
1993,2,33.8181676698239
1993,3,34.6748487096206
1993,4,35.8357269896066
1993,5,36.7876555066699
1993,6,37.4112423117439
1993,7,37.7234908480536
1993,8,38.2810656036078
1993,9,38.7108508766116
1993,10,38.3729288727557
1993,11,38.3409794940072
1993,12,38.2382351155605
1994,1,38.208509975675
1994,2,38.1936899393515
1994,3,38.1712340736161
1994,4,38.1097088734612
1994,5,38.009661512306
1994,6,38.0092791581232
1994,7,38.0091517067289
1994,8,38.0091517067289
1994,9,37.9424529182634
1994,10,37.8929442083411
1994,11,37.9141426606734
1994,12,159.700220661495
1995,1,159.700220661495
1995,2,159.700220661495
1995,3,159.700220661495
1995,4,159.700220661495
1995,5,159.700220661495
1995,6,159.700220661495
1995,7,159.700220661495
1995,8,159.700220661495
1995,9,159.700220661495
1995,10,159.700220661495
1995,11,159.700220661495
1995,12,159.700220661495
1996,1,159.55832771092
1996,2,159.416434760346
1996,3,159.416434760346
1996,4,159.416434760346
1996,5,160.63025896377
1996,6,160.767323334935
1996,7,161.259287716363
1996,8,161.685213191869
1996,9,161.690445076023
1996,10,162.102125507693
1996,11,162.009847352537
1996,12,161.679379864121
1997,1,162.411067299674
1997,2,163.204009814775
1997,3,163.425941123826
1997,4,163.451652062428
1997,5,163.629950506055
1997,6,164.100462809348
1997,7,164.567263819971
1997,8,165.090578389405
1997,9,165.723363685732
1997,10,166.284245139673
1997,11,168.968329183542
1997,12,170.000638022623
1998,1,172.207306681603
1998,2,175.636591292653
1998,3,176.478117438017
1998,4,176.910068700525
1998,5,177.650592242178
1998,6,178.910581086724
1998,7,179.358797595707
1998,8,180.604299123443
1998,9,181.987821281718
1998,10,183.449224634908
1998,11,183.503637058633
1998,12,183.307015701116
1999,1,183.563790471346
1999,2,183.618644104505
1999,3,184.059978073349
1999,4,183.89169877881
1999,5,183.668479174506
1999,6,183.218243798695
1999,7,182.571810061067
1999,8,181.910482707328
1999,9,253.905491853641
1999,10,488.199638771477
1999,11,485.856407154843
1999,12,424.152425355849
2000,1,328.098732748815
2000,2,484.53403016533
2000,3,477.139389011851
2000,4,475.803959900299
2000,5,474.710199231802
2000,6,472.144439415478
2000,7,469.111121948816
2000,8,469.11347586554
2000,9,471.124569411848
2000,10,471.169729893539
2000,11,471.118429727064
2000,12,470.62458064161
2001,1,469.451983926838
2001,2,466.731885346106
2001,3,463.687062422834
2001,4,463.130833058483
2001,5,462.14127848824
