Year,Month,Concentration
1986,1,166.605520894048
1986,2,166.605520894048
1986,3,166.605520894048
1986,4,166.605520894048
1986,5,166.605520894048
1986,6,166.605520894048
1986,7,166.605520894048
1986,8,166.605520894048
1986,9,166.605520894048
1986,10,166.605520894048
1986,11,166.605520894048
1986,12,166.605520894048
1987,1,166.610595357305
1987,2,167.537861617225
1987,3,169.180684740286
1987,4,164.508724195849
1987,5,159.749217281434
1987,6,158.78064464433
1987,7,157.022580834981
1987,8,154.032493028512
1987,9,152.48103305492
1987,10,147.265148476254
1987,11,152.579274691584
1987,12,153.847342843137
1988,1,156.852272272294
1988,2,158.502787594343
1988,3,159.434727505444
1988,4,160.038178945834
1988,5,159.947801846853
1988,6,159.567467011106
1988,7,158.701829094817
1988,8,158.576829549531
1988,9,156.028181658782
1988,10,154.772205103394
1988,11,153.391152031701
1988,12,153.197807563682
1989,1,154.60863372835
1989,2,156.557895238126
1989,3,159.141847676171
1989,4,159.728332430041
1989,5,160.462751278258
1989,6,167.194266506217
1989,7,169.153177845537
1989,8,168.831292217587
1989,9,168.863298602467
1989,10,169.155526889734
1989,11,169.18799651968
1989,12,169.213739153819
1990,1,169.455602208872
1990,2,169.715692601809
1990,3,169.715692601809
1990,4,169.853749566082
1990,5,171.029916886301
1990,6,171.029916886301
1990,7,171.153928139111
1990,8,171.567475761345
1990,9,171.567475761345
1990,10,171.9748308967
1990,11,173.340572770185
1990,12,173.375614899832
1991,1,173.410632406901
1991,2,173.428469427007
1991,3,173.532024253335
1991,4,173.532024253335
1991,5,172.811004675336
1991,6,172.911055636261
1991,7,172.912063282873
1991,8,173.123193927604
1991,9,173.152258496551
1991,10,173.096161404679
1991,11,173.687463369358
1991,12,174.938415662458
1992,1,174.938415662458
1992,2,175.495303030742
1992,3,175.492019395628
1992,4,175.492019395628
1992,5,175.103362886195
1992,6,175.038162985012
1992,7,175.089759145637
1992,8,175.089558266456
1992,9,174.855502455426
1992,10,174.855502455426
1992,11,174.454338847205
1992,12,174.279782001009
1993,1,174.279782001009
1993,2,174.342850194892
1993,3,174.363872926187
1993,4,174.363872926187
1993,5,174.363872926187
1993,6,174.057147848401
