Year,Month,Concentration
2007,3,12.012376048265
2007,4,12.0123508820103
2007,5,12.0456157282528
2007,6,12.0650179457374
2007,7,12.0746743008278
2007,8,12.0731033433801
2007,9,12.0373767572649
2007,10,12.0409772943757
2007,11,12.0508484554696
2007,12,12.0633023716869
2008,1,12.0787996235742
2008,2,12.0857859546486
2008,3,12.0872254620692
2008,4,12.089417639842
2008,5,12.098337289273
2008,6,12.131745417774
2008,7,12.1170704182439
2008,8,12.1086396903538
2008,9,12.1208277593898
2008,10,12.1265712472213
2008,11,12.1274254186763
2008,12,12.1285011497265
2009,1,12.1249246291411
2009,2,12.1169912384813
2009,3,12.1176848306694
2009,4,12.1814361378255
2009,5,12.2119369349319
2009,6,12.2066428152983
2009,7,12.2108883628527
2009,8,12.2335437147595
2009,9,12.2739421564437
2009,10,12.3045166251357
2009,11,12.2944666765331
2009,12,12.3032822037175
2010,1,12.2912278915839
2010,2,12.2729202849291
2010,3,12.2710026789547
2010,4,12.2703292477575
2010,5,12.2707979165425
2010,6,12.2716386862055
2010,7,12.2903298189985
2010,8,12.3352129608261
2010,9,12.3351523074519
2010,10,12.3421467847669
2010,11,12.3500074380743
2010,12,12.3591332092431
2011,1,12.3662177230936
2011,2,12.3654563446197
2011,3,12.3729252453801
2011,4,12.3879007376688
2011,5,12.4002717909003
2011,6,12.4008590361193
2011,7,12.3996842608444
2011,8,12.3919744704471
2011,9,12.3883864267526
2011,10,12.3966634514969
2011,11,12.4055063427575
2011,12,12.4059057437432
2012,1,12.4172159753089
2012,2,12.4503271987205
2012,3,12.4569097585839
2012,4,12.4673844747099
2012,5,12.4931151308341
2012,6,12.5062992856962
2012,7,12.5126161536908
2012,8,12.5161972957461
2012,9,12.5204571325976
2012,10,12.5238234989034
2012,11,12.5832642229706
2012,12,12.6558062510172
2013,1,12.6678652153533
2013,2,12.7887575726554
2013,3,12.8333372094594
2013,4,12.8441013305307
2013,5,12.8458644836235
2013,6,12.8554411108706
2013,7,12.852367380448
2013,8,12.8474315755331
2013,9,12.8386453811905
2013,10,12.8424026616523
2013,11,12.8414527483965
2013,12,12.8353179228411
2014,1,12.8711512594897
2014,2,12.8814027556972
2014,3,12.8850506589341
2014,4,12.8849995497489
2014,5,12.8857285137152
2014,6,12.9009913557594
2014,7,12.9162001997861
2014,8,12.9295127427969
2014,9,12.9318908949262
2014,10,12.9332453359194
2014,11,12.9333125758975
2014,12,12.9342913698876
2015,1,12.9330185795139
2015,2,12.9338415792548
2015,3,12.9338415792548
2015,4,12.934321305352
2015,5,12.9357604836437
2015,6,12.9357604836437
2015,7,12.9450394749158
2015,8,12.9552302985104
2015,9,12.9554255015631
2015,10,12.9554905692473
2015,11,12.9554905692473
2015,12,12.9554905692473
