Year,Month,Concentration
1986,1,3.02212638617707
1986,2,3.02212638617707
1986,3,3.02212638617707
1986,4,3.02212638617707
1986,5,3.02212638617707
1986,6,3.02212638617707
1986,7,3.02212638617707
1986,8,3.02212638617707
1986,9,3.02212638617707
1986,10,3.03422876527353
1986,11,3.03725436004764
1986,12,3.03725436004764
1987,1,3.03725436004764
1987,2,3.03725436004764
1987,3,3.04423255649131
1987,4,3.04655862197254
1987,5,3.04655862197254
1987,6,3.04655862197254
1987,7,3.04655862197254
1987,8,3.04655862197254
1987,9,3.04655862197254
1987,10,3.05147768226777
1987,11,3.05475705579793
1987,12,3.05475705579793
1988,1,3.03998170915226
1988,2,3.03076536015216
1988,3,3.03076536015216
1988,4,3.03000821042866
1988,5,3.0275721078443
1988,6,3.02079653816993
1988,7,3.00789895959832
1988,8,2.98905092336611
1988,9,2.97842288980894
1988,10,2.97831541016804
1988,11,2.97811093312335
1988,12,2.97492684131355
1989,1,2.97479140364656
1989,2,2.98585226643943
1989,3,3.00840757519648
1989,4,3.02194173792651
1989,5,3.03470198846902
1989,6,3.03704830123291
1989,7,3.04548247111982
1989,8,3.05082507860839
1989,9,3.05056432132523
1989,10,3.05868764449193
1989,11,3.06315618906387
1989,12,3.0623472166063
1990,1,3.07139413439521
1990,2,3.07775531561477
1990,3,3.08496891818491
1990,4,3.08933443205506
1990,5,3.0902570024237
1990,6,3.0902570024237
1990,7,3.08653906749163
1990,8,3.06242877323563
1990,9,3.04912336428754
1990,10,3.04816717198935
1990,11,3.05517983637951
1990,12,3.06567397609367
1991,1,3.06525216096638
1991,2,3.06303419057252
1991,3,3.07118795617847
1991,4,3.07281806973878
1991,5,3.07943515467895
1991,6,3.08398465212621
1991,7,3.08398465212621
1991,8,3.08098654262451
1991,9,3.07777949100083
1991,10,3.07777949100083
1991,11,3.07666035324629
1991,12,3.07746666137687
1992,1,3.07746666137687
1992,2,3.07695471585996
1992,3,3.07695471585996
1992,4,3.07695471585996
1992,5,3.07351209708343
1992,6,3.07508323475753
1992,7,3.08325208436581
1992,8,3.09360983015752
1992,9,3.09373041172197
1992,10,3.0945524920319
1992,11,3.09573354514217
1992,12,3.09553939376768
