Year,Month,Concentration
1986,1,15397.354154671
1986,2,15397.354154671
1986,3,15397.354154671
1986,4,15397.354154671
1986,5,15397.354154671
1986,6,15397.354154671
1986,7,15397.354154671
1986,8,15370.2866983431
1986,9,15370.2866983431
1986,10,15370.2866983431
1986,11,15370.2866983431
1986,12,15396.754973846
1987,1,15441.0520039816
1987,2,15506.5632533802
1987,3,15546.7750756747
1987,4,15567.0929704567
1987,5,15628.0466548027
1987,6,15644.4081346588
1987,7,15647.1837568336
1987,8,15649.7514728625
1987,9,15673.1165028372
1987,10,15768.8182526044
1987,11,15912.3708772554
1987,12,15909.8632360447
1988,1,15927.7506798459
1988,2,15943.4054804388
1988,3,15942.9345476518
1988,4,15999.3710818532
1988,5,16158.2938630085
1988,6,16213.0039997591
1988,7,16213.0039997591
1988,8,16231.7195753829
1988,9,16241.4351328155
1988,10,16232.0390469189
1988,11,16219.9440610052
1988,12,16055.851106852
1989,1,16037.2072638524
1989,2,16001.017468489
1989,3,15929.808489871
1989,4,15903.3570885369
1989,5,15898.8049473417
1989,6,15876.5982519767
1989,7,15712.5732290895
1989,8,15510.2858072998
1989,9,15372.8229973896
1989,10,15022.7580316073
1989,11,14882.4135504564
1989,12,14464.5298244753
1990,1,13243.5277028045
1990,2,12701.6264956988
1990,3,12678.8028619662
1990,4,12671.137494181
1990,5,12622.2528126873
1990,6,12203.3792466413
1990,7,10704.7137093997
1990,8,10030.9727095938
1990,9,10016.5825912321
1990,10,9863.37166374355
1990,11,8554.44572701429
1990,12,8547.77694840317
1991,1,8465.83425671614
1991,2,8148.6875588151
1991,3,8106.65235852172
1991,4,8046.08945639071
1991,5,7835.77430850136
1991,6,7799.13586423999
1991,7,7772.47132499703
1991,8,7639.64064753934
1991,9,7552.14453398038
1991,10,7539.58890493769
1991,11,7392.71783706445
1991,12,7387.42097623217
1992,1,7390.24720191768
1992,2,7298.47441475492
1992,3,7293.65546789062
1992,4,7317.7674316816
1992,5,7270.35528176982
1992,6,7275.0841566731
1992,7,7235.26127503978
1992,8,7146.56758245431
1992,9,7150.16317205115
1992,10,7152.45486490582
1992,11,7137.6388880849
1992,12,7095.86875227561
1993,1,7093.69218712791
1993,2,7089.93491501386
1993,3,7038.16680432751
1993,4,7040.12715302442
1993,5,7035.04427914219
1993,6,7023.15782695279
1993,7,7040.37811189863
1993,8,7056.14167851945
1993,9,7026.08506972189
1993,10,6997.14636321446
1993,11,6899.94588835159
1993,12,6834.71814446123
1994,1,6792.77587351059
1994,2,6756.53000308667
1994,3,6691.38209629885
1994,4,6570.95191981257
1994,5,6570.95191981257
1994,6,6455.94812079608
1994,7,6097.15672608962
1994,8,6078.65935983386
1994,9,5967.17064115529
1994,10,5803.62477084983
1994,11,5755.7778780483
1994,12,5707.01385358645
1995,1,5695.8064154017
1995,2,5683.38992899672
1995,3,5658.00536593683
1995,4,5611.51463449806
1995,5,5584.13765678083
1995,6,5572.66749643009
1995,7,5568.30306658422
1995,8,5561.47437424011
1995,9,5554.1211031544
1995,10,5542.76762290629
1995,11,5542.60527122975
1995,12,5540.29190648053
1996,1,5545.86205127551
1996,2,5549.15561122733
1996,3,5545.95744716205
1996,4,5546.19405637831
1996,5,5555.62837858318
1996,6,5552.65288270897
1996,7,5548.31504687916
1996,8,5536.26547081909
1996,9,5530.2822275378
1996,10,5513.82576487387
1996,11,5483.42839684515
1996,12,5472.00592523306
1997,1,5440.32465757325
1997,2,5423.49267839468
1997,3,5377.28362005577
1997,4,5352.0741538197
1997,5,5348.3449309122
1997,6,5348.74726113125
1997,7,5331.19930933339
1997,8,5294.43194825674
1997,9,5284.89401733835
1997,10,5286.64798002114
1997,11,5295.24266983317
