Year,Month,Concentration
1986,1,44.5149049291868
1986,2,44.5149049291868
1986,3,44.5149049291868
1986,4,44.5149049291868
1986,5,44.5149049291868
1986,6,44.5149049291868
1986,7,44.5149049291868
1986,8,44.5149049291868
1986,9,44.5149049291868
1986,10,44.5149049291868
1986,11,44.5149049291868
1986,12,44.5149049291868
1987,1,44.5149049291868
1987,2,44.5149049291868
1987,3,44.5136895145904
1987,4,44.5100432708012
1987,5,44.4773571343758
1987,6,44.4773571343758
1987,7,44.4773571343758
1987,8,44.4773571343758
1987,9,44.4773571343758
1987,10,44.4773571343758
1987,11,44.4773571343758
1987,12,44.4773571343758
1988,1,44.4637553681603
1988,2,44.4546875240166
1988,3,44.4546875240166
1988,4,44.4661436552838
1988,5,44.4737810761287
1988,6,44.4737810761287
1988,7,44.4737810761287
1988,8,44.4648482243954
1988,9,44.4559153726621
1988,10,44.4559153726621
1988,11,44.4559153726621
1988,12,44.4559153726621
1989,1,44.4559153726621
1989,2,44.5884438140268
1989,3,44.6499940546271
1989,4,44.6523738914631
1989,5,44.6523738914631
1989,6,44.6523738914631
1989,7,44.6472142665872
1989,8,44.6406602014347
1989,9,44.6401682113399
1989,10,44.6401682113399
1989,11,44.6401682113399
1989,12,44.6401682113399
1990,1,44.6463124194231
1990,2,44.6711825429399
1990,3,44.6711825429399
1990,4,44.6711825429399
1990,5,44.6645877863904
1990,6,44.6645877863904
1990,7,44.7121355589614
1990,8,44.6657865347416
1990,9,44.6677345743399
1990,10,44.6677345743399
1990,11,44.6677345743399
1990,12,44.5779605321428
1991,1,44.5860556433736
1991,2,44.6123302244045
1991,3,44.6123302244045
1991,4,44.6123302244045
1991,5,44.6123302244045
1991,6,44.6105450163062
1991,7,44.6040715017995
1991,8,44.5745150069061
1991,9,44.5398905363263
1991,10,44.5398905363263
1991,11,44.5537424659046
1991,12,44.5702706467434
1992,1,44.6119810104174
1992,2,44.5727357914016
1992,3,44.5436987755847
1992,4,44.5226238551575
1992,5,44.4606775539269
1992,6,44.4577797657502
1992,7,44.468273521072
1992,8,44.4840141540547
1992,9,44.4646669680006
1992,10,44.4422692026258
1992,11,44.5329019536976
1992,12,44.7348004699051
1993,1,44.8457480858218
1993,2,44.8506331550294
1993,3,45.0911220062811
1993,4,45.2934018452866
1993,5,45.5303649418804
1993,6,45.8568636457434
1993,7,45.9755905004657
1993,8,46.0770745878564
1993,9,46.1183981197806
1993,10,46.1117245486212
1993,11,46.1145958440567
1993,12,46.1174671394923
1994,1,46.1174671394923
1994,2,46.1076222145322
1994,3,46.1186797917727
1994,4,46.107879394305
1994,5,46.0771588374399
1994,6,46.0651803486488
1994,7,46.0292448822756
1994,8,46.0292448822756
1994,9,46.02743567386
1994,10,46.1803004597613
1994,11,46.2882792591914
1994,12,46.3709617286239
1995,1,46.3709617286239
1995,2,46.3709617286239
1995,3,46.3709617286239
1995,4,46.5729184358135
1995,5,49.3072868756039
1995,6,49.3535983427177
1995,7,49.3557430932559
1995,8,49.3557430932559
1995,9,49.6006713858191
1995,10,50.0133698695929
1995,11,50.1689527491328
1995,12,50.3299366223191
1996,1,50.474564727821
1996,2,50.581823452462
1996,3,50.7292111127193
1996,4,50.7677911646496
1996,5,50.8213826843929
1996,6,50.94086771753
1996,7,51.1902810144705
1996,8,51.3356137310059
1996,9,51.4485274586358
1996,10,51.5247472540217
1996,11,51.7288226700383
1996,12,51.9143398849903
1997,1,51.9629416963265
1997,2,52.0887176245948
1997,3,52.5588512755079
1997,4,52.6753342814523
1997,5,52.8398233569661
1997,6,53.1267434451678
1997,7,53.1794939649295
1997,8,88.5924735157362
1997,9,141.788805809136
1997,10,142.000060965454
1997,11,143.381617210999
1997,12,144.892173322383
1998,1,145.74177624985
1998,2,146.563690374976
1998,3,147.381457868062
1998,4,148.751413991268
1998,5,156.415374291869
1998,6,166.718184541627
1998,7,175.103202494007
1998,8,183.792588417108
1998,9,186.741312533621
1998,10,195.367293995389
1998,11,206.163033949053
1998,12,209.658534158555
1999,1,210.362070697445
1999,2,326.845830235062
1999,3,442.483082559626
1999,4,443.052644815813
1999,5,442.298127709287
1999,6,441.537128070799
1999,7,441.819488706036
1999,8,455.751076782401
1999,9,480.427712217442
1999,10,496.074461223593
1999,11,504.70956925269
1999,12,507.29663944388
2000,1,507.255025227811
2000,2,504.786172742125
2000,3,504.308081272895
2000,4,504.776423772532
2000,5,502.462182216881
2000,6,499.74305394998
2000,7,501.772979424208
2000,8,504.803417102605
2000,9,504.658027726506
2000,10,500.424713059863
2000,11,487.665622389005
2000,12,480.98857535207
2001,1,478.863587515297
2001,2,478.542195447634
2001,3,478.690584479544
2001,4,479.452389244545
2001,5,479.791202732954
2001,6,479.67588105847
2001,7,479.649144363856
2001,8,479.573322518149
2001,9,477.830974151775
2001,10,476.917094142734
2001,11,475.185581461756
2001,12,472.309404428253
2002,1,466.66952567165
2002,2,460.488482089062
2002,3,458.722618027664
2002,4,456.43716443789
2002,5,456.127675956742
2002,6,455.709903357037
2002,7,456.74654731793
2002,8,458.835619827319
2002,9,460.119196041594
2002,10,459.971140483398
2002,11,459.152743122026
2002,12,459.384962272446
2003,1,459.507600130403
2003,2,459.066595916474
2003,3,459.281342469684
2003,4,459.419663196386
2003,5,459.495594426226
2003,6,460.071502758674
2003,7,460.860720300575
2003,8,462.069510837001
2003,9,462.193490782393
2003,10,462.287034326914
2003,11,462.549934568955
2003,12,463.395341809334
2004,1,463.677317365844
2004,2,463.970626229029
2004,3,464.246478708814
2004,4,464.720017240527
2004,5,464.535521078978
2004,6,464.789751779367
2004,7,464.872278415173
2004,8,466.985912637428
2004,9,469.680171648612
2004,10,471.895601371722
2004,11,476.636862798661
2004,12,477.171141120081
2005,1,481.45213320425
2005,2,494.288705619934
2005,3,495.121951682252
2005,4,496.823391440207
2005,5,499.127972221262
2005,6,499.194929677881
2005,7,501.458777698445
2005,8,504.328410168196
2005,9,504.424404363977
2005,10,505.651343840741
2005,11,507.183102636457
2005,12,508.721434693382
2006,1,514.7908209223
2006,2,517.001030538269
2006,3,517.56170778212
2006,4,519.298646920123
2006,5,520.720483130212
2006,6,521.354763198653
2006,7,522.940804392111
2006,8,526.400684239901
2006,9,528.792196323987
2006,10,530.767503451078
2006,11,532.465096082801
2006,12,533.392949729956
2007,1,533.645771975146
2007,2,533.846449138254
2007,3,534.002433067776
2007,4,535.164562457171
2007,5,538.010602683969
2007,6,544.134118470884
2007,7,544.847713216008
2007,8,551.23193090089
2007,9,556.60559714918
2007,10,558.760178092186
2007,11,561.602782843664
2007,12,562.924814228135
2008,1,564.414818336118
2008,2,566.84075675338
2008,3,566.956965605782
2008,4,569.985203960535
2008,5,573.505466539672
2008,6,573.862405717922
2008,7,574.793466570424
2008,8,576.109622354452
2008,9,578.143852612353
2008,10,583.283452719573
2008,11,585.202748459588
2008,12,585.761122943683
2009,1,589.682803150683
2009,2,596.845443275093
2009,3,598.688295040681
2009,4,603.838788232747
2009,5,608.116089385427
2009,6,609.443699882579
2009,7,615.324236960818
2009,8,618.623621708856
2009,9,618.295831030939
2009,10,618.162754416127
2009,11,617.356872121732
2009,12,618.354889836107
2010,1,619.854518848511
2010,2,621.007967030788
2010,3,622.06505737685
2010,4,623.813694905715
2010,5,625.265699593313
2010,6,627.770982043031
2010,7,628.459996609609
2010,8,630.118184922653
2010,9,630.567928353057
2010,10,632.030854633918
2010,11,636.670934085462
2010,12,639.66870972126
2011,1,641.967392129508
2011,2,644.302041209268
2011,3,642.17800272877
2011,4,640.777640590037
2011,5,638.337763413704
2011,6,624.882517527158
2011,7,629.931298795787
2011,8,658.992015762693
2011,9,721.633277717673
2011,10,765.721544408095
2011,11,772.751524451159
2011,12,776.046273885021
2012,1,777.823996861217
2012,2,779.140938354362
2012,3,779.299243483242
2012,4,779.56921748751
2012,5,768.569242209393
2012,6,775.123190339215
2012,7,780.221177467674
2012,8,779.839457093018
2012,9,779.662978834268
2012,10,779.60603611564
2012,11,779.826348438021
2012,12,779.526808783672
2013,1,778.754344674503
2013,2,778.09789652135
2013,3,778.781257278224
2013,4,781.006802531628
2013,5,775.97574491449
2013,6,776.944559317922
2013,7,776.251196182858
2013,8,776.086615989447
2013,9,777.922552374346
2013,10,776.005349583647
2013,11,774.02141650364
2013,12,773.247381468553
2014,1,769.320208237077
2014,2,750.365828148036
2014,3,730.768822467124
2014,4,727.242492127871
2014,5,725.878930377913
2014,6,761.492172637427
2014,7,763.488666327913
2014,8,768.390897580083
2014,9,768.999576364396
2014,10,770.544506227622
2014,11,770.920142566194
2014,12,771.6049076343
2015,1,771.973431813072
2015,2,771.805280501126
2015,3,772.265174905579
2015,4,773.144602737029
2015,5,775.964185889753
2015,6,776.760460066613
2015,7,776.951588475571
2015,8,776.250391325454
2015,9,777.123196833013
2015,10,776.293417465187
2015,11,777.701989389403
2015,12,778.28638873422
