Year,Month,Concentration
1986,1,3.7032594604416
1986,2,3.7032594604416
1986,3,3.7032594604416
1986,4,3.7032594604416
1986,5,3.71144620627088
1986,6,3.7237263250148
1986,7,3.7237263250148
1986,8,3.7237263250148
1986,9,3.73115165128003
1986,10,3.73115165128003
1986,11,3.73115165128003
1986,12,3.73115165128003
1987,1,3.73115165128003
1987,2,3.74737154054796
1987,3,3.74737154054796
1987,4,3.74737154054796
1987,5,3.74968127702605
1987,6,3.75122110134478
1987,7,3.75122110134478
1987,8,3.75122110134478
1987,9,3.75122110134478
1987,10,3.7686275275658
1987,11,3.78023181171314
1987,12,3.78023181171314
1988,1,3.77792665790923
1988,2,3.76627248981661
1988,3,3.76627248981661
1988,4,3.76444657534643
1988,5,3.7631436296093
1988,6,3.76288662133825
1988,7,3.76130928578148
1988,8,3.76046779447095
1988,9,3.76067786019827
1988,10,3.76067786019827
1988,11,3.76067786019827
1988,12,3.76067786019827
1989,1,3.76067786019827
1989,2,3.76246204389883
1989,3,3.76421067381726
1989,4,3.78251815060248
1989,5,3.78251815060248
1989,6,3.78251815060248
1989,7,3.78939217490063
1989,8,3.78939217490063
1989,9,3.78939217490063
1989,10,3.78939217490063
1989,11,3.78939217490063
1989,12,3.7909832261641
1990,1,3.79734743121802
1990,2,3.79687880570001
1990,3,3.79687880570001
1990,4,3.79687880570001
1990,5,3.78178806265363
1990,6,3.77324748740485
1990,7,3.76952705675903
1990,8,3.75167251523767
1990,9,3.74919016447111
1990,10,3.74919016447111
1990,11,3.74919016447111
1990,12,3.74919016447111
1991,1,3.75236992355408
1991,2,3.75657134611276
1991,3,3.75657134611276
1991,4,3.75668103438954
1991,5,3.76562115023776
1991,6,3.76542261634482
1991,7,3.76614863356902
1991,8,3.76616416963492
1991,9,3.76384378890682
1991,10,3.76384378890682
1991,11,3.76384378890682
1991,12,3.76384378890682
1992,1,3.76384378890682
1992,2,3.76384378890682
1992,3,3.76611620511816
1992,4,3.76843618688293
1992,5,3.76966884246453
1992,6,3.76795522469308
1992,7,3.77023441163176
1992,8,3.77394274533585
1992,9,3.77481140522404
1992,10,3.77481140522404
1992,11,3.77317211451025
1992,12,3.77546870059917
1993,1,3.77424686085779
1993,2,3.77424686085779
1993,3,3.78179430921365
1993,4,3.78106984865395
1993,5,3.77817200641518
1993,6,3.78057163237192
1993,7,3.77874607773467
1993,8,3.77706374592731
1993,9,3.77303344588444
1993,10,3.77392203816706
1993,11,3.77414418623772
1993,12,3.77414418623772
1994,1,3.77414418623772
1994,2,3.77845597745708
1994,3,3.77690176424442
1994,4,3.76396138422934
1994,5,3.75870747377333
1994,6,3.75027001264752
1994,7,3.74789212290967
1994,8,3.75029245022275
1994,9,3.77033257995149
1994,10,3.77367400590771
1994,11,3.76866818647984
1994,12,3.76322421926856
1995,1,3.76111115855788
1995,2,3.7600158494439
1995,3,3.75749384672966
1995,4,3.74886624802465
1995,5,3.73892726246495
1995,6,3.73561426727838
1995,7,3.73561426727838
1995,8,3.7381742209397
1995,9,3.75086194684429
1995,10,3.75007611291261
1995,11,3.74893356722394
1995,12,3.78672145748494
1996,1,3.84173538211648
1996,2,3.84092793002515
1996,3,3.84746304723617
1996,4,3.85870588140337
1996,5,3.85833653935806
1996,6,3.86116478319117
1996,7,3.87395888440974
1996,8,3.87826825412898
1996,9,3.88367227092092
1996,10,3.88637084757293
1996,11,3.91381792373493
1996,12,4.00451960597124
1997,1,4.04933816283854
1997,2,4.07231014685667
1997,3,4.08664332869937
1997,4,4.09193817060831
1997,5,4.15212602926036
1997,6,4.18705529724597
1997,7,4.18143029939393
1997,8,4.31828330004632
1997,9,4.76543699387936
1997,10,4.9107776917276
1997,11,5.0754127651189
1997,12,5.08657326725737
1998,1,7.22775122428785
1998,2,15.9082646587202
1998,3,15.7934641257678
1998,4,15.7258176265466
1998,5,15.7737022946842
1998,6,15.8457890145185
1998,7,16.1880975270415
1998,8,16.6907517671528
1998,9,17.0653203344614
1998,10,17.6357871326874
1998,11,17.9981822278931
1998,12,18.1311240153026
1999,1,18.8433303336994
1999,2,21.1200534908154
1999,3,24.2276119565095
1999,4,25.5324596776828
1999,5,26.4210110148656
1999,6,27.5760407582653
1999,7,28.8401870474301
1999,8,30.5840632020672
1999,9,33.3885760508198
1999,10,34.555357291881
1999,11,35.2414041770714
1999,12,35.6783183548899
2000,1,35.8735909450875
2000,2,35.9319126233608
2000,3,36.0372861563759
2000,4,36.1769891924955
2000,5,36.2506410189646
2000,6,36.3101716425739
2000,7,36.3405090373355
2000,8,36.305095640195
2000,9,36.2235926956869
2000,10,36.2299410731065
2000,11,36.2547049399556
2000,12,36.3107633336935
2001,1,36.3502639024507
2001,2,36.4622129723889
2001,3,36.4448243358907
2001,4,36.3076636766276
2001,5,36.2033010533077
2001,6,35.9844902492718
2001,7,35.8654685450547
2001,8,35.7326137480147
2001,9,35.2006503583805
2001,10,35.1691490743503
2001,11,35.0867937904374
2001,12,35.00935006477
2002,1,34.9831628900959
2002,2,34.9212421637282
2002,3,34.8884924969547
2002,4,34.8419030996925
2002,5,34.7803008993631
2002,6,34.5847782314733
2002,7,34.5663883091558
2002,8,34.1226523721241
2002,9,33.8767362286912
2002,10,33.7727163358994
