Year,Month,Concentration
1986,1,5676.48298096808
1986,2,5676.48298096808
1986,3,5676.48298096808
1986,4,5676.48298096808
1986,5,5676.48298096808
1986,6,5676.48298096808
1986,7,5676.48298096808
1986,8,5676.48298096808
1986,9,5676.48298096808
1986,10,5676.48298096808
1986,11,5676.48298096808
1986,12,5676.48298096808
1987,1,5680.32563161872
1987,2,5686.08960759468
1987,3,5689.12855576421
1987,4,5689.33620433294
1987,5,5689.95915003912
1987,6,5693.3820542783
1987,7,5695.72634044305
1987,8,5701.42439895382
1987,9,5703.04208705835
1987,10,5715.58100654286
1987,11,5733.41805999867
1987,12,5733.41805999867
1988,1,5739.17341036034
1988,2,5743.01031060145
1988,3,5743.01031060145
1988,4,5743.21253974754
1988,5,5747.8170626216
1988,6,5748.03340127745
1988,7,5748.03340127745
1988,8,5702.39229316305
1988,9,5668.46628767011
1988,10,5668.46628767011
1988,11,5662.0697925086
1988,12,5656.64577908798
1989,1,5660.72896946377
1989,2,5660.44253058365
1989,3,5642.80231301606
1989,4,5584.83690920618
1989,5,5586.91237594308
1989,6,5575.04760664233
1989,7,5543.06185844168
1989,8,5498.24087629958
1989,9,5498.41622054515
1989,10,5494.99542233841
1989,11,5444.59052055552
1989,12,5445.23431808003
1990,1,5294.87904197083
1990,2,5137.51329150281
1990,3,5132.71562163067
1990,4,5130.94319612875
1990,5,5113.73069622163
1990,6,4897.12716348184
1990,7,4384.01702207883
1990,8,4241.44285363358
1990,9,4241.8254600225
1990,10,4214.83144101098
1990,11,4149.44128074919
1990,12,4149.44128074919
1991,1,4104.54452660009
1991,2,3968.35363263361
1991,3,3965.01464144694
1991,4,3954.22436029574
1991,5,3941.76104337917
1991,6,3939.39131386136
1991,7,3939.39131386136
1991,8,3933.08243938604
1991,9,3929.20154822821
1991,10,3929.20154822821
1991,11,3855.48724101699
1991,12,3833.8931360015
1992,1,3833.8931360015
1992,2,3806.07147006367
1992,3,3803.48289880973
1992,4,3796.18303686929
1992,5,3761.25897129302
1992,6,3738.13606505534
1992,7,3726.01739994016
1992,8,3698.40596615384
1992,9,3676.57405942617
1992,10,3679.66842785389
1992,11,3634.56934171561
1992,12,3606.6149638665
1993,1,3599.10002159264
