Year,Month,Concentration
1986,1,2.5695880937403
1986,2,2.5695880937403
1986,3,2.5695880937403
1986,4,2.5695880937403
1986,5,2.5713179774783
1986,6,2.57391280308529
1986,7,2.57391280308529
1986,8,2.57391280308529
1986,9,2.57665999859168
1986,10,2.59832936615943
1986,11,2.60374670805137
1986,12,2.60374670805137
1987,1,2.60374670805137
1987,2,2.60646013980855
1987,3,2.62411490445344
1987,4,2.62999982600174
1987,5,2.63726167385093
1987,6,2.6421029057504
1987,7,2.6421029057504
1987,8,2.6421029057504
1987,9,2.6421029057504
1987,10,2.64718013362341
1987,11,2.65138745090527
1987,12,2.65138745090527
1988,1,2.6499556874944
1988,2,2.64465790651371
1988,3,2.64465790651371
1988,4,2.63881542101813
1988,5,2.62913114325723
1988,6,2.62115795467355
1988,7,2.61242100596148
1988,8,2.59961527103455
1988,9,2.58922490058807
1988,10,2.58893072913949
1988,11,2.58743286856296
1988,12,2.58668768483845
1989,1,2.58790048401286
1989,2,2.59349121746666
1989,3,2.59853237671497
1989,4,2.60142364162198
1989,5,2.6016415629975
1989,6,2.60203488590902
1989,7,2.60590357583335
1989,8,2.60698982439118
1989,9,2.6071009424902
1989,10,2.60741372615726
1989,11,2.60959976958634
1989,12,2.60959976958634
1990,1,2.609177791612
1990,2,2.60882390591895
1990,3,2.60919375554932
1990,4,2.6119520773203
1990,5,2.61330028466381
1990,6,2.6112656907717
1990,7,2.59853341576948
1990,8,2.55322414063722
1990,9,2.53798286416747
1990,10,2.53368183959034
1990,11,2.52509931442291
1990,12,2.52534192292791
1991,1,2.52726730602596
1991,2,2.5292190958006
1991,3,2.52966889212238
1991,4,2.52966889212238
1991,5,2.54122364628651
1991,6,2.54114866055815
1991,7,2.54114866055815
1991,8,2.54001789970539
1991,9,2.53832175842625
1991,10,2.53832175842625
1991,11,2.54115378102558
1991,12,2.54363303004784
1992,1,2.54273087799484
1992,2,2.54300790739426
1992,3,2.54799563086904
1992,4,2.56452361998307
1992,5,2.57116632369843
1992,6,2.57158598921374
1992,7,2.57290193026365
1992,8,2.57526134378219
1992,9,2.57762802394988
1992,10,2.57792200203013
1992,11,2.57781601113132
1992,12,2.57778068083172
1993,1,2.57771474988498
1993,2,2.57727170212311
1993,3,2.58343888514993
1993,4,2.58343888514993
1993,5,2.58343888514993
1993,6,2.57979902720587
1993,7,2.5685857591909
1993,8,2.56751191242721
1993,9,2.56509353858373
1993,10,2.56381617215113
1993,11,2.56178767253763
1993,12,2.5583969139309
1994,1,2.5579714578767
1994,2,2.55670186290478
1994,3,2.52610100076344
1994,4,2.49305635545541
1994,5,2.48890218136539
1994,6,2.46194227853459
1994,7,2.45320470989032
1994,8,2.45317074498154
1994,9,2.45488416768291
1994,10,2.45546730580272
1994,11,2.45765224056015
1994,12,2.45660936712841
1995,1,2.4530003064559
1995,2,2.45007815164867
1995,3,2.4464571505208
1995,4,2.44407813393952
1995,5,2.42552667906823
1995,6,2.42024654580889
1995,7,2.41994317186775
1995,8,2.42015212037342
1995,9,2.42203276133876
1995,10,2.4204325646942
1995,11,2.42139246515315
1995,12,2.42433575589072
1996,1,2.42870649186372
1996,2,2.42634713722492
1996,3,2.43527738655816
1996,4,2.44641676552487
1996,5,2.44704985117291
1996,6,2.45282213610834
1996,7,2.46479940120141
1996,8,2.46707257126389
1996,9,2.47760791073045
1996,10,2.48357838863669
1996,11,2.49508647619959
1996,12,2.5294056638502
1997,1,2.54460931810912
1997,2,2.54837278345574
1997,3,2.54256820944894
1997,4,2.55209237807
1997,5,2.57145898296197
1997,6,2.58305744329092
1997,7,2.57599500623899
1997,8,2.60570841681337
1997,9,2.70517569897149
1997,10,2.77770065929368
1997,11,2.87597582201895
1997,12,2.89597660262497
1998,1,2.88750594967511
1998,2,2.93791043867122
1998,3,2.9818207946649
1998,4,2.98180171504275
1998,5,3.02696444025574
1998,6,3.12614341889399
1998,7,10.7375726778712
1998,8,41.142903001653
1998,9,41.3458542929946
1998,10,41.8831183162758
1998,11,42.1639184199665
1998,12,42.1775186769915
1999,1,42.4663738977068
1999,2,43.6449532744388
1999,3,45.4481027454294
1999,4,46.7188127010085
1999,5,47.2707171909187
1999,6,50.4589513248458
1999,7,52.9315465984523
1999,8,53.9338640654665
1999,9,67.1950708003093
1999,10,105.748364937054
1999,11,106.097860016597
1999,12,106.781296716767
2000,1,107.461789024819
2000,2,108.595106260795
2000,3,109.199210629255
