Year,Month,Concentration
1986,1,47.433653779884
1986,2,47.433653779884
1986,3,47.433653779884
1986,4,47.433653779884
1986,5,47.433653779884
1986,6,47.433653779884
1986,7,47.433653779884
1986,8,47.433653779884
1986,9,47.433653779884
1986,10,47.433653779884
1986,11,47.433653779884
1986,12,47.433653779884
1987,1,47.433653779884
1987,2,47.433653779884
1987,3,47.433653779884
1987,4,47.433653779884
1987,5,47.433653779884
1987,6,47.433653779884
1987,7,47.433653779884
1987,8,47.433653779884
1987,9,47.433653779884
1987,10,47.433653779884
1987,11,47.433653779884
1987,12,47.433653779884
1988,1,47.433653779884
1988,2,47.433653779884
1988,3,47.433653779884
1988,4,47.433653779884
1988,5,47.433653779884
1988,6,47.433653779884
1988,7,47.433653779884
1988,8,47.433653779884
1988,9,47.433653779884
1988,10,47.433653779884
1988,11,47.433653779884
1988,12,47.4304043085473
1989,1,47.4295919407131
1989,2,47.4295919407131
1989,3,47.4295919407131
1989,4,47.4295919407131
1989,5,47.4295919407131
1989,6,47.4295919407131
1989,7,47.4295919407131
1989,8,47.4295919407131
1989,9,47.4295919407131
1989,10,47.4295919407131
1989,11,47.4295919407131
1989,12,47.4295919407131
1990,1,47.4295919407131
1990,2,47.4295919407131
1990,3,47.4295919407131
1990,4,47.4295919407131
1990,5,47.4295919407131
1990,6,47.4295919407131
1990,7,47.4295919407131
1990,8,47.4295919407131
1990,9,47.4295919407131
1990,10,47.4445173184268
1990,11,47.4445173184268
1990,12,47.4445173184268
1991,1,47.4445173184268
1991,2,47.4445173184268
1991,3,47.4445173184268
1991,4,47.4445173184268
1991,5,47.4445173184268
1991,6,47.4445173184268
1991,7,47.4445173184268
1991,8,47.4291028636979
1991,9,47.4059811816044
1991,10,47.4059811816044
1991,11,47.4059811816044
1991,12,47.4059811816044
1992,1,47.4059811816044
1992,2,47.4059811816044
1992,3,47.4059811816044
1992,4,47.4059811816044
1992,5,47.4059811816044
1992,6,47.4059811816044
1992,7,47.4059811816044
1992,8,47.3977183453244
1992,9,47.3968446421541
1992,10,47.3984304009957
1992,11,47.3903578662189
1992,12,47.409011513574
1993,1,47.4152293960257
1993,2,47.4187696221484
1993,3,47.4223098482711
1993,4,47.5522364922959
1993,5,47.5745649509402
1993,6,47.5734464963566
1993,7,47.5734464963566
1993,8,47.5864606397186
1993,9,47.590798687506
1993,10,47.590798687506
1993,11,47.590798687506
1993,12,47.590798687506
1994,1,47.590798687506
1994,2,47.590798687506
1994,3,47.590798687506
1994,4,47.590798687506
1994,5,47.590798687506
1994,6,47.5903047550506
1994,7,47.5901401108988
1994,8,47.5901401108988
1994,9,47.5908892781993
1994,10,47.5783363008946
1994,11,47.5707856208464
1994,12,47.5707856208464
1995,1,47.5707856208464
1995,2,47.5707856208464
1995,3,47.5707856208464
1995,4,47.5986469949288
1995,5,47.7033569379341
1995,6,47.7033569379341
1995,7,47.7033569379341
1995,8,47.7033569379341
1995,9,47.8586111719876
1995,10,48.1011912858489
1995,11,48.111278771333
1995,12,48.1316901203958
1996,1,48.1316901203958
1996,2,48.1316901203958
1996,3,48.1409520641006
1996,4,48.1471266932371
1996,5,48.1471266932371
1996,6,48.1471266932371
1996,7,48.1471266932371
1996,8,48.1471266932371
