Year,Month,Concentration
1986,1,42925.5442008686
1986,2,42925.5442008686
1986,3,42925.5442008686
1986,4,42925.5442008686
1986,5,42925.5442008686
1986,6,42925.5442008686
1986,7,42925.5442008686
1986,8,42925.5442008686
1986,9,42925.5442008686
1986,10,42925.5442008686
1986,11,42925.5442008686
1986,12,43030.1191008547
1987,1,43142.2414168803
1987,2,43310.4248909188
1987,3,43550.6854682331
1987,4,43733.5313378898
1987,5,44282.06894686
1987,6,44282.06894686
1987,7,44282.06894686
1987,8,44394.3324196652
1987,9,44638.3955698257
1987,10,44672.579235631
1987,11,44735.1197888163
1987,12,44861.5830190492
1988,1,44739.4706317359
1988,2,44658.062373527
1988,3,44658.062373527
1988,4,44647.5710702601
1988,5,44485.5426721354
1988,6,44448.1612837056
1988,7,44448.1612837056
1988,8,44034.7974300133
1988,9,43710.4516678563
1988,10,43710.4516678563
1988,11,43710.4516678563
1988,12,43627.5566373983
1989,1,43618.2920537075
1989,2,43605.2367693882
1989,3,43605.2367693882
1989,4,43391.951217778
1989,5,43391.951217778
1989,6,43363.8536402212
1989,7,43162.4202047394
1989,8,42838.4793924342
1989,9,42809.0991968261
1989,10,42711.1676373273
1989,11,42305.5261291566
1989,12,42265.2359522746
1990,1,41620.6719434395
1990,2,41392.8701979157
1990,3,41397.3647561288
1990,4,41361.4866081572
1990,5,40992.8309702221
1990,6,40477.4863613555
1990,7,39302.4429290547
1990,8,38856.4909788977
1990,9,38856.4909788977
1990,10,38855.0959115242
1990,11,38205.3690027616
1990,12,38161.5346540669
1991,1,37740.7743479912
1991,2,36225.0836840183
1991,3,36124.2777184434
1991,4,36124.2777184434
1991,5,35425.0105602822
1991,6,35230.5186065241
1991,7,35212.6427218755
1991,8,34753.4632219972
1991,9,34547.846829071
1991,10,34516.6171247469
1991,11,33858.7048253807
1991,12,33250.8075403489
1992,1,33307.5055131176
1992,2,32938.2702380803
1992,3,32938.2702380803
1992,4,32699.1015034541
1992,5,31443.21883839
1992,6,30747.1723822561
1992,7,30164.0949456707
1992,8,28931.32125664
1992,9,28576.7845948219
1992,10,28538.8231054939
1992,11,27525.143403111
1992,12,27087.7609035959
1993,1,27087.7609035959
1993,2,26990.9304774517
1993,3,25066.5444726287
1993,4,25034.0832157642
1993,5,24949.0202964267
1993,6,24059.4985486999
1993,7,23949.7968648097
1993,8,23585.5149933273
1993,9,23476.7617841782
1993,10,22998.8528847217
1993,11,22701.6209771738
1993,12,22309.9008989902
1994,1,22153.1751818187
1994,2,21841.9005570061
1994,3,21077.8972131991
1994,4,20267.9075155652
1994,5,19577.4846571863
1994,6,18534.1777559106
1994,7,15973.2960256712
1994,8,15784.882564478
1994,9,13630.7003838285
1994,10,11308.0438726705
1994,11,10775.71823051
1994,12,10453.4329998639
1995,1,10289.4881540159
1995,2,10276.7298522673
1995,3,10239.9300456115
1995,4,9972.48997563498
1995,5,9802.6694462708
1995,6,9772.05201611274
1995,7,9557.4761569193
1995,8,9523.27102475172
1995,9,9483.39298601372
1995,10,9314.71439206125
1995,11,9276.17299009559
1995,12,9276.17299009559
1996,1,9192.99890077544
1996,2,9109.8248114553
1996,3,9109.8248114553
1996,4,9052.72791466341
1996,5,9052.72791466341
1996,6,9000.3568428165
1996,7,8845.54807285992
1996,8,8810.50720000925
1996,9,8810.6739827158
1996,10,8747.40398805146
1996,11,8548.09089174316
1996,12,8636.37308049769
1997,1,8639.7207074478
1997,2,8599.08989284693
1997,3,8604.1082037979
1997,4,8595.27912496256
1997,5,8562.02786926195
1997,6,8547.61082388215
1997,7,8513.57762020324
1997,8,8372.64551979096
1997,9,8170.69685808899
1997,10,7970.24545755884
1997,11,7763.8620177228
1997,12,7640.68576660096
1998,1,7571.81578880917
