Year,Month,Concentration
2008,8,2.56541448696351
2008,9,2.54714988351398
2008,10,2.53980469949112
2008,11,2.5352327528844
2008,12,2.52890557440825
2009,1,2.52754663866306
2009,2,2.53073988134932
2009,3,2.52203980942632
2009,4,2.51744945567077
2009,5,2.50124612946243
2009,6,2.47257597206264
2009,7,2.45406823001005
2009,8,2.43074624414145
2009,9,2.41965787577128
2009,10,2.41629482179799
2009,11,2.40131226474204
2009,12,2.38516563437234
2010,1,2.37231942249409
2010,2,2.36601295674851
2010,3,2.36499667844584
2010,4,2.36323412452434
2010,5,2.35492376422237
2010,6,2.35926628915646
2010,7,2.37030393817439
2010,8,2.38407429982332
2010,9,2.38236025612552
2010,10,2.38645974104541
2010,11,2.38801006605371
2010,12,2.40156602106761
2011,1,2.40637036953654
2011,2,2.40425732943701
2011,3,2.4053000673061
2011,4,2.40634516572018
2011,5,2.41057181494177
2011,6,2.41067549672382
2011,7,2.40677650867545
2011,8,2.40417437927006
2011,9,2.40386796288517
2011,10,2.40490239414726
2011,11,2.4073819367828
2011,12,2.40800755496886
2012,1,2.40975845592965
2012,2,2.41518594248797
2012,3,2.4160064251332
2012,4,2.41453051417777
2012,5,2.41145965915827
2012,6,2.40860195551562
2012,7,2.40877942151045
2012,8,2.40836730471452
2012,9,2.40872087817539
2012,10,2.40786594075296
2012,11,2.40757491964265
2012,12,2.40959704857909
2013,1,2.41535741862085
2013,2,2.42571008434951
2013,3,2.44221011226486
2013,4,2.45038614780953
2013,5,2.45326086811848
2013,6,2.45345824311651
2013,7,2.45530123922871
2013,8,2.45977748926745
2013,9,2.46162081838982
2013,10,2.46318131581224
2013,11,2.46686442763621
2013,12,2.47434173172034
2014,1,2.47834311095809
2014,2,2.47901905380996
2014,3,2.48155560173246
2014,4,2.48509353714069
2014,5,2.47856130284973
2014,6,2.47520917479564
2014,7,2.47391943321579
2014,8,2.47453353754122
2014,9,2.47272407619574
2014,10,2.4656742579634
2014,11,2.4587865327971
2014,12,2.45836678377177
2015,1,2.45536431270043
2015,2,2.4527499825225
2015,3,2.44890691790747
2015,4,2.43630651980895
2015,5,2.43859839062554
2015,6,2.44893293908595
2015,7,2.45247096878815
2015,8,2.46149575198704
2015,9,2.46385106212149
2015,10,2.46211020707353
2015,11,2.46121213639412
2015,12,2.460317312737
2016,1,2.45843310619849
2016,2,2.45722124492128
2016,3,2.45324977909317
2016,4,2.45478016332209
2016,5,2.4476447497579
2016,6,2.42967507637277
2016,7,2.42829682475781
2016,8,2.42895269967022
2016,9,2.4073835282808
2016,10,2.40429485400288
2016,11,2.40031576615061
2016,12,2.39737350825597
2017,1,2.39183874820435
2017,2,2.38789868519606
2017,3,2.3828739348421
2017,4,2.38232860678053
2017,5,2.38219675108004
2017,6,2.38308759144534
2017,7,2.38171342156592
2017,8,2.38117685200136
2017,9,2.37735032822929
2017,10,2.37684518322387
2017,11,2.37353542823146
2017,12,2.3667038666056
2018,1,2.35312768548113
2018,2,2.34763923211011
2018,3,2.343965212035
2018,4,2.34067763389244
2018,5,2.34090438457747
2018,6,2.33894393568655
2018,7,2.33823681635818
2018,8,2.34170332907824
2018,9,2.3464484511203
2018,10,2.34675873066802
2018,11,2.34749479050032
2018,12,2.3476788054584
2019,1,2.3476788054584
2019,2,2.3476788054584
2019,3,2.34588809157352
2019,4,2.34522874077831
2019,5,2.34734458608011
2019,6,2.34572266637148
2019,7,2.34618914988426
2019,8,2.35187470353032
2019,9,2.37051727846127
2019,10,2.3783257215366
2019,11,2.40238169224882
2019,12,2.40238169224882
