Year,Month,Concentration
2009,12,526.374658499258
2010,1,525.991682285333
2010,2,525.827522228787
2010,3,526.009429094517
2010,4,526.403825340895
2010,5,526.643765198385
2010,6,526.325992274779
2010,7,525.79542989191
2010,8,525.500673537169
2010,9,525.922895481039
2010,10,526.91432336681
2010,11,527.092791561196
2010,12,527.586928426612
2011,1,527.919241401368
2011,2,528.521597998863
2011,3,529.321892078462
2011,4,530.313086715961
2011,5,530.134398808711
2011,6,530.203384073868
2011,7,530.263573953043
2011,8,530.133992087053
2011,9,529.815429830149
2011,10,529.698646897918
2011,11,529.682418081668
2011,12,529.535395376427
2012,1,529.554894119967
2012,2,529.514693621502
2012,3,528.878664543909
2012,4,528.94369395915
2012,5,528.873688669466
2012,6,528.12826557594
2012,7,527.366365743053
2012,8,527.456346501342
2012,9,527.168940169083
2012,10,527.10154663119
2012,11,526.724645562262
2012,12,526.89214965527
2013,1,526.304485163925
2013,2,525.506135478458
2013,3,523.728127154056
2013,4,519.891675487136
2013,5,517.22347254737
2013,6,515.484895245543
2013,7,513.823392128952
2013,8,512.682104369732
2013,9,511.600030316591
2013,10,511.287335441472
2013,11,510.020436942417
2013,12,508.367336579658
2014,1,505.678332751345
2014,2,504.535578394991
2014,3,503.457581370082
2014,4,501.849784570936
2014,5,500.448785652158
2014,6,499.856068261707
2014,7,498.898500659036
2014,8,497.349100026134
2014,9,495.727743755957
2014,10,496.187078802767
2014,11,496.259669784289
2014,12,494.902891711733
2015,1,493.357868177656
2015,2,492.275877493368
2015,3,491.115391141806
2015,4,491.124811115494
2015,5,490.331957648891
2015,6,489.929285695738
2015,7,488.716327126371
2015,8,487.864205211566
2015,9,488.06535344833
2015,10,487.634116906853
2015,11,486.666853675952
2015,12,485.442745911519
2016,1,483.659118511026
2016,2,482.589670181357
2016,3,481.768673610845
2016,4,482.239995572789
2016,5,478.977966866379
2016,6,479.097982082993
2016,7,477.768652082495
2016,8,475.498738559542
2016,9,474.257316155307
2016,10,474.327445607563
2016,11,473.745743417059
2016,12,473.212648646154
2017,1,471.60074816974
2017,2,467.797682268595
2017,3,466.18211403327
2017,4,462.377532184205
2017,5,461.510332198794
2017,6,461.271152168701
2017,7,462.041585156323
2017,8,459.343166992003
2017,9,463.435338272968
2017,10,463.674015501884
2017,11,462.558180230295
2017,12,461.360070673764
