Year,Month,Concentration
1986,1,3.21765062311106
1986,2,3.21765062311106
1986,3,3.21765062311106
1986,4,3.21765062311106
1986,5,3.21765062311106
1986,6,3.21765062311106
1986,7,3.21765062311106
1986,8,3.21765062311106
1986,9,3.21836902796386
1986,10,3.22191659708775
1986,11,3.22280348936872
1986,12,3.22280348936872
1987,1,3.22280348936872
1987,2,3.22280348936872
1987,3,3.23607022311894
1987,4,3.24049246770235
1987,5,3.24085031160411
1987,6,3.24119727830043
1987,7,3.24119727830043
1987,8,3.24128630871304
1987,9,3.24137533912565
1987,10,3.24534035971862
1987,11,3.2480951797975
1987,12,3.2480951797975
1988,1,3.24480739109365
1988,2,3.2267450948176
1988,3,3.2267450948176
1988,4,3.21955062713252
1988,5,3.21078744777553
1988,6,3.2023130273947
1988,7,3.19796141416421
1988,8,3.18858336846413
1988,9,3.18333596233687
1988,10,3.18225105992785
1988,11,3.18200999050456
1988,12,3.19958847565995
1989,1,3.20487367040044
1989,2,3.21893684604294
1989,3,3.29251530124625
1989,4,3.44819866798996
1989,5,3.50945994297668
1989,6,3.55041358330323
1989,7,3.62659804340322
1989,8,3.6285449241001
1989,9,3.63269050321829
1989,10,3.68918466359272
1989,11,3.73209772764642
1989,12,3.74614560075408
1990,1,3.77087964375793
1990,2,3.79920718753807
1990,3,3.7998006049365
1990,4,3.80678847326239
1990,5,3.87179083839231
1990,6,3.87302837896092
1990,7,3.88628833991359
1990,8,3.91419200442257
1990,9,3.91541393216641
1990,10,3.93027074411655
1990,11,3.98376420063389
1990,12,3.99343117041206
1991,1,4.00230982940489
1991,2,4.04366812021306
1991,3,4.06228972192769
1991,4,4.06703957944628
1991,5,4.14587748084005
1991,6,4.16143926667864
1991,7,4.18034183829045
1991,8,4.20329763648734
1991,9,4.20431121055056
1991,10,4.20570363146722
1991,11,4.25206254327507
1991,12,4.26260937813826
1992,1,4.26260937813826
1992,2,4.27824396356211
1992,3,4.27839137032074
1992,4,4.28049027390623
1992,5,4.28617585385178
1992,6,4.28603252314312
1992,7,4.28511087358783
1992,8,4.28579324581649
1992,9,4.28767817173779
1992,10,4.28767817173779
1992,11,4.29032066582706
1992,12,4.29026828906735
1993,1,4.28957606124156
1993,2,4.28305655202844
1993,3,4.28099361220798
1993,4,4.2805801058869
1993,5,4.2805801058869
1993,6,4.28076875935838
1993,7,4.28079955108763
1993,8,4.28046337103916
1993,9,4.2802150690338
1993,10,4.27798190381705
1993,11,4.27439251002346
1993,12,4.2713621770274
1994,1,4.26704779600971
1994,2,4.26611162730305
1994,3,4.2573461050493
1994,4,4.2404093064977
1994,5,4.23195239284512
1994,6,4.20212341630668
1994,7,4.19020420437291
1994,8,4.18861658584072
1994,9,4.17471794273209
1994,10,4.1734278188424
1994,11,4.17334453623187
1994,12,4.17089329959621
1995,1,4.16534161039637
1995,2,4.1648487902022
1995,3,4.15642651851337
1995,4,4.14974020588774
1995,5,4.14270579714513
1995,6,4.1405184288499
1995,7,4.13791442964847
1995,8,4.13782841430769
