Year,Month,Concentration
1986,1,2131.01792285678
1986,2,2131.01792285678
1986,3,2131.01792285678
1986,4,2130.26045068226
1986,5,2130.10920514555
1986,6,2129.88233684048
1986,7,2129.88233684048
1986,8,2129.88233684048
1986,9,2125.76174677188
1986,10,2121.78231919645
1986,11,2121.78231919645
1986,12,2122.06058703928
1987,1,2122.89539056777
1987,2,2122.89539056777
1987,3,2122.89539056777
1987,4,2122.97584733196
1987,5,2123.21721762456
1987,6,2123.21721762456
1987,7,2123.15693895549
1987,8,2123.06652095189
1987,9,2126.90062259377
1987,10,2128.6646707898
1987,11,2131.31074308385
1987,12,2131.45148437252
1988,1,2132.25082348515
1988,2,2132.50223364957
1988,3,2132.50223364957
1988,4,2134.97759323254
1988,5,2136.86190902545
1988,6,2136.86190902545
1988,7,2136.86190902545
1988,8,2133.00673046087
1988,9,2134.81580348525
1988,10,2134.81580348525
1988,11,2134.71531447189
1988,12,2141.747196504
1989,1,2145.08341505504
1989,2,2145.08341505504
1989,3,2145.08341505504
1989,4,2148.40752916742
1989,5,2148.40752916742
1989,6,2149.6391071697
1989,7,2149.69246506156
1989,8,2149.72743120082
1989,9,2151.27792587581
1989,10,2152.81080963688
1989,11,2152.7774186441
1989,12,2151.43322880946
1990,1,2132.64602079532
1990,2,2108.78430364278
1990,3,2109.93459358082
1990,4,2110.75577796436
1990,5,2110.99024619064
1990,6,2105.09929388098
1990,7,2042.63359715584
1990,8,2028.23189219869
1990,9,2028.67558885094
1990,10,2028.76819772772
1990,11,2025.11897233623
1990,12,2026.28661917163
1991,1,2019.108303953
1991,2,2003.91902501856
1991,3,2007.34790398515
1991,4,2007.36215777654
1991,5,2006.56903714878
1991,6,2006.63885533303
1991,7,2006.63885533303
1991,8,2006.94403502533
1991,9,2004.23468137758
1991,10,2001.42388956228
1991,11,1995.84466543112
1991,12,1997.36385523685
1992,1,1997.36385523685
1992,2,1993.66996662558
1992,3,1994.31373828515
1992,4,1994.7434719858
1992,5,1994.46018812849
1992,6,1994.51766188067
1992,7,1991.93071303151
1992,8,1991.51668323744
1992,9,1993.26585575159
1992,10,1995.71640816569
1992,11,1999.62105343942
1992,12,2001.15863808478
1993,1,2001.26005723364
1993,2,2003.00061036512
1993,3,2001.61253508795
1993,4,2001.61253508795
1993,5,2000.65107389211
1993,6,2000.81168571869
1993,7,2000.39448820288
1993,8,1999.0159196099
1993,9,1999.80205466033
1993,10,1996.43611069327
1993,11,1993.82751755632
1993,12,1987.89132139501
1994,1,1986.40576042922
1994,2,1981.12637526705
1994,3,1978.78915855371
