Year,Month,Concentration
1986,1,14015.1537218757
1986,2,14015.1537218757
1986,3,14015.1537218757
1986,4,14015.1537218757
1986,5,14015.1537218757
1986,6,14015.1537218757
1986,7,14015.1537218757
1986,8,13932.9381573939
1986,9,13932.9381573939
1986,10,13932.9381573939
1986,11,13932.9381573939
1986,12,13924.5516884841
1987,1,13916.1652195744
1987,2,13916.1652195744
1987,3,13984.6113796622
1987,4,13984.6113796622
1987,5,13984.6113796622
1987,6,13984.6113796622
1987,7,13991.4166901244
1987,8,14029.076644431
1987,9,14092.9696973922
1987,10,14116.1120548872
1987,11,14227.5200444801
1987,12,14227.5200444801
1988,1,14222.7801770631
1988,2,14225.959018172
1988,3,14232.2977708923
1988,4,14232.2977708923
1988,5,14259.5874351324
1988,6,14274.8409101065
1988,7,14274.8409101065
1988,8,14292.3764390123
1988,9,14277.2810792327
1988,10,14269.8599364562
1988,11,14222.9676906482
1988,12,14227.3220978141
1989,1,14336.3375645889
1989,2,14323.4912752787
1989,3,14263.6227826658
1989,4,14209.3539182004
1989,5,14230.3050625664
1989,6,14228.9888391209
1989,7,14209.2533687818
1989,8,14113.2034062536
1989,9,13966.4538282712
1989,10,13858.3209797849
1989,11,13738.5074001865
1989,12,13637.1648173231
1990,1,13273.4789870662
1990,2,12817.3472577396
1990,3,12757.6560711052
1990,4,12717.9404010201
1990,5,12633.5303829344
1990,6,12279.8686415299
1990,7,10756.249822744
1990,8,10094.3457881254
1990,9,10074.5422775801
1990,10,9927.75821418515
1990,11,9101.41554707708
1990,12,9036.3152362232
1991,1,8806.07300513372
1991,2,8108.18055336756
1991,3,8027.22729088559
1991,4,7976.49197821597
1991,5,7801.44198701848
1991,6,7767.53393848907
1991,7,7764.13672803671
1991,8,7716.98825755254
1991,9,7661.18535728873
1991,10,7665.93387877902
1991,11,7542.93280391369
1991,12,7514.73073275578
1992,1,7518.90422174841
1992,2,7476.55295371633
1992,3,7468.34299292214
1992,4,7439.2854990434
1992,5,7382.01849246467
1992,6,7341.57282272477
1992,7,7296.50661619254
1992,8,7241.72193698842
1992,9,7219.3478567315
1992,10,7212.68339241386
1992,11,7190.37048404177
1992,12,7181.6146545762
1993,1,7162.88926163702
1993,2,7150.40566634422
1993,3,6956.12954746304
1993,4,6957.29425961947
1993,5,6908.72209283893
1993,6,6835.36344187894
1993,7,6830.95676808254
1993,8,6797.2783102703
1993,9,6772.80571243446
1993,10,6739.41864284712
1993,11,6649.51884103671
1993,12,6617.53563597559
1994,1,6591.89047822637
1994,2,6577.91021171656
1994,3,6552.17342675809
1994,4,6479.56992435299
1994,5,6479.56992435299
1994,6,6475.42115696184
1994,7,6469.92602981681
1994,8,6461.98681761713
1994,9,6371.22073717642
1994,10,6147.66297933924
1994,11,6073.73578630254
1994,12,6023.72445240158
1995,1,6009.15854488967
1995,2,6005.70270971143
1995,3,6002.2468745332
1995,4,6002.2876894371
1995,5,5998.82754764551
1995,6,5995.35380088595
1995,7,5987.35505483865
1995,8,5982.19609369022
1995,9,5982.19609369022
1995,10,5996.26021068133
1995,11,5996.26021068133
1995,12,5996.26021068133
1996,1,5987.52985002121
1996,2,5978.79948936109
1996,3,5978.79948936109
1996,4,5972.26636267663
1996,5,5961.9565792328
1996,6,5961.9565792328
1996,7,5961.9565792328
1996,8,5961.9565792328
1996,9,5959.623628427
1996,10,5955.33468687341
1996,11,5953.11546870671
1996,12,5946.67518790796
1997,1,5948.03304186327
1997,2,5961.76241890795
1997,3,5948.79469198366
1997,4,5938.33470515628
1997,5,5930.22219185757
1997,6,5923.70720760916
1997,7,5911.57752358722
1997,8,5900.56100913406
1997,9,5918.19767348889
1997,10,5901.62005675003
1997,11,5913.30209188771
1997,12,5908.9729421391
1998,1,5894.26918577102
1998,2,5881.57253654413
1998,3,5874.5489036799
1998,4,5894.98281062153
1998,5,5890.05065953431
1998,6,5918.97667255573
1998,7,5847.35456403888
1998,8,5822.01145216529
1998,9,5772.42735367147
1998,10,5713.09213480995
1998,11,5647.79781815737
1998,12,5555.9089101494
1999,1,5560.18332534894
1999,2,5517.55954190416
1999,3,5483.75396280419
1999,4,5481.41066699732
1999,5,5511.74959681918
1999,6,5644.34174928909
1999,7,5673.8814008639
1999,8,5767.22263114123
1999,9,5763.70356491268
1999,10,5749.98460287823
1999,11,5787.80404671036
1999,12,5900.85656604606
2000,1,6154.00138428508
2000,2,7023.30662829586
2000,3,7408.59788931134
2000,4,7527.09371048344
2000,5,7842.09331159122
2000,6,10132.5417224935
2000,7,10953.4882122425
2000,8,11063.2810841616
2000,9,11097.2085929959
2000,10,11096.791282864
2000,11,11194.9324348374
2000,12,11290.8783151969
2001,1,11324.5807911121
2001,2,11404.6613328986
2001,3,10928.9855707105
2001,4,9723.8731986624
2001,5,9666.07855234738
2001,6,9739.82387824829
2001,7,9757.04467487893
2001,8,9550.72424587797
2001,9,9214.99347132913
2001,10,8439.43231433209
2001,11,8022.5930113071
2001,12,7131.77250504319
2002,1,6905.60449155359
2002,2,6878.32134212664
2002,3,6725.26044356338
2002,4,6675.13393715084
2002,5,6673.43887546531
2002,6,6642.53523321379
2002,7,6575.85331411223
2002,8,6568.52197640003
2002,9,6589.10569916642
2002,10,6574.94800472198
2002,11,6462.47802873515
2002,12,6033.24876768915
2003,1,5872.94693555945
2003,2,5666.29252326199
2003,3,4171.36984466628
2003,4,3563.36484065894
2003,5,3450.64947971058
2003,6,3380.10057539833
2003,7,3362.79934035451
2003,8,3337.12606094061
2003,9,3259.38090032107
2003,10,3151.13240289106
2003,11,3130.84399048605
2003,12,3129.50396069343
2004,1,3059.44175413745
2004,2,2913.70459939343
2004,3,2806.98649880791
2004,4,2616.20829695039
2004,5,2400.80549560975
2004,6,2267.89318520055
2004,7,2237.28622525528
2004,8,2212.83018734056
2004,9,2197.05305444868
2004,10,2190.55887486918
2004,11,2225.6637534012
2004,12,2266.9872017351
2005,1,2272.13308855235
2005,2,2269.40018383593
2005,3,2263.7935221267
2005,4,2228.43630716786
2005,5,2200.52101439097
2005,6,2177.68263915545
2005,7,2266.73153336636
2005,8,868.001419595583
2005,9,865.473125397028
2005,10,858.304645608684
2005,11,841.968945213875
2005,12,828.08668902687
2006,1,793.97019301769
2006,2,728.372920147866
2006,3,716.082485847034
2006,4,700.934037124807
2006,5,676.975812796625
2006,6,672.149814392302
2006,7,435.011837100271
2006,8,199.969270618902
2006,9,199.788477156465
2006,10,198.167973196028
2006,11,193.882591180043
2006,12,188.635374509226
2007,1,184.661665541545
2007,2,181.778376034432
2007,3,174.503930228191
2007,4,169.057505831667
2007,5,168.963792408658
2007,6,169.919587227933
2007,7,170.716262341413
2007,8,170.812052711036
2007,9,170.768491682517
2007,10,170.036761712786
2007,11,168.597808162407
2007,12,161.480282140518
2008,1,157.223378329252
2008,2,154.710928920701
2008,3,152.559236947098
2008,4,150.723487724489
2008,5,149.30811705836
2008,6,149.028244862883
2008,7,148.860163937494
2008,8,140.037735570036
2008,9,125.489059041196
2008,10,124.62272730652
2008,11,123.721025550575
2008,12,122.993825920976
2009,1,122.801729606372
2009,2,122.678321952388
2009,3,122.667536696906
2009,4,121.597517993542
2009,5,121.01204169591
2009,6,120.678310394952
2009,7,120.952160585184
2009,8,121.184835290689
2009,9,121.65303909657
2009,10,121.511929496441
2009,11,121.381907560908
2009,12,121.417186985206
2010,1,78.6441942070905
2010,2,50.1026001394497
2010,3,50.0975437226049
2010,4,50.0782614311742
2010,5,50.0767846858536
2010,6,49.9482990700937
2010,7,49.8637031874482
2010,8,49.8070083288609
2010,9,49.5420133484301
2010,10,49.3822571464165
2010,11,49.363783258223
2010,12,49.2926767779341
2011,1,49.2277690278186
2011,2,49.1931528941122
2011,3,49.1340853125746
2011,4,49.1451076718446
2011,5,49.2191351219499
2011,6,49.299300517381
2011,7,49.3305847673858
2011,8,49.4510342427635
2011,9,49.5895702602825
2011,10,49.56724973816
