Year,Month,Concentration
1986,1,29.4434447033515
1986,2,29.4434447033515
1986,3,29.4434447033515
1986,4,29.4434447033515
1986,5,29.4434447033515
1986,6,29.4434447033515
1986,7,29.4434447033515
1986,8,29.4531896472991
1986,9,29.482537614713
1986,10,29.5267292691903
1986,11,29.5502439024765
1986,12,29.5737585357628
1987,1,29.5737585357628
1987,2,29.5546581788865
1987,3,29.5508101656838
1987,4,29.5392661260757
1987,5,29.5070767184476
1987,6,29.5158577952081
1987,7,29.5152049969076
1987,8,29.5125938037055
1987,9,29.4522389285253
1987,10,29.4660702159006
1987,11,29.4671175736141
1987,12,29.5447677217594
1988,1,29.3911985991931
1988,2,29.2741160987933
1988,3,29.2741160987933
1988,4,29.3148483076504
1988,5,29.3093174271416
1988,6,29.2748419953327
1988,7,29.2748419953327
1988,8,29.3419890383219
1988,9,29.3671916135231
1988,10,29.3671916135231
1988,11,29.3671916135231
1988,12,29.2497637719753
1989,1,29.2180536977663
1989,2,29.2109139264676
1989,3,29.2051625771197
1989,4,29.2315960851872
1989,5,29.2315960851872
1989,6,29.2301130025109
1989,7,29.1896876267023
1989,8,29.1785253156542
1989,9,29.1785253156542
1989,10,29.1435160498254
1989,11,28.8787747563547
1989,12,28.8787747563547
1990,1,28.8605101630694
1990,2,28.6224597826321
1990,3,28.6224597826321
1990,4,28.6178939433311
1990,5,28.3860691725847
1990,6,28.3860691725847
1990,7,28.3635601263695
1990,8,28.2431742904361
1990,9,28.2517651815533
1990,10,28.2519374188627
1990,11,28.1433679731805
1990,12,28.1424030896507
1991,1,28.1036949795231
1991,2,27.9981536584323
1991,3,28.0009609820542
1991,4,27.9975595388432
1991,5,28.1845065304055
1991,6,28.2473651717144
1991,7,28.2725951701824
1991,8,28.1417449424025
1991,9,28.0056801283497
1991,10,27.9910682639101
1991,11,27.85113908828
1991,12,27.8298598285947
1992,1,27.844238031855
1992,2,27.7643598767515
1992,3,27.6851833985064
1992,4,27.5766367109598
1992,5,27.5182408052799
1992,6,27.526465818099
1992,7,27.5774488036415
1992,8,27.6006018609293
1992,9,27.5332621022855
1992,10,27.3729985261085
1992,11,27.5247168292859
1992,12,27.5393556502057
1993,1,27.5449299616302
1993,2,27.7168877983835
1993,3,27.7472168707166
1993,4,27.7472168707166
1993,5,27.8257179700387
1993,6,28.1576271911317
1993,7,28.1584939801536
1993,8,28.1806221653831
1993,9,28.1376068263064
1993,10,28.1376068263064
1993,11,28.1376068263064
1993,12,28.1352911724546
1994,1,28.1113447293468
1994,2,28.080244784551
1994,3,28.0803881590443
1994,4,28.0803881590443
1994,5,28.0803881590443
1994,6,28.0803881590443
1994,7,28.0851353323186
1994,8,28.0863221256371
1994,9,28.0769540868554
1994,10,28.0379828620523
1994,11,28.0379828620523
1994,12,2339.05699865233
1995,1,3879.29710046403
1995,2,3879.29710046403
1995,3,3876.9109574453
1995,4,3853.80248527588
1995,5,3842.76935743016
1995,6,3838.81742200167
1995,7,3836.74747357183
1995,8,3837.10984244412
1995,9,3852.52231944547
1995,10,3919.28390696454
1995,11,3919.28390696454
1995,12,3919.28390696454
1996,1,3929.69608123476
1996,2,3940.10825550498
1996,3,3940.10825550498
1996,4,3943.43141478658
1996,5,3950.14908413564
1996,6,3950.14908413564
1996,7,3949.82917773001
1996,8,3957.79693910035
1996,9,3959.56775570782
1996,10,3963.96557235306
1996,11,3989.89524441842
1996,12,3991.15551132274
1997,1,3997.65627822418
1997,2,4004.05401689211
1997,3,4002.25195407627
1997,4,4001.72850051031
1997,5,4002.02338445723
1997,6,4002.21004016143
1997,7,3999.56899195486
1997,8,4003.38614401285
1997,9,4007.86372376514
1997,10,4018.17980447902
1997,11,4060.98491804049
1997,12,4073.27931822052
1998,1,4059.56403777468
1998,2,4048.59230619582
1998,3,4009.80901205928
1998,4,3972.65902130089
1998,5,3932.93916969179
1998,6,3929.97411235492
1998,7,3918.44347957172
1998,8,3902.40492103675
1998,9,3877.99618552965
1998,10,3852.92367090229
1998,11,3807.13210385935
1998,12,3744.88868763843
1999,1,3725.84278556291
1999,2,3685.91215986604
1999,3,3678.76986976017
1999,4,3654.98457562749
1999,5,3613.93282834446
1999,6,3610.19586625748
