Year,Month,Concentration
1986,1,649.331765677344
1986,2,649.331765677344
1986,3,649.331765677344
1986,4,649.331765677344
1986,5,649.331765677344
1986,6,649.331765677344
1986,7,649.331765677344
1986,8,649.331765677344
1986,9,649.331765677344
1986,10,649.331765677344
1986,11,649.331765677344
1986,12,649.331765677344
1987,1,649.331765677344
1987,2,649.331765677344
1987,3,649.331765677344
1987,4,649.331765677344
1987,5,649.331765677344
1987,6,649.331765677344
1987,7,649.331765677344
1987,8,649.331765677344
1987,9,649.331765677344
1987,10,649.454670991623
1987,11,649.639028963043
1987,12,649.639028963043
1988,1,650.102903880392
1988,2,650.412153825292
1988,3,650.412153825292
1988,4,650.412153825292
1988,5,650.386709629439
1988,6,650.361265433586
1988,7,650.361265433586
1988,8,650.32851480519
1988,9,650.295764176794
1988,10,650.295764176794
1988,11,650.295764176794
1988,12,650.232139849917
1989,1,650.232139849917
1989,2,650.232139849917
1989,3,650.232139849917
1989,4,650.507002467998
1989,5,650.507002467998
1989,6,650.507002467998
1989,7,650.696994630697
1989,8,650.886986793396
1989,9,650.886986793396
1989,10,650.949297792984
1989,11,651.136230791747
1989,12,651.136230791747
1990,1,651.476082284292
1990,2,651.628590764016
1990,3,651.628590764016
1990,4,651.702407592914
1990,5,656.473818061374
1990,6,656.473818061374
1990,7,657.024582461213
1990,8,660.987424081526
1990,9,660.987424081526
1990,10,660.987424081526
1990,11,661.718202345557
1990,12,661.900896911565
1991,1,661.900896911565
1991,2,661.83274715831
1991,3,661.810030573892
1991,4,661.843506065431
1991,5,661.87698155697
1991,6,661.87698155697
1991,7,661.80495313194
1991,8,662.008664997401
1991,9,662.113614282538
1991,10,662.113614282538
1991,11,662.388888810006
1991,12,662.87379146477
1992,1,663.001856106416
1992,2,663.033872266827
1992,3,663.133956707111
1992,4,663.434210027964
1992,5,663.835551426994
1992,6,664.020585613104
1992,7,664.402891960748
1992,8,664.402891960748
1992,9,664.402891960748
1992,10,664.402891960748
1992,11,665.06023273572
1992,12,665.072515532646
1993,1,665.109363923424
1993,2,665.109363923424
1993,3,666.443906197635
1993,4,666.443906197635
1993,5,666.443906197635
1993,6,665.960699352803
1993,7,665.960699352803
1993,8,665.937065695066
1993,9,665.85124467162
1993,10,667.302811647038
1993,11,669.547302336226
1993,12,669.547302336226
1994,1,669.787496185014
1994,2,670.443662907036
1994,3,670.465048037187
1994,4,672.788296889615
1994,5,673.041344589365
1994,6,673.041344589365
1994,7,673.041344589365
1994,8,673.041344589365
1994,9,672.989306968215
1994,10,672.781156483616
1994,11,672.781156483616
1994,12,674.014563061568
1995,1,674.836834113535
1995,2,674.836834113535
1995,3,674.788364016989
1995,4,673.917532262732
1995,5,673.599599938866
1995,6,673.637246536401
1995,7,673.680780983056
1995,8,673.651479505794
1995,9,673.651479505794
1995,10,673.751981334702
1995,11,674.053486821428
1995,12,674.053486821428
1996,1,677.604124291157
1996,2,681.154761760886
1996,3,681.154761760886
1996,4,681.154761760886
1996,5,681.154761760886
1996,6,681.114351311915
1996,7,680.994060375998
1996,8,680.922834437031
1996,9,680.922834437031
1996,10,680.935077341316
1996,11,680.971806054171
1996,12,680.971806054171
1997,1,681.933134366746
1997,2,684.720767042706
1997,3,685.187961341781
1997,4,685.230199083562
1997,5,685.242571355164
1997,6,685.202796566175
1997,7,685.202796566175
1997,8,689.461323429349
1997,9,695.79657675275
1997,10,699.747119595692
1997,11,704.104561615577
1997,12,704.742548021211
1998,1,708.385652265407
1998,2,709.912453669498
1998,3,708.511099287277
1998,4,709.355785335244
1998,5,714.452068826805
1998,6,719.735795565688
1998,7,719.986091770211
1998,8,721.676321466355
1998,9,726.70565814808
1998,10,728.222658770136
1998,11,728.344586450788
1998,12,728.618590361984
1999,1,729.421559672863
1999,2,729.410077815313
1999,3,729.222424463169
1999,4,728.951014861118
1999,5,728.507460183109
1999,6,727.69835173354
1999,7,725.80752997964
1999,8,724.910292166095
1999,9,724.017377560883
1999,10,720.111292445754
1999,11,715.10468202132
1999,12,712.253471262389
2000,1,709.497305542691
2000,2,707.392850471334
2000,3,706.805552359008
2000,4,708.517341288786
2000,5,704.787736862786
2000,6,699.493408026791
2000,7,695.635639470629
2000,8,695.259438286353
2000,9,693.549894580481
2000,10,696.151758149706
