Year,Month,Concentration
1986,1,40939.1823408204
1986,2,40939.1823408204
1986,3,40939.1823408204
1986,4,40929.880170206
1986,5,40929.5276940489
1986,6,40928.9989798133
1986,7,40928.9989798133
1986,8,40928.9989798133
1986,9,40928.9989798133
1986,10,40928.9989798133
1986,11,40928.9989798133
1986,12,40932.3213449746
1987,1,40946.0854314893
1987,2,40946.0854314893
1987,3,40946.0854314893
1987,4,40947.9325668183
1987,5,40953.4739728053
1987,6,40953.4739728053
1987,7,40956.6135277744
1987,8,40961.3228602282
1987,9,41104.6610984747
1987,10,41170.9533081668
1987,11,41269.6581310361
1987,12,41300.2281728858
1988,1,41337.0362529322
1988,2,41364.3387541329
1988,3,41364.3387541329
1988,4,41396.0705706393
1988,5,41457.5308245616
1988,6,41502.5924045633
1988,7,41502.5924045633
1988,8,41214.4743179652
1988,9,41075.8659476775
1988,10,41072.990433188
1988,11,41050.5454475049
1988,12,41171.1563878011
1989,1,41257.1451782052
1989,2,41252.2331089142
1989,3,41235.4126306854
1989,4,41099.3145590161
1989,5,41099.4190895355
1989,6,41083.3243646291
1989,7,40904.8695123899
1989,8,40806.6168660667
1989,9,40738.6926724471
1989,10,40600.1744134853
1989,11,40573.0421468609
1989,12,40565.0367480222
1990,1,40580.1996011028
1990,2,40694.0775516223
1990,3,40713.6940489925
1990,4,40680.7308164242
1990,5,40391.0963049056
1990,6,40091.0302809744
1990,7,39293.0666987163
1990,8,39015.1120675065
1990,9,39015.1120675065
1990,10,39012.1165366844
1990,11,38296.326192765
1990,12,38247.663114749
1991,1,37769.2994864503
1991,2,35979.6376635906
1991,3,35807.8060289477
1991,4,35745.4098518211
1991,5,34685.5074254608
1991,6,34318.8705493099
1991,7,34309.995261237
1991,8,33336.5260595346
1991,9,33032.9147457566
1991,10,32894.4985945959
1991,11,32064.3728971795
1991,12,31508.9839494493
1992,1,31502.3258786646
1992,2,30430.4807010922
1992,3,30323.9714761476
1992,4,30031.1285680822
1992,5,29008.7417201724
1992,6,28332.8270530793
1992,7,27947.2663144721
1992,8,27265.5044884195
1992,9,26829.1268835668
1992,10,26824.100667655
1992,11,26124.1786909307
1992,12,25616.9111682141
1993,1,25616.9111682141
1993,2,25372.9186350568
1993,3,24698.5199311391
1993,4,24698.5199311391
1993,5,24566.0250454394
1993,6,23647.0538184366
1993,7,23584.9526472425
1993,8,23478.9592381721
1993,9,23432.6624221568
1993,10,22862.5347657229
1993,11,22575.0260809878
1993,12,22529.0930918626
1994,1,22282.1320490949
1994,2,22081.0171818647
1994,3,21690.6848577683
1994,4,21248.0988775574
1994,5,21003.6019442085
1994,6,19724.2448585998
1994,7,17224.390370307
1994,8,16921.4147456657
1994,9,13872.6845366205
1994,10,11793.1619873514
1994,11,11664.9560963088
1994,12,11478.0096725043
1995,1,11323.3498076849
1995,2,11310.4309922863
1995,3,11280.5398019438
1995,4,11116.6296403002
1995,5,11064.874229669
1995,6,11048.6832869615
1995,7,10728.0825215981
1995,8,10727.4607873462
1995,9,10713.4682894407
1995,10,10686.0422345848
1995,11,10686.0422345848
1995,12,10686.0422345848
1996,1,10611.5172951506
1996,2,10536.9923557164
1996,3,10536.9923557164
1996,4,10519.6679072059
1996,5,10517.3302613273
1996,6,10492.6162919943
1996,7,10419.7715003824
1996,8,10355.0938520273
1996,9,10338.108105063
1996,10,10237.7824781605
1996,11,9952.10748413356
1996,12,9989.65447856923
1997,1,9972.97283564272
1997,2,9947.38481838201
1997,3,9952.61055863768
1997,4,9947.56169422234
1997,5,10005.2274087329
1997,6,10957.0682854511
1997,7,11023.9246854567
1997,8,9386.58696362596
1997,9,7464.30116435971
1997,10,7162.10401152568
1997,11,6748.56183011572
1997,12,6522.51369342924
1998,1,6365.36475599257
1998,2,6166.33065015085
1998,3,6316.06272543476
1998,4,6423.90061382466
1998,5,6237.23160708824
1998,6,5885.58094544539
1998,7,5715.99803848798
1998,8,5526.9300479685
1998,9,5411.23249408809
1998,10,5286.21850973127
1998,11,5226.02232489193
1998,12,5107.81303703333
1999,1,5062.34464996175
1999,2,5014.388886066
1999,3,4917.59524172363
1999,4,4796.1965929338
1999,5,4671.90771896097
1999,6,4581.68131229121
1999,7,4539.7831218289
1999,8,4470.34422587325
1999,9,4433.40535302368
1999,10,4428.26644706958
1999,11,4441.95839672746
1999,12,4456.21123339619
2000,1,4480.12200730358
2000,2,4582.13788020556
2000,3,4668.62441714398
2000,4,4693.6270213164
2000,5,4725.39001028298
2000,6,4706.60374578906
2000,7,4687.63293973439
2000,8,4681.12952326156
2000,9,4594.83078767499
2000,10,4564.42162896658
2000,11,4561.80008435108
2000,12,4562.28054671582
2001,1,4561.34840251588
2001,2,4558.57972779066
2001,3,4549.72496465355
2001,4,4526.99407236642
2001,5,4464.55754465188
2001,6,4402.0123379635
2001,7,4402.31604196196
2001,8,4435.17881905735
2001,9,4417.2332745538
2001,10,4430.40290728497
2001,11,4313.01376480695
2001,12,4212.61854100464
2002,1,4172.15933445154
2002,2,4337.70346310418
2002,3,4236.61319853585
2002,4,4222.46407483583
2002,5,4156.94984018344
2002,6,4030.51417462416
2002,7,3939.86191151823
2002,8,3939.84674348889
2002,9,3955.76215687447
2002,10,3993.00903740149
2002,11,3987.18248415302
2002,12,3958.87475970892
2003,1,3924.70277992903
2003,2,3894.68033400085
2003,3,3875.20827403326
2003,4,3887.15772246198
2003,5,3688.43854939072
2003,6,3549.2769232371
2003,7,3520.2501350884
2003,8,3499.4016518184
2003,9,3484.45151113347
2003,10,3475.55850721028
2003,11,3477.0109908432
2003,12,3450.54650271294
2004,1,3424.78920880247
2004,2,3400.09842270122
2004,3,3382.60465449367
2004,4,3344.80884708698
2004,5,3415.03782635333
2004,6,3481.1240113644
2004,7,3504.6372271518
2004,8,3774.61433052234
2004,9,3825.4935736824
2004,10,3687.21186188842
2004,11,3602.61032774373
2004,12,3681.81194858542
2005,1,3800.78825206085
2005,2,3778.28868652791
2005,3,3571.93345022227
2005,4,3454.2596911371
2005,5,3445.30117656128
2005,6,3444.22617098163
2005,7,3446.69378718269
2005,8,3435.80881386797
2005,9,3420.72158778089
2005,10,3404.61392584563
2005,11,3400.0782335832
2005,12,3401.40613436983
2006,1,3406.16439231141
2006,2,3415.28642192194
2006,3,3417.09541282507
2006,4,3415.68760187495
2006,5,3436.82313531248
2006,6,3443.30066443521
2006,7,3444.31221463574
2006,8,3451.70657778163
2006,9,3460.14242217584
2006,10,3563.09039264905
2006,11,3794.45814739743
2006,12,3782.35378967861
2007,1,3773.41002028517
2007,2,3807.72160084236
2007,3,3831.72596512682
2007,4,3830.57596621425
2007,5,3717.02133477291
2007,6,3755.58400473594
2007,7,3818.95978479947
2007,8,3823.23438781463
2007,9,3841.20286545894
2007,10,3851.11733211236
2007,11,3812.10616528452
2007,12,3737.25987668356
2008,1,3709.38276826289
2008,2,3685.20045844717
2008,3,3670.46662307516
2008,4,3665.21251271453
2008,5,3684.51092086475
2008,6,3663.48199656296
2008,7,3627.81718940666
2008,8,3583.31328780129
2008,9,3571.69259023853
2008,10,3525.3401739287
2008,11,3137.7559713743
2008,12,2927.18324537274
2009,1,2854.29675635501
2009,2,2742.13043370208
2009,3,2683.34710352631
2009,4,2640.46556956303
2009,5,2606.10968873924
2009,6,2616.95515531509
2009,7,2637.88416411267
2009,8,2619.16573027441
2009,9,2607.32655903424
2009,10,2611.34737493233
2009,11,2648.32307768159
2009,12,2622.29738593565
2010,1,2649.61339911947
2010,2,2598.05290559383
2010,3,2673.52431152818
2010,4,2728.62652745166
2010,5,2944.36665511408
2010,6,2969.37962640015
2010,7,2861.58266646948
2010,8,2768.07677763438
2010,9,2654.9357078719
2010,10,2638.11361604072
2010,11,2634.07042213859
2010,12,2704.8381592789
2011,1,2795.91992364029
2011,2,2867.1095528094
2011,3,2934.41041547642
2011,4,3040.1612065325
2011,5,2925.69860723333
2011,6,2503.56595680526
2011,7,2365.72900674684
2011,8,2286.15041970337
2011,9,2101.21134114797
2011,10,2004.37123089752
2011,11,1978.85742615847
2011,12,1961.75257796204
2012,1,1955.96010075865
2012,2,1955.09707529474
2012,3,1951.20423383026
2012,4,1952.473808625
2012,5,1958.397736497
2012,6,1951.40443696294
2012,7,1941.62900231125
2012,8,1940.52187109637
2012,9,1945.47280801377
2012,10,1955.97546405404
2012,11,1966.55874868901
2012,12,1941.00286360541
2013,1,1924.04485249044
2013,2,1926.44218039024
2013,3,1184.22181180072
2013,4,687.688001210014
2013,5,688.239494258351
2013,6,683.77541612495
2013,7,679.273942222927
2013,8,667.043377686924
2013,9,669.876564745681
2013,10,679.600496159085
2013,11,678.549538433241
2013,12,688.882248315739
2014,1,693.60228605291
2014,2,692.944123195207
2014,3,691.367784496363
2014,4,685.257566334057
2014,5,668.090593017382
2014,6,628.057390297429
2014,7,559.390845060139
2014,8,501.82379242362
2014,9,478.581104155215
2014,10,467.121063590843
2014,11,458.060546005306
2014,12,453.866994482513
2015,1,446.222840634257
2015,2,442.953442027485
2015,3,443.886360516282
2015,4,447.744861946436
2015,5,409.650606219236
2015,6,448.589126879862
2015,7,443.711230180814
2015,8,443.463245580266
2015,9,253.878976221646
2015,10,254.606767563634
2015,11,255.188868796526
2015,12,256.942365419023
2016,1,257.229350872908
2016,2,257.856706433653
2016,3,258.180458879078
2016,4,257.149258721775
2016,5,256.72742237071
2016,6,383.91881791227
2016,7,257.278580040213
2016,8,258.788995943834
2016,9,261.604499491941
2016,10,261.92252686053
2016,11,261.292867659978
2016,12,260.928082406925
2017,1,260.699682655207
2017,2,260.04504196607
2017,3,258.474242065524
2017,4,298.869889923728
2017,5,415.295895559453
2017,6,416.377534258108
2017,7,422.489217533078
2017,8,421.342987040244
2017,9,420.493990901747
2017,10,414.302309938864
2017,11,413.727445426737
2017,12,412.546687469919
2018,1,412.274302748885
2018,2,413.305837210311
2018,3,427.664270564931
2018,4,443.45797058459
2018,5,451.892939265703
2018,6,466.752629390152
2018,7,477.364983020326
2018,8,478.63992839582
2018,9,478.76466609917
2018,10,473.912730242279
2018,11,467.034215497028
2018,12,461.020466391846
2019,1,457.732091835959
2019,2,457.41030583139
2019,3,457.246541554014
2019,4,457.38573201788
2019,5,457.515600662132
2019,6,458.059117705617
2019,7,457.669854384007
2019,8,456.93722880535
2019,9,456.953702502637
2019,10,456.957512542971
2019,11,456.959233883622
2019,12,456.959233883622
