Year,Month,Concentration
2008,1,11.9357297917203
2008,2,11.9205907381564
2008,3,11.907960307533
2008,4,11.8775069825543
2008,5,11.8528621288517
2008,6,11.8561460965519
2008,7,11.8435257938327
2008,8,11.8168914856916
2008,9,11.7934342541484
2008,10,11.7614675262883
2008,11,11.7782233585391
2008,12,11.7912539514974
2009,1,11.7768654109092
2009,2,11.7534713119245
2009,3,11.7025680296018
2009,4,11.6778361331264
2009,5,11.5485416084947
2009,6,11.488283747752
2009,7,11.4358352887401
2009,8,11.3438348522003
2009,9,11.22399666727
2009,10,11.0280381338625
2009,11,10.9601490020075
2009,12,10.9320779955911
2010,1,10.9011054790981
2010,2,10.8673006591273
2010,3,10.7964129134072
2010,4,10.7519628496284
2010,5,10.6861615343437
2010,6,10.5583688340782
2010,7,10.3375938906406
2010,8,10.1659441890605
2010,9,10.070080455757
2010,10,9.94001596345166
2010,11,9.89145523745405
2010,12,9.72965978570867
2011,1,9.64142611509665
2011,2,9.60927947282359
2011,3,9.51368856768751
2011,4,9.47472981571179
2011,5,9.35455251235569
2011,6,9.336057777323
2011,7,9.30723347900994
2011,8,9.28477113796561
2011,9,9.24113151209701
2011,10,9.13523720762577
2011,11,9.06083358463305
2011,12,9.02041413114947
2012,1,9.00543938966719
2012,2,8.9996036434697
2012,3,8.99022358349837
2012,4,8.99659737723158
2012,5,8.99174728907562
2012,6,8.98845624558599
2012,7,8.98599317830234
2012,8,8.95747091780829
2012,9,8.95337367412826
2012,10,8.94364102706671
2012,11,8.91864844474647
2012,12,8.86767303980258
2013,1,8.83166816717394
2013,2,8.83052407267356
2013,3,8.82181707350513
2013,4,8.823730672972
2013,5,8.83879226601885
2013,6,8.85832843626945
2013,7,8.86966142475013
2013,8,8.89700220721438
2013,9,8.93103654786431
2013,10,8.93319113544805
2013,11,8.93511556040196
2013,12,8.93439986727597
2014,1,8.93882620045982
2014,2,8.93393802419769
2014,3,8.91412192907758
2014,4,8.91637152443451
2014,5,8.93102868354167
2014,6,8.92758751800139
2014,7,8.91388933308603
2014,8,8.90572954197348
2014,9,8.8649879826342
2014,10,8.86107421007704
2014,11,8.85834663158185
2014,12,8.8669844137459
2015,1,8.87454313634655
2015,2,8.87825834879777
2015,3,8.88620868519074
2015,4,8.88629889398497
2015,5,8.88768356232044
2015,6,8.88650931215896
2015,7,8.89722748698445
2015,8,8.92798594690539
2015,9,8.93065979161583
2015,10,8.93102327992539
2015,11,8.93102327992539
2015,12,8.93102327992539
