Year,Month,Concentration
2006,8,611.245991243026
2006,9,597.732985488865
2006,10,555.127409614977
2006,11,496.038343993265
2006,12,481.469760614587
2007,1,480.835977049287
2007,2,481.056198303983
2007,3,480.810771353161
2007,4,480.575804757365
2007,5,479.737698852098
2007,6,476.943250002839
2007,7,471.860441576091
2007,8,469.802677916981
2007,9,468.992721699704
2007,10,467.883302196283
2007,11,465.741901429271
2007,12,464.887109667502
2008,1,464.32476805868
2008,2,463.003203895626
2008,3,462.379646612567
2008,4,463.089470167573
2008,5,463.131571794818
2008,6,463.586089383999
2008,7,463.466090493408
2008,8,463.429576790163
2008,9,463.440143931782
2008,10,463.643129663779
2008,11,463.651991715952
2008,12,463.578272862233
2009,1,463.48774117293
2009,2,463.497492744041
2009,3,463.330730064262
2009,4,462.944885572275
2009,5,461.960618815527
2009,6,460.143516575517
2009,7,459.055619534233
2009,8,457.821929573295
2009,9,456.268255542814
2009,10,455.011550845101
2009,11,454.907742212735
2009,12,455.220444998846
2010,1,283.944423893706
2010,2,241.42177807316
2010,3,241.214110755024
2010,4,240.068372320411
2010,5,238.021740573913
2010,6,235.104714321283
2010,7,231.771104661241
2010,8,223.030101569063
2010,9,220.837901695461
2010,10,220.35356852331
2010,11,219.519290278621
2010,12,220.178376286864
2011,1,221.003953907686
2011,2,221.512725036725
2011,3,221.791320031224
2011,4,223.546557695392
2011,5,455.132987590394
2011,6,454.603446546478
2011,7,454.011818693479
2011,8,453.379523277176
2011,9,453.598501744273
2011,10,455.904738349704
2011,11,457.720733006881
2011,12,459.671624881347
2012,1,463.249502944003
2012,2,468.125404492984
2012,3,473.952963084802
2012,4,477.092412266623
2012,5,480.216705379579
2012,6,480.566794199809
2012,7,481.290739748716
2012,8,481.826153391336
2012,9,481.602190665911
2012,10,481.566757349143
2012,11,481.537198894144
2012,12,481.441348327154
2013,1,481.445180215532
2013,2,481.484801951977
2013,3,480.555077080123
2013,4,479.547905070962
2013,5,478.66756379478
2013,6,477.055219074986
2013,7,475.221130842696
2013,8,473.04122233253
2013,9,471.179152798349
2013,10,469.361967596365
2013,11,466.310966838991
2013,12,464.231677792193
2014,1,461.692321848153
2014,2,460.469420921401
2014,3,459.68051441168
2014,4,457.734002659424
2014,5,456.635620857154
2014,6,454.848112647347
2014,7,453.176496185099
2014,8,452.920154061065
2014,9,452.946105670478
2014,10,453.135740032757
2014,11,453.679596812819
2014,12,221.088563439026
2015,1,221.034133631945
2015,2,220.21851834469
2015,3,219.81171421617
2015,4,219.700984409663
2015,5,219.0344003949
2015,6,218.19416074286
2015,7,218.269431705224
2015,8,218.268064436417
2015,9,218.239487351715
2015,10,218.114209718868
2015,11,217.511798096255
2015,12,217.373380184168
