Year,Month,Concentration
1986,1,19.8068392897128
1986,2,19.8068392897128
1986,3,19.8068392897128
1986,4,19.8068392897128
1986,5,19.8068392897128
1986,6,19.8068392897128
1986,7,19.8038191890771
1986,8,19.805217909131
1986,9,19.8073159892119
1986,10,19.8073159892119
1986,11,19.8073159892119
1986,12,19.8073159892119
1987,1,19.8073159892119
1987,2,19.8073159892119
1987,3,19.8063558695106
1987,4,19.8034755104066
1987,5,19.7765900343001
1987,6,19.7757283806837
1987,7,19.7757283806837
1987,8,19.7757283806837
1987,9,19.7846251296694
1987,10,19.7875907126646
1987,11,19.7875907126646
1987,12,19.7875907126646
1988,1,19.7769538518465
1988,2,19.769862611301
1988,3,19.769862611301
1988,4,19.7545064009198
1988,5,19.762554388931
1988,6,19.7808398505297
1988,7,19.7815083078151
1988,8,19.782267130282
1988,9,19.782267130282
1988,10,19.782267130282
1988,11,19.782267130282
1988,12,19.7379151866186
1989,1,19.703040778255
1989,2,19.7817095082078
1989,3,19.8074507319509
1989,4,19.7918886303337
1989,5,19.7918886303337
1989,6,19.792410786546
1989,7,19.7526702062664
1989,8,19.7321855855227
1989,9,19.7408796723589
1989,10,19.7441938000424
1989,11,19.6443239922709
1989,12,19.6443239922709
1990,1,19.606463901721
1990,2,19.5476797349778
1990,3,19.548268991882
1990,4,19.5448315494656
1990,5,19.5703203964058
1990,6,19.5703203964058
1990,7,19.5700127454958
1990,8,19.565383792066
1990,9,19.5698816783272
1990,10,19.5721344054917
1990,11,19.5756697697991
1990,12,19.5711646203845
1991,1,19.551885897748
1991,2,19.5299451804312
1991,3,19.5252701513655
1991,4,19.5188621662741
1991,5,19.320811267486
1991,6,19.2795370469833
1991,7,19.2795370469833
1991,8,19.1490186607209
1991,9,19.0620064032127
1991,10,19.0035098087584
1991,11,18.8426299275404
1991,12,18.835478677781
1992,1,18.7413783782322
1992,2,18.7158907855149
1992,3,18.6865081890229
1992,4,18.6827509920578
1992,5,18.6750231930985
1992,6,18.6621719434756
1992,7,18.6438816839431
1992,8,18.6073607376177
1992,9,18.5791657617699
1992,10,18.5766359483511
1992,11,18.6642450626695
1992,12,18.8872142403186
1993,1,18.8908962317332
1993,2,18.9101347185309
1993,3,19.0500611093948
1993,4,19.6321471580039
1993,5,20.4078555466032
1993,6,21.009052996827
1993,7,21.1669090186895
1993,8,21.4057673200895
1993,9,21.4762349250556
1993,10,21.3085688374734
1993,11,21.307555520869
1993,12,21.307555520869
1994,1,21.3070739911832
1994,2,21.2981819188639
1994,3,21.2956994244433
1994,4,21.2981010597741
1994,5,21.2981010597741
1994,6,21.2959496902516
1994,7,21.2894955816841
1994,8,21.2894955816841
1994,9,21.293637836582
1994,10,21.3087362125578
1994,11,21.3301852770187
1994,12,21.3073858105282
1995,1,21.3027683672089
1995,2,21.2978598431844
1995,3,21.2981801823465
1995,4,21.2495787805327
1995,5,21.3473602484616
1995,6,21.1607835989301
1995,7,21.1502647304821
1995,8,21.1435472131626
1995,9,21.2336043720194
1995,10,21.2872049398531
1995,11,21.3070346388675
1995,12,21.2827053572115
1996,1,21.2772307410757
1996,2,21.2776953557092
1996,3,21.2886364791384
1996,4,21.2672212751364
1996,5,21.2615537342464
1996,6,21.2644208161951
1996,7,21.2757290961079
1996,8,21.2875142024421
1996,9,21.2878398677853
1996,10,21.2892285275413
1996,11,97.1218591963446
1996,12,210.727624581036
1997,1,212.12953346129
1997,2,213.205255390059
1997,3,214.057153306376
1997,4,214.78195697937
1997,5,215.169435517509
1997,6,215.704774716091
1997,7,215.296862221476
1997,8,216.508657973885
1997,9,215.963913063969
1997,10,215.008384059534
1997,11,214.887370299138
1997,12,214.350918888774
1998,1,214.110911181678
1998,2,213.495921479439
1998,3,213.277612703297
1998,4,213.502645141607
1998,5,214.582523420226
1998,6,217.004270124842
1998,7,218.720865012026
1998,8,222.728314349166
1998,9,225.466435040328
1998,10,228.272875143437
1998,11,228.890352924894
1998,12,228.843444011812
1999,1,228.771402974558
1999,2,228.165962562781
1999,3,229.229151954487
1999,4,227.935027677812
1999,5,224.351988709214
1999,6,217.430928339426
1999,7,215.200678570207
1999,8,260.333056216994
1999,9,400.74954009543
1999,10,419.010754477809
1999,11,425.414284987329
1999,12,426.670812941716
2000,1,426.943901964548
2000,2,427.003568115968
2000,3,425.936990497963
2000,4,425.589322959387
2000,5,425.718517101907
2000,6,425.844735181896
2000,7,425.975594629948
2000,8,426.308596395895
2000,9,426.302055729645
2000,10,425.521455523703
2000,11,424.954445892585
2000,12,424.155020380868
2001,1,423.730455838173
2001,2,423.524212338979
2001,3,423.431051895303
2001,4,422.754123425472
2001,5,266.434218583689
2001,6,215.700417023605
2001,7,217.60331672215
2001,8,218.358793243486
2001,9,218.495825808213
2001,10,218.395981594409
2001,11,218.242673548067
2001,12,218.007276425946
2002,1,217.822844980725
2002,2,217.762482291526
2002,3,217.534702067201
2002,4,217.408735719692
2002,5,217.436378560452
2002,6,217.805869166538
2002,7,218.027181529442
2002,8,217.885118292734
2002,9,218.040140786435
2002,10,218.197862706094
2002,11,218.174404540538
2002,12,217.67923494451
2003,1,217.569154110989
2003,2,217.249113485986
2003,3,216.840328203753
2003,4,216.66983489993
2003,5,216.693951734011
2003,6,216.701716588964
2003,7,216.538094729521
2003,8,216.545337299257
2003,9,216.472568700542
2003,10,216.541223695505
2003,11,216.592623123651
2003,12,216.451862351889
2004,1,216.455146255056
2004,2,216.328922757589
2004,3,216.146162931249
2004,4,215.987781472477
2004,5,214.718060125211
2004,6,214.322092838146
2004,7,213.778881006813
2004,8,213.212595178861
2004,9,213.121686780846
2004,10,212.863055729025
2004,11,212.362497794871
2004,12,211.991585822778
2005,1,211.51476323379
2005,2,211.435213660372
2005,3,211.498985238449
2005,4,211.342685498941
2005,5,211.152837114612
2005,6,211.197082408746
2005,7,211.173890641537
2005,8,210.952387415672
2005,9,210.761064124405
2005,10,210.707810616683
2005,11,210.499903780604
2005,12,210.494698049478
2006,1,210.335870361247
2006,2,210.490012091431
2006,3,210.507862671258
2006,4,210.530890744543
2006,5,208.474492099842
2006,6,207.386251503461
2006,7,207.22735006352
2006,8,207.081639934249
2006,9,206.830133723948
2006,10,205.681494236068
2006,11,202.579660348478
2006,12,199.023173228325
2007,1,193.101685509321
2007,2,191.459744733148
2007,3,191.290464400575
2007,4,191.214003400965
2007,5,191.199932635022
2007,6,191.186692525669
2007,7,191.182251117694
2007,8,190.927522556859
2007,9,190.654208147764
2007,10,190.651651392746
2007,11,190.432994648537
2007,12,190.341991057927
2008,1,190.377716504689
2008,2,190.724472819198
2008,3,190.749364966508
2008,4,190.584236979237
2008,5,190.491836797468
2008,6,190.507144272477
2008,7,190.49857485798
2008,8,190.505976771096
2008,9,190.531805545382
2008,10,190.623775639291
2008,11,190.630612267119
2008,12,190.528102591527
2009,1,190.371528277261
2009,2,190.461204829959
2009,3,190.720853330961
2009,4,190.728899244299
2009,5,190.653386821625
2009,6,190.606909709868
2009,7,190.758118967996
2009,8,190.945773373835
2009,9,191.166128803232
2009,10,191.118137817807
2009,11,190.997132885101
2009,12,190.747818330565
2010,1,190.798131674306
2010,2,190.775261968634
2010,3,190.73574788268
2010,4,190.640188696515
2010,5,190.48184252592
2010,6,190.36719334219
2010,7,190.42531178048
2010,8,190.518856456799
2010,9,190.810142383063
2010,10,191.61001669978
2010,11,192.93313434669
2010,12,193.50544655302
2011,1,193.649964453042
2011,2,193.544543432486
2011,3,193.662157921774
2011,4,193.888771930946
2011,5,194.402621900094
2011,6,194.756292657791
2011,7,194.950237043065
2011,8,194.502579356529
2011,9,194.676843520034
2011,10,194.803800672278
2011,11,194.961221412779
2011,12,195.714454171047
2012,1,196.049449265962
2012,2,195.915459989234
2012,3,195.927386959204
2012,4,195.906537449715
2012,5,195.739182764094
2012,6,195.679757346154
2012,7,195.652857398513
2012,8,195.574723960876
2012,9,195.028823796503
2012,10,194.561122649402
2012,11,194.414047018841
2012,12,194.454813142171
