Year,Month,Concentration
1986,1,2.26362636310676
1986,2,2.26362636310676
1986,3,2.26362636310676
1986,4,2.26362636310676
1986,5,2.26737862537102
1986,6,2.2730070187674
1986,7,2.2730070187674
1986,8,2.2730070187674
1986,9,2.27726496196805
1986,10,2.27726496196805
1986,11,2.27726496196805
1986,12,2.27726496196805
1987,1,2.27726496196805
1987,2,2.28984220796383
1987,3,2.28984220796383
1987,4,2.28984220796383
1987,5,2.29012276721735
1987,6,2.2903098067197
1987,7,2.2903098067197
1987,8,2.2903098067197
1987,9,2.2903098067197
1987,10,2.30863432657457
1987,11,2.32085067314448
1987,12,2.32085067314448
1988,1,2.31420556677165
1988,2,2.29392901615145
1988,3,2.29392901615145
1988,4,2.28913757464024
1988,5,2.28550158949975
1988,6,2.27713946061813
1988,7,2.27240549111407
1988,8,2.26642140335092
1988,9,2.26345858017859
1988,10,2.26345858017859
1988,11,2.26345858017859
1988,12,2.26345858017859
1989,1,2.26345858017859
1989,2,2.26433679005124
1989,3,2.26614285135646
1989,4,2.28580700706263
1989,5,2.28580700706263
1989,6,2.28580700706263
1989,7,2.29073036335206
1989,8,2.29149361769586
1989,9,2.29149361769586
1989,10,2.29167036680198
1989,11,2.29220061412033
1989,12,2.29220061412033
1990,1,2.29220061412033
1990,2,2.29189805244039
1990,3,2.29189805244039
1990,4,2.29189805244039
1990,5,2.28316743907514
1990,6,2.27763487732484
1990,7,2.26541059657293
1990,8,2.22726836478549
1990,9,2.22078835747889
1990,10,2.22078835747889
1990,11,2.2217756017493
1990,12,2.22308656585654
1991,1,2.2256528295504
1991,2,2.22716414556448
1991,3,2.22716414556448
1991,4,2.22722876996554
1991,5,2.23707466464946
1991,6,2.23703005387162
1991,7,2.23732058475317
1991,8,2.23486012255864
1991,9,2.23213101621545
1991,10,2.23213101621545
1991,11,2.22991052714484
1991,12,2.22991052714484
1992,1,2.22991052714484
1992,2,2.22991052714484
1992,3,2.2318593704456
1992,4,2.23387073781842
1992,5,2.23583198430718
1992,6,2.23487071522578
1992,7,2.2360265940135
1992,8,2.23778830178688
1992,9,2.23730068523177
1992,10,2.23711025678827
1992,11,2.23833001339385
1992,12,2.23985562856581
1993,1,2.2391326293588
1993,2,2.2391326293588
1993,3,2.24143011373901
1993,4,2.24094146657175
1993,5,2.23977492745986
1993,6,2.24241950323108
1993,7,2.24142023035628
1993,8,2.24045046427288
1993,9,2.2381445520829
1993,10,2.2380007304031
1993,11,2.23796477498315
1993,12,2.23796477498315
1994,1,2.23796477498315
1994,2,2.24012067624859
1994,3,2.23477095685968
1994,4,2.2183436611825
1994,5,2.21339935813853
1994,6,2.20243981598111
1994,7,2.19892817113366
1994,8,2.19958074223791
1994,9,2.20689355597811
1994,10,2.20853842385996
1994,11,2.20798841720032
1994,12,2.20191517542887
1995,1,2.19757492698791
1995,2,2.19698587215344
1995,3,2.19533310962592
1995,4,2.19056463703622
1995,5,2.18134992481914
1995,6,2.17772556532775
1995,7,2.17724760656201
1995,8,2.17759147736101
1995,9,2.18233934553158
1995,10,2.18157758160074
1995,11,2.18358503875405
1995,12,2.19643083734014
1996,1,2.2133892217287
1996,2,2.20854251832008
1996,3,2.21015467367959
1996,4,2.21132178905419
1996,5,2.21099055966664
1996,6,2.21681401233441
1996,7,2.22423994933355
1996,8,2.22673448937073
1996,9,2.22948808066758
1996,10,2.23018969201057
1996,11,2.23534969773452
1996,12,2.25509923081676
1997,1,2.26327372668138
1997,2,2.2655800910995
1997,3,2.26261874179337
1997,4,2.26275963079195
1997,5,2.26853199180065
1997,6,2.27259287774591
1997,7,2.26268553342435
1997,8,2.25797444963232
1997,9,2.27579589986752
1997,10,2.31221095626077
1997,11,2.42454787008171
1997,12,2.44153325470145
1998,1,2.47231319114754
1998,2,2.56613725631635
1998,3,2.7480312158361
1998,4,2.82165928280435
1998,5,2.92788419182162
1998,6,2.99892648578785
1998,7,3.03368627866213
1998,8,3.05445938465574
1998,9,3.04652085502104
1998,10,3.04178986634713
1998,11,3.01746724165297
1998,12,3.00774963735381
1999,1,3.0297969902765
1999,2,3.04577680833512
1999,3,3.0431562615011
1999,4,3.0591296548848
1999,5,3.06185099053257
1999,6,3.05747017371377
1999,7,3.05247231870906
1999,8,3.06879530577398
1999,9,3.06240316341273
1999,10,3.0256918586513
1999,11,2.99888674097018
1999,12,2.9944758366088
2000,1,2.98051937603719
2000,2,2.96946797717943
2000,3,2.90483107673985
2000,4,2.88743891790358
2000,5,2.8302724038833
2000,6,2.64218898193461
2000,7,2.58029452841881
2000,8,2.57621855021551
2000,9,2.59698811344949
2000,10,2.61026374775102
2000,11,2.62279609795668
2000,12,2.63652156915461
2001,1,2.68489259273578
2001,2,2.71249726950642
2001,3,2.723187279233
2001,4,2.71428674760888
2001,5,2.74357432554241
2001,6,2.76162339598789
2001,7,2.76012790801177
2001,8,2.75341042308815
2001,9,2.7628056565821
2001,10,2.83580661923308
2001,11,2.82628754139318
2001,12,2.82914702341463
2002,1,2.8241262658005
2002,2,2.8242639574242
2002,3,2.8180520450498
2002,4,2.83928151834782
2002,5,2.87684851509143
2002,6,2.87194602051329
2002,7,2.8270656311914
2002,8,2.77572973770171
2002,9,2.74943012990755
2002,10,2.73679890222713
2002,11,2.73844784774638
2002,12,2.74458307155935
2003,1,2.74791962291703
2003,2,2.74619040514972
2003,3,2.73794405483297
2003,4,2.72021346694128
2003,5,2.69850620915704
2003,6,2.69007312846992
2003,7,2.68657378849487
2003,8,2.67944385647298
2003,9,2.68171194320018
2003,10,2.69027130052539
2003,11,2.68805107155575
2003,12,2.69131489013746
2004,1,2.69818787451283
2004,2,2.7057381495507
2004,3,2.70593993433052
2004,4,2.68086147278621
2004,5,2.65547383698946
2004,6,2.6513923121632
2004,7,2.64459905432674
2004,8,2.63680906865788
2004,9,2.63592638775981
2004,10,2.63391241082191
2004,11,2.62151794998055
2004,12,2.63676234055914
2005,1,2.66061802027289
2005,2,2.68949654058385
2005,3,2.69707711961144
2005,4,2.70614124312297
2005,5,2.75122291730141
2005,6,2.76364564339144
2005,7,2.76629600231699
2005,8,2.77768251315019
2005,9,2.77746706567181
2005,10,2.77947631954021
2005,11,2.81769931205027
2005,12,2.93666500124943
2006,1,2.96503187671313
2006,2,3.02766281880818
2006,3,3.11196129228103
2006,4,3.28981582053826
2006,5,3.36264987232939
2006,6,3.44998918468001
2006,7,3.47477263224869
2006,8,3.49121563620724
2006,9,3.49510077364468
2006,10,3.54369369899977
2006,11,3.58850224098279
2006,12,3.59467640219169
2007,1,3.61516656852652
2007,2,3.61701565861445
2007,3,3.60825771900238
2007,4,3.60110155893936
2007,5,3.59882249257931
2007,6,3.59417364152491
2007,7,3.59419494607522
2007,8,3.6003828410451
2007,9,3.61098250514471
2007,10,3.61529857869719
2007,11,3.61412219052124
2007,12,3.61262024178917
2008,1,3.60278881377143
2008,2,3.58398359359155
2008,3,3.5777415437469
2008,4,3.57007653499799
2008,5,3.56807043210874
2008,6,3.5451988847499
2008,7,3.5420925350619
2008,8,3.53578126914884
2008,9,3.51338800198728
2008,10,3.47680972199067
2008,11,3.46164335490105
2008,12,3.37165395200351
2009,1,3.3356458563896
2009,2,3.33283974660102
2009,3,3.32438240439842
2009,4,3.31603589024776
2009,5,3.31282395922197
2009,6,3.31105867320081
2009,7,3.30687864051182
2009,8,3.29509988959869
2009,9,3.28927096748738
2009,10,3.28751936237176
2009,11,3.27477848300009
2009,12,3.26389042227445
2010,1,3.25551417885668
2010,2,3.24259962545644
2010,3,3.23253942670489
2010,4,3.22694763567833
2010,5,3.22581783222823
2010,6,3.22512467349776
2010,7,3.22343001617325
2010,8,3.21391993706815
2010,9,3.21297066392878
2010,10,3.21377362332768
2010,11,3.21399565885554
2010,12,3.21457768626584
2011,1,3.2147401452663
2011,2,3.21399760162186
2011,3,3.20771963249453
2011,4,3.20428250950263
2011,5,3.20353018154965
2011,6,3.2027404873482
2011,7,3.2020082362933
2011,8,3.20331682389526
2011,9,3.20537563414227
2011,10,3.21180387429392
2011,11,3.20977737342384
2011,12,3.21206663868236
2012,1,3.22490132673612
2012,2,3.24945017908347
2012,3,3.26486825688144
2012,4,3.27057396553455
2012,5,3.28434034728209
2012,6,3.28886016636789
2012,7,3.28740157932924
2012,8,3.29055518508298
2012,9,3.29318257821934
2012,10,3.29210601539702
2012,11,3.30027897790441
2012,12,3.30822700068705
2013,1,3.31055377190343
2013,2,3.31501790559047
2013,3,3.32216979826248
2013,4,3.32279828999922
2013,5,3.32202258109091
2013,6,3.32427559023601
2013,7,3.34066064951739
2013,8,3.34706792994641
2013,9,3.34433937895561
2013,10,3.34345487540041
2013,11,3.3420677102238
2013,12,3.34228304033462
2014,1,3.35451127535154
2014,2,3.36850555724631
2014,3,3.36593186942033
2014,4,3.3701448240991
2014,5,3.36388155664237
2014,6,3.36900622247504
2014,7,3.37551225608026
2014,8,3.37400373374045
2014,9,3.36437903237327
2014,10,3.35245738188402
2014,11,3.34501867995871
2014,12,3.34731190149685
2015,1,3.34342148995887
2015,2,3.34770157858492
2015,3,3.34156968681831
2015,4,3.33061483818544
2015,5,3.33216680958669
2015,6,3.33527961473481
2015,7,3.3389326905665
2015,8,3.3330637459468
2015,9,3.33350091860867
2015,10,3.33461329376239
2015,11,3.33803340602314
2015,12,3.34316876601051
