Year,Month,Concentration
2010,1,5.82880179677458
2010,2,5.82525645030615
2010,3,5.83312910699928
2010,4,5.83602039442668
2010,5,5.83807398356195
2010,6,5.84499425993558
2010,7,5.84434340467038
2010,8,5.83920485476672
2010,9,5.83920485476672
2010,10,5.84048095106992
2010,11,5.84282056964899
2010,12,5.87291182720994
2011,1,5.89828701241474
2011,2,5.90691414863174
2011,3,5.90653978016661
2011,4,5.96149368186709
2011,5,6.01999893119181
2011,6,7.3663071542745
2011,7,11.3254664008703
2011,8,11.3281333085521
2011,9,10.8421570547604
2011,10,9.97502601778435
2011,11,9.5219182458167
2011,12,9.30785216459439
2012,1,9.27079876517318
2012,2,9.33592841233279
2012,3,9.33611696521172
2012,4,9.3510643791371
2012,5,9.29556921788235
2012,6,9.21871669329997
2012,7,9.19254985100077
2012,8,9.14496274665147
2012,9,9.0955772263372
2012,10,9.089870341819
2012,11,8.99992170620834
2012,12,8.85078585297682
2013,1,8.85081113523093
2013,2,8.9218767857652
2013,3,8.93386560855062
2013,4,8.92689621133588
2013,5,8.84167900731829
2013,6,8.81395197881274
2013,7,8.81565554543896
2013,8,8.8408485380951
2013,9,8.96987040841726
2013,10,8.99142025587281
2013,11,9.10111094504558
2013,12,9.20567617295664
2014,1,9.21740957313519
2014,2,9.19739478915223
2014,3,9.15509193253844
2014,4,9.05136956552292
2014,5,8.82328446035894
2014,6,8.87853876179995
2014,7,8.87074409168348
2014,8,8.85003546287387
2014,9,8.7962278693531
2014,10,8.7914692298042
2014,11,8.80990041473784
2014,12,8.81159394798486
2015,1,8.77808962333623
2015,2,8.76238165295371
2015,3,8.79606079771246
2015,4,8.80315051623771
2015,5,8.88244675968209
2015,6,8.88411692498732
2015,7,8.89611676459397
2015,8,8.94890146874163
2015,9,8.94801088674546
2015,10,8.95553281106564
2015,11,8.94865638550247
2015,12,8.9444134192411
