Year,Month,Concentration
1986,1,24.5257446114456
1986,2,24.5257446114456
1986,3,24.5257446114456
1986,4,24.5257446114456
1986,5,24.5257446114456
1986,6,24.5257446114456
1986,7,24.5257446114456
1986,8,24.5257446114456
1986,9,24.5257446114456
1986,10,24.5257446114456
1986,11,24.5257446114456
1986,12,24.5257446114456
1987,1,24.5257446114456
1987,2,24.525376501779
1987,3,24.5212011558698
1987,4,24.5212011558698
1987,5,24.5212011558698
1987,6,24.5212011558698
1987,7,24.5212011558698
1987,8,24.5212011558698
1987,9,24.5212011558698
1987,10,24.5212011558698
1987,11,24.5212011558698
1987,12,24.5212011558698
1988,1,24.5135731001288
1988,2,24.5084877296347
1988,3,24.5084877296347
1988,4,24.502207067888
1988,5,24.4980199600569
1988,6,24.4980199600569
1988,7,24.4980199600569
1988,8,24.4973231474761
1988,9,24.4966263348953
1988,10,24.4966263348953
1988,11,24.4966263348953
1988,12,24.4588606420118
1989,1,24.4336835134229
1989,2,24.4427047231401
1989,3,24.4434053188293
1989,4,24.431040812046
1989,5,24.431040812046
1989,6,24.431040812046
1989,7,24.4318275912026
1989,8,24.439410157382
1989,9,24.439410157382
1989,10,24.4431044405029
1989,11,24.4552775319697
1989,12,24.4552775319697
1990,1,24.4697111956841
1990,2,24.4743800312132
1990,3,24.4743800312132
1990,4,24.4743800312132
1990,5,24.4984919360896
1990,6,24.4984919360896
1990,7,24.4984919360896
1990,8,24.5192985253231
1990,9,24.5221262003963
1990,10,24.5164442069965
1990,11,24.4914338934804
1990,12,24.4864972791535
1991,1,24.4745651554388
1991,2,24.4450723031375
1991,3,24.4384781654166
1991,4,24.4362376956504
1991,5,24.4103567943723
1991,6,24.4055669213773
1991,7,24.4005442297147
1991,8,24.3806836678004
1991,9,24.3763246525846
1991,10,24.3712811793732
1991,11,24.2610194199341
1991,12,24.2425958602948
1992,1,24.2007812051899
1992,2,24.1341133672365
1992,3,24.1327802445552
1992,4,24.1260788172788
1992,5,24.1099739034934
1992,6,24.1081953864826
1992,7,24.113405584018
1992,8,24.1215127806304
1992,9,24.1207208222281
1992,10,24.1207208222281
1992,11,24.1310868094605
1992,12,24.1306687656431
1993,1,24.1247076784859
1993,2,24.0886699488398
1993,3,24.1144079848807
1993,4,24.1543269818359
1993,5,24.1744229217731
1993,6,24.1639754896671
1993,7,24.1824525963555
1993,8,24.2218221423573
1993,9,24.2195005127212
1993,10,24.2142184152002
1993,11,24.1874566322267
1993,12,24.1874566322267
1994,1,24.1902828749214
1994,2,24.1987616030053
