Year,Month,Concentration
1986,1,34046.9268113407
1986,2,34046.9268113407
1986,3,34046.9268113407
1986,4,34045.3425851653
1986,5,34044.0447929756
1986,6,34042.0981046909
1986,7,34042.0981046909
1986,8,34042.0981046909
1986,9,34042.0981046909
1986,10,34042.0981046909
1986,11,34042.0981046909
1986,12,34044.5985843673
1987,1,34056.2792813803
1987,2,34055.3930158643
1987,3,34055.3930158643
1987,4,34056.8956189227
1987,5,34060.27197911
1987,6,34060.27197911
1987,7,34061.2551010114
1987,8,34063.3724588359
1987,9,34129.7829640088
1987,10,34163.6186634714
1987,11,34222.7884269068
1987,12,34284.637421502
1988,1,34331.0514607637
1988,2,34362.7426638981
1988,3,34362.7426638981
1988,4,34378.5963904288
1988,5,34471.0429118818
1988,6,34539.2207109658
1988,7,34547.3512140251
1988,8,34469.1497548014
1988,9,34422.3702234663
1988,10,34432.6761620809
1988,11,34401.7819587253
1988,12,34578.078613263
1989,1,34653.2190399067
1989,2,34634.3256649113
1989,3,34696.3495895443
1989,4,36195.0920316309
1989,5,36202.6894764448
1989,6,36270.5524350764
1989,7,36784.8097834452
1989,8,36937.1941340017
1989,9,36877.3286395454
1989,10,36910.6853731554
1989,11,37131.2063585328
1989,12,37142.9818329604
1990,1,37474.6059085103
1990,2,37883.3342436979
1990,3,37856.1217615179
1990,4,37799.4285235551
1990,5,37772.8898678678
1990,6,37859.2540867586
1990,7,38308.348337712
1990,8,38482.5224568732
1990,9,38482.6572430856
1990,10,38541.7058802608
1990,11,38587.4666467112
1990,12,38593.6835560246
1991,1,38578.0297674796
1991,2,38522.0968846919
1991,3,38513.3131844095
1991,4,38535.5169743754
1991,5,38402.7039171849
1991,6,38376.3196656095
1991,7,38376.3196656095
1991,8,38343.7867145073
1991,9,38305.1906573659
1991,10,38302.9090305345
1991,11,38190.6211711302
1991,12,38049.80334175
1992,1,38059.1760471068
1992,2,38170.7928422905
1992,3,38149.3120319314
1992,4,38100.6683853646
1992,5,37657.0948967218
1992,6,37383.2692055853
1992,7,37381.2178796583
1992,8,37039.0137300566
1992,9,36698.3226030789
1992,10,36619.5533967297
1992,11,35972.0399790627
1992,12,35677.4672326854
1993,1,35659.8119332481
1993,2,35624.5538484279
1993,3,35424.7378848247
1993,4,35424.3524804778
1993,5,35498.9454899418
1993,6,35424.7972267688
1993,7,35393.4254936353
1993,8,35368.5685344274
1993,9,35226.5576293568
1993,10,34925.8459714154
1993,11,34898.2815290506
1993,12,34893.5560418637
1994,1,34879.7377950936
1994,2,34853.8882656078
1994,3,34835.681808451
1994,4,34828.553467616
1994,5,34721.8181142486
1994,6,34574.1379681397
1994,7,34194.401514906
1994,8,34157.5246339642
1994,9,33799.9456798985
1994,10,33478.3633092426
1994,11,33411.3804888064
1994,12,33321.8260147906
1995,1,33262.9213052227
1995,2,33260.2075655359
1995,3,33248.4370517394
1995,4,33244.5692719704
1995,5,33243.2806189417
1995,6,33241.6507642625
1995,7,33237.2680967841
1995,8,33237.4433093157
1995,9,33235.7475893016
1995,10,33145.4399710416
1995,11,32871.7150882401
1995,12,32869.0142768226
1996,1,32718.0806294256
1996,2,32565.4702301019
1996,3,32213.5231506908
1996,4,31684.7812805692
1996,5,31522.4719270269
1996,6,30207.1456428766
1996,7,30118.160212467
1996,8,29356.3061238631
1996,9,29355.3581967459
1996,10,29353.5581175778
1996,11,29319.2553231788
1996,12,29351.4561517939
1997,1,29299.4847843057
1997,2,29250.9348839467
1997,3,29241.4747423647
1997,4,29230.3804047992
1997,5,30709.7723259074
1997,6,33553.765196166
1997,7,32224.8133167636
1997,8,31360.0397209492
1997,9,31372.4479125975
1997,10,31296.0904922642
1997,11,31188.7771664514
1997,12,31227.0776160685
1998,1,31315.6549464541
1998,2,31530.368164971
1998,3,31309.7291346495
1998,4,30977.6552398789
1998,5,30491.7476062554
1998,6,29236.737834128
1998,7,27851.4628414072
1998,8,26591.21952954
1998,9,25372.0029449587
1998,10,23701.7022901801
1998,11,22511.4794823057
1998,12,20270.0269625571
1999,1,19809.7911784122
1999,2,18879.7781489803
1999,3,18109.9827674984
1999,4,17553.6813358948
1999,5,16632.2470303762
1999,6,15833.5414727601
1999,7,15619.4740927992
1999,8,15324.0599558473
1999,9,15169.7774132614
1999,10,15587.947885793
1999,11,15261.1872549981
1999,12,14994.3484261774
2000,1,14806.193648804
2000,2,14296.6553029438
2000,3,14043.9028082682
2000,4,14085.0578892497
2000,5,13991.252121716
2000,6,13677.9038979692
2000,7,13768.002147034
2000,8,13838.5852304005
2000,9,13619.819420881
2000,10,13557.4168576718
2000,11,13604.4375562585
2000,12,13941.2116539329
2001,1,14039.0694212178
2001,2,14210.0426565289
2001,3,14781.2969928464
2001,4,15191.0683704569
2001,5,14678.4462857362
2001,6,13624.3889126965
2001,7,13254.0388487766
2001,8,12220.2543575077
2001,9,11451.2372397896
2001,10,10755.1981976843
2001,11,9809.40281323487
2001,12,9049.08489079603
2002,1,8787.87898790803
2002,2,8289.55071185346
2002,3,7675.8156213267
2002,4,7053.81779337806
2002,5,6256.51322674129
2002,6,1625.62066853402
2002,7,216.183998322693
2002,8,218.835313596444
2002,9,222.637998930908
2002,10,223.813038073604
2002,11,223.874414131961
2002,12,223.936853993893
2003,1,224.066732077754
2003,2,224.819266330005
2003,3,224.815368632486
2003,4,226.733219296347
2003,5,230.028106658835
2003,6,232.758908170069
2003,7,235.258792138504
2003,8,238.215868395653
2003,9,239.992103911061
2003,10,242.057812782574
2003,11,242.966791926054
2003,12,243.639458154449
2004,1,244.367454337142
2004,2,245.388439979207
2004,3,240.042080322008
2004,4,235.873292790478
2004,5,236.042741920096
2004,6,236.556067156126
2004,7,238.955526598024
2004,8,243.018798779349
2004,9,245.369379558643
2004,10,246.883195580733
2004,11,246.173889478753
2004,12,245.634690418144
2005,1,243.884927811605
2005,2,241.537418432354
2005,3,240.277602508598
2005,4,237.943652689141
2005,5,237.919148657811
2005,6,237.846401518369
2005,7,236.465493344467
2005,8,234.401106292312
2005,9,233.598012058925
2005,10,231.957240692881
2005,11,230.497939880476
2005,12,229.832545444153
2006,1,229.490109697019
2006,2,228.851631234726
2006,3,228.691952165701
2006,4,227.248696303356
