Year,Month,Concentration
1986,1,641.152025179098
1986,2,641.152025179098
1986,3,641.152025179098
1986,4,641.152025179098
1986,5,641.152025179098
1986,6,641.152025179098
1986,7,641.152025179098
1986,8,641.152025179098
1986,9,641.152025179098
1986,10,641.152025179098
1986,11,641.152025179098
1986,12,641.152025179098
1987,1,641.152025179098
1987,2,641.152025179098
1987,3,641.152025179098
1987,4,641.152025179098
1987,5,641.152025179098
1987,6,641.152025179098
1987,7,641.152025179098
1987,8,641.152025179098
1987,9,641.152025179098
1987,10,641.152025179098
1987,11,641.152025179098
1987,12,641.152025179098
1988,1,641.152025179098
1988,2,641.152025179098
1988,3,641.152025179098
1988,4,641.152025179098
1988,5,641.152025179098
1988,6,641.152025179098
1988,7,641.152025179098
1988,8,641.152025179098
1988,9,641.152025179098
1988,10,641.152025179098
1988,11,641.152025179098
1988,12,641.152025179098
1989,1,641.152025179098
1989,2,641.152025179098
1989,3,641.152025179098
1989,4,641.152025179098
1989,5,641.152025179098
1989,6,641.152025179098
1989,7,641.170934635317
1989,8,641.189844091536
1989,9,641.189844091536
1989,10,641.360528309226
1989,11,641.872580962296
1989,12,641.872580962296
1990,1,641.872580962296
1990,2,642.016223408
1990,3,642.016223408
1990,4,642.040408490311
1990,5,642.112963737242
1990,6,642.112963737242
1990,7,642.112963737242
1990,8,642.112963737242
1990,9,642.112963737242
1990,10,642.112963737242
1990,11,642.112963737242
1990,12,642.112963737242
1991,1,642.112963737242
1991,2,642.112963737242
1991,3,642.112963737242
1991,4,642.112963737242
1991,5,642.112963737242
1991,6,642.112963737242
1991,7,642.112963737242
1991,8,642.114158615849
1991,9,642.1144573355
1991,10,642.1144573355
1991,11,642.1144573355
1991,12,642.1144573355
1992,1,642.1144573355
1992,2,642.1144573355
1992,3,642.1144573355
1992,4,642.1144573355
1992,5,642.151819923124
1992,6,642.16116057003
1992,7,642.16116057003
1992,8,642.031662040845
1992,9,641.902163511661
1992,10,641.902163511661
1992,11,641.902163511661
1992,12,641.902163511661
1993,1,641.902163511661
1993,2,641.884143437973
1993,3,641.878136746743
1993,4,641.878136746743
1993,5,641.878136746743
1993,6,641.878136746743
1993,7,641.878136746743
1993,8,641.878136746743
1993,9,641.878136746743
1993,10,641.891054647458
1993,11,641.910431498531
1993,12,641.910431498531
1994,1,641.910431498531
1994,2,641.910431498531
1994,3,641.910431498531
1994,4,642.930472002509
1994,5,642.930472002509
1994,6,642.930472002509
1994,7,642.930472002509
1994,8,642.930472002509
1994,9,642.930472002509
1994,10,642.930472002509
1994,11,642.930472002509
1994,12,642.958934998039
1995,1,642.977910328393
1995,2,642.977910328393
1995,3,642.977910328393
1995,4,642.818602122076
1995,5,642.765499386637
1995,6,642.765499386637
1995,7,642.765499386637
1995,8,642.765499386637
1995,9,642.765499386637
1995,10,642.635395236957
1995,11,642.635395236957
1995,12,642.641362081838
1996,1,642.62032190838
1996,2,642.590331467602
1996,3,642.590331467602
1996,4,642.590331467602
1996,5,642.590331467602
1996,6,642.590331467602
1996,7,642.590331467602
1996,8,642.590331467602
1996,9,642.590331467602
1996,10,642.584766968573
1996,11,642.568073471487
1996,12,642.568073471487
1997,1,642.936257934686
1997,2,643.050131729317
1997,3,643.078759743709
1997,4,643.088302415173
1997,5,643.088302415173
1997,6,643.051563819926
1997,7,643.051563819926
1997,8,644.144347159315
1997,9,644.668611813973
1997,10,645.048689125113
1997,11,646.24599273067
1997,12,646.448394230164
1998,1,646.868598337526
1998,2,647.155679498063
