Year,Month,Concentration
1986,1,40575.5531032282
1986,2,40575.5531032282
1986,3,40575.5531032282
1986,4,40575.5531032282
1986,5,40575.5531032282
1986,6,40575.5531032282
1986,7,40575.5531032282
1986,8,40580.4377254731
1986,9,40580.4377254731
1986,10,40580.4377254731
1986,11,40580.4377254731
1986,12,40666.3889279983
1987,1,40690.1494282446
1987,2,40725.7901786139
1987,3,40826.3485441201
1987,4,40864.8481975315
1987,5,40964.4972559848
1987,6,40964.4972559848
1987,7,41018.4429687964
1987,8,41134.6060201905
1987,9,41161.0809003195
1987,10,41224.3698867935
1987,11,41319.7045299546
1987,12,41319.7045299546
1988,1,41365.4893411922
1988,2,41396.0125486839
1988,3,41396.0125486839
1988,4,41383.6749640917
1988,5,41372.4039169703
1988,6,41344.9990380636
1988,7,41344.9990380636
1988,8,40974.2436737166
1988,9,40637.200070768
1988,10,40625.4628752498
1988,11,40571.5473356023
1988,12,40417.1581131996
1989,1,40382.0512208737
1989,2,40396.9086163414
1989,3,40336.9845664476
1989,4,39955.2898450205
1989,5,39957.1196539127
1989,6,39738.6178753873
1989,7,39457.0976884702
1989,8,39009.2692424981
1989,9,38993.7901587574
1989,10,38913.9639331994
1989,11,38755.917894271
1989,12,38633.4338367936
1990,1,38291.6197705863
1990,2,37877.3909698358
1990,3,37854.9492463942
1990,4,37821.8320414895
1990,5,37696.631239385
1990,6,37138.3102019349
1990,7,35934.2207023409
1990,8,35427.7481100911
1990,9,35427.7481100911
1990,10,35286.2445711756
1990,11,34725.3080850592
1990,12,34715.9814339414
1991,1,34337.1930497823
1991,2,33097.3740349263
1991,3,33046.3679709577
1991,4,32968.0347812065
1991,5,32116.2525631648
1991,6,31929.2139997299
1991,7,31929.2139997299
1991,8,31721.229433518
1991,9,31608.6108264926
1991,10,31568.8266758185
1991,11,30733.9017657447
1991,12,30135.6352097782
1992,1,30135.6352097782
1992,2,29246.2361472647
1992,3,29145.4283723017
1992,4,29071.9215979531
1992,5,28692.7917413128
1992,6,28233.3030122274
1992,7,28107.9597859724
1992,8,27430.8622301961
1992,9,27104.4159716027
1992,10,26982.9747330004
1992,11,26304.8233740178
1992,12,25777.3586779673
1993,1,25670.3615259604
1993,2,25423.3679314244
1993,3,24335.1119775609
1993,4,24285.3679500736
1993,5,24023.7744418242
1993,6,23185.0842952421
1993,7,23099.0832825525
1993,8,22842.7888603831
1993,9,22625.6357992227
1993,10,22169.234511543
1993,11,21881.064000911
1993,12,21623.7062033549
1994,1,21491.8221838915
1994,2,21251.5902317413
1994,3,20622.0886947516
1994,4,20251.7655139006
1994,5,19500.9358290257
1994,6,18325.0380072069
1994,7,16266.2723122255
1994,8,15968.9572533729
1994,9,13303.9976843156
1994,10,10746.798723068
1994,11,10179.4893085719
1994,12,9876.39631708428
1995,1,9732.41449137396
1995,2,9714.23489665111
1995,3,9709.85908802626
1995,4,9478.10219834367
1995,5,9394.60264229518
1995,6,9375.85299112883
1995,7,9183.62106992897
1995,8,9183.62106992897
1995,9,9151.00563983835
1995,10,9057.10443978191
1995,11,9054.68505169044
1995,12,9054.68505169044
1996,1,8989.24945062054
1996,2,8923.81384955065
1996,3,8923.81384955065
1996,4,8910.91055909514
1996,5,8910.91055909514
1996,6,8798.02704837608
1996,7,8464.17049217239
1996,8,8428.94354835906
1996,9,8401.50093698991
1996,10,8308.67779740687
1996,11,8047.64576008521
1996,12,8077.77589559185
1997,1,8052.14890382715
1997,2,8028.94467169811
1997,3,8033.54894504178
1997,4,7993.65729322279
1997,5,7908.20596484953
1997,6,7871.6122822618
1997,7,7841.00908699869
1997,8,7650.63266661939
1997,9,7559.18774374603
1997,10,7537.22209940228
1997,11,7284.79844001485
1997,12,7088.56639544834
1998,1,6844.71457683847
1998,2,6580.22153825505
1998,3,6521.89583308173
1998,4,6474.50870995487
1998,5,6434.17090106114
1998,6,6197.14993190017
1998,7,5815.48078945461
1998,8,5492.67802537407
1998,9,5359.90776046515
1998,10,5321.59428574685
1998,11,5268.18875931908
1998,12,5183.78148517756
1999,1,5136.59119492924
1999,2,5053.56929870227
1999,3,4973.63083612512
1999,4,4793.64369752076
1999,5,4733.04374967196
1999,6,4717.05859346991
1999,7,4720.39736932194
1999,8,4719.13332587011
1999,9,4708.62003374713
1999,10,4701.75393918758
1999,11,4726.63775410645
1999,12,4685.50640921866
2000,1,4681.29206727505
2000,2,4730.02344061386
2000,3,4770.5615425736
2000,4,4815.20489341044
2000,5,4836.07576602339
2000,6,4812.01728489047
2000,7,4787.06726041963
2000,8,4792.66867306056
2000,9,4672.54439429171
2000,10,4641.9399719879
2000,11,4660.88675140538
2000,12,4676.78747634511
2001,1,4688.18168013639
2001,2,4729.31586969582
2001,3,4722.37846846793
2001,4,4703.43546679187
2001,5,4660.60577974229
2001,6,4566.69993914492
