Year,Month,Concentration
1986,1,22909.4102193995
1986,2,22909.4102193995
1986,3,22909.4102193995
1986,4,22909.4102193995
1986,5,22909.4102193995
1986,6,22907.2653711308
1986,7,22906.5504217079
1986,8,22897.0067671993
1986,9,22897.0067671993
1986,10,22897.0067671993
1986,11,22897.0067671993
1986,12,22910.3123235604
1987,1,22974.8941368622
1987,2,23070.6044981088
1987,3,23129.2495231315
1987,4,23168.7143623071
1987,5,23250.4055181797
1987,6,23262.9106920861
1987,7,23267.7253031939
1987,8,23281.2618643787
1987,9,23320.5893154251
1987,10,23495.3813277595
1987,11,23735.80045531
1987,12,23731.7432866299
1988,1,23751.0412189347
1988,2,23763.9065071379
1988,3,23763.9065071379
1988,4,23775.5091072067
1988,5,23801.0113162993
1988,6,23801.7269481101
1988,7,23801.7269481101
1988,8,23722.6514866051
1988,9,23666.6217713315
1988,10,23647.7775373672
1988,11,23647.7775373672
1988,12,23582.5043598903
1989,1,23587.2474902353
1989,2,23622.3379585425
1989,3,23621.9090768702
1989,4,23680.3042323828
1989,5,23681.0363826825
1989,6,23673.8351150506
1989,7,23602.1974238654
1989,8,23459.0625281592
1989,9,23553.9498288356
1989,10,23504.6682053534
1989,11,23459.9820280558
1989,12,23378.3656239823
1990,1,23121.6423066267
1990,2,22999.3411087597
1990,3,23014.3004384423
1990,4,22995.085193746
1990,5,23010.8338181617
1990,6,22794.6534160647
1990,7,21432.4922409639
1990,8,20702.004168839
1990,9,20702.004168839
1990,10,20518.7887253978
1990,11,19590.6805177887
1990,12,19590.3335859338
1991,1,19443.4284290636
1991,2,18913.4013016376
1991,3,18876.4657911094
1991,4,18876.0119725792
1991,5,18519.9888407671
1991,6,18424.2206239725
1991,7,18422.6514515401
1991,8,18183.2149893456
1991,9,17897.1237559382
1991,10,17897.3041048029
1991,11,17745.5155659576
1991,12,17650.714225951
1992,1,17651.624558532
1992,2,17489.8682570171
1992,3,17488.8720337956
1992,4,17398.6787811202
1992,5,17072.5361834338
1992,6,16899.7734387202
1992,7,16672.7942198576
1992,8,16461.7337027968
1992,9,16430.235835556
1992,10,16414.4766757032
1992,11,16404.0202262488
1992,12,16405.9782957307
1993,1,16416.1559056899
1993,2,16326.5909239844
1993,3,15530.7214372556
1993,4,15530.7214372556
1993,5,15471.6962907846
1993,6,15001.9777754173
1993,7,14988.9741158662
1993,8,14901.724570922
1993,9,14799.026798103
1993,10,14667.6696585137
1993,11,14495.5777013372
1993,12,14315.1533818245
1994,1,14242.5078200099
1994,2,14153.5359061328
1994,3,14051.785437756
1994,4,13863.1205430405
1994,5,13862.0624972902
1994,6,13678.4282296035
