Year,Month,Concentration
1986,1,18.1815453404534
1986,2,18.1815453404534
1986,3,18.1815453404534
1986,4,18.1815453404534
1986,5,18.1815453404534
1986,6,18.1815453404534
1986,7,18.1815453404534
1986,8,18.1815453404534
1986,9,18.1815453404534
1986,10,18.1815453404534
1986,11,18.1815453404534
1986,12,18.1815453404534
1987,1,18.1815453404534
1987,2,18.1815453404534
1987,3,18.1815453404534
1987,4,18.1815453404534
1987,5,18.1815453404534
1987,6,18.1815453404534
1987,7,18.1842523516686
1987,8,18.186057025812
1987,9,18.186057025812
1987,10,18.186057025812
1987,11,18.186057025812
1987,12,18.186057025812
1988,1,18.186057025812
1988,2,18.186057025812
1988,3,18.186057025812
1988,4,18.186057025812
1988,5,18.1973511963875
1988,6,18.208645366963
1988,7,18.208645366963
1988,8,18.2030956126264
1988,9,18.1844208313964
1988,10,18.1756708134675
1988,11,18.1756708134675
1988,12,18.1671702134945
1989,1,18.1615031468459
1989,2,18.2320905515388
1989,3,18.2570165934398
1989,4,18.2552709223516
1989,5,18.2552709223516
1989,6,18.2552709223516
1989,7,18.2552709223516
1989,8,18.2552709223516
1989,9,18.2552709223516
1989,10,18.2560492799227
1989,11,18.2563087324464
1989,12,18.2563087324464
1990,1,18.2582769941698
1990,2,18.2357262857088
1990,3,18.2357262857088
1990,4,18.2357262857088
1990,5,18.2604155133844
1990,6,18.2604155133844
1990,7,18.2635700551538
1990,8,18.265356654614
1990,9,18.264259307165
1990,10,18.2646254299966
1990,11,18.2646254299966
1990,12,18.2621615075649
1991,1,18.2404207967607
1991,2,18.2375756109237
1991,3,18.2347304250868
1991,4,18.2271813493294
1991,5,18.1847700723712
1991,6,18.1770187814123
1991,7,18.1720327012874
1991,8,18.13481102404
1991,9,18.1014158687313
1991,10,18.0824615220276
1991,11,18.0291827584474
1991,12,18.0304901694848
1992,1,17.9893461645628
1992,2,17.9689891011974
1992,3,17.9583156627031
1992,4,17.9583156627031
1992,5,17.9583156627031
1992,6,17.9583156627031
1992,7,17.9583156627031
1992,8,17.9588578553888
1992,9,17.9600241972651
1992,10,17.9574008395501
1992,11,18.1084713271395
1992,12,18.6792700872845
1993,1,18.7063575330203
1993,2,19.0559696231955
1993,3,20.4537479470253
1993,4,22.5125326348045
1993,5,24.5002136649708
1993,6,25.3841644673273
1993,7,25.6099261289785
1993,8,25.8570584012249
1993,9,25.8451501117912
1993,10,25.3762805498622
1993,11,25.3597977745045
1993,12,25.3527727382286
1994,1,25.3510687598164
1994,2,25.3507803845638
1994,3,25.3507803845638
1994,4,25.3507803845638
1994,5,25.3507803845638
1994,6,25.3359752231512
1994,7,25.2915597389136
1994,8,25.2915597389136
1994,9,25.2942758745024
1994,10,25.254808023866
1994,11,25.24144881721
1994,12,25.2375103757806
1995,1,25.2641466682387
1995,2,25.2557683693649
1995,3,25.2222341759668
1995,4,25.2058195062751
1995,5,73.1224912427876
1995,6,216.582611906155
1995,7,216.582611906155
1995,8,216.582611906155
1995,9,216.582611906155
1995,10,216.647260376992
1995,11,216.647260376992
1995,12,216.647260376992
1996,1,216.640046276374
1996,2,216.61840397452
1996,3,216.627847979594
1996,4,216.66562399989
1996,5,217.635970157786
1996,6,217.677508805444
1996,7,217.974360679831
1996,8,218.672096191203
1996,9,218.806474952859
1996,10,219.054761284477
1996,11,219.064581036547
1996,12,219.20704694582
1997,1,220.994477944187
1997,2,224.124573560144
1997,3,224.451570130649
1997,4,224.674603116139
1997,5,224.696852306588
1997,6,225.221053117585
1997,7,225.991750698303
1997,8,227.271993648573
1997,9,226.411012803259
1997,10,224.643070885935
1997,11,223.996054128661
1997,12,223.960811232692
1998,1,223.545805739727
1998,2,222.112754052798
1998,3,221.70076851306
1998,4,221.401149817406
1998,5,220.844219466588
1998,6,220.685510039825
1998,7,276.367052406871
1998,8,221.956288580244
1998,9,222.674626161811
1998,10,223.956309745849
1998,11,224.325463339873
1998,12,224.081648759811
1999,1,224.7137667785
1999,2,224.685191497764
1999,3,224.989450668006
1999,4,281.329987258206
1999,5,259.970856823951
1999,6,221.842744341187
1999,7,221.022173066124
1999,8,343.090688079231
1999,9,388.430612019824
1999,10,403.115572705212
1999,11,407.630769158921
1999,12,408.548191633162
2000,1,408.969361211409
2000,2,409.515975637963
2000,3,409.655910836248
2000,4,410.863049184892
2000,5,411.023432383048
2000,6,410.935032462034
2000,7,411.196785689596
2000,8,411.972732554027
2000,9,412.193720181614
2000,10,412.057881566047
2000,11,411.715542592107
2000,12,411.413329975368
2001,1,411.402424020148
2001,2,411.256710897969
2001,3,413.45131627508
2001,4,414.95841422711
2001,5,415.110407253591
2001,6,415.056862761135
2001,7,414.907892261103
2001,8,412.263130184416
2001,9,410.611054129234
2001,10,410.354321244877
