Year,Month,Concentration
1986,1,35164.661172264
1986,2,35164.661172264
1986,3,35164.661172264
1986,4,35164.661172264
1986,5,35164.661172264
1986,6,35164.661172264
1986,7,35164.661172264
1986,8,35080.2990896043
1986,9,35080.2990896043
1986,10,35080.2990896043
1986,11,35080.2990896043
1986,12,35242.7164213915
1987,1,35253.6625529745
1987,2,35263.586077288
1987,3,35405.5652310947
1987,4,35432.105186468
1987,5,35496.1537355463
1987,6,35496.1537355463
1987,7,35507.5785262632
1987,8,35552.6696725349
1987,9,35600.9283658979
1987,10,35586.7171096469
1987,11,35617.0800336526
1987,12,35617.0800336526
1988,1,35628.5334427079
1988,2,35636.1690487448
1988,3,35636.1690487448
1988,4,35629.6552094928
1988,5,35673.1195097892
1988,6,35696.2213637118
1988,7,35696.2213637118
1988,8,35581.5153628508
1988,9,35490.5799704606
1988,10,35490.5799704606
1988,11,35451.6711795692
1988,12,35374.1747525687
1989,1,35357.0542122258
1989,2,35368.8906743242
1989,3,35377.1857787655
1989,4,35622.0489381358
1989,5,35606.9643965067
1989,6,35620.1813147793
1989,7,35719.0247598157
1989,8,35700.0940667859
1989,9,35695.1309260246
1989,10,35657.8478693512
1989,11,35713.1808400512
1989,12,35817.0237000155
1990,1,35929.2621008888
1990,2,36179.9339836517
1990,3,36152.3650173033
1990,4,36149.2535194498
1990,5,36124.9121932242
1990,6,36084.4582639085
1990,7,36416.9112876657
1990,8,36553.2441516508
1990,9,36553.2441516508
1990,10,36594.0544504948
1990,11,36721.2634955871
1990,12,36725.9025896568
1991,1,36684.8260533214
1991,2,36563.4558491866
1991,3,36565.6896274784
1991,4,36572.1455341501
1991,5,36490.5812251921
1991,6,36462.6098431896
1991,7,36462.6098431896
1991,8,36411.9010966855
1991,9,36374.6344877828
1991,10,36371.105041358
1991,11,36300.4575139893
1991,12,36131.060804666
1992,1,36131.060804666
1992,2,35827.0373246937
1992,3,35746.6900419585
1992,4,35648.990448107
1992,5,35601.2616634925
1992,6,35462.781997826
1992,7,35387.4863737449
1992,8,34980.0054568517
1992,9,34838.5665479025
1992,10,34818.3878569895
1992,11,34385.1439794388
1992,12,34150.0978867282
1993,1,34145.6994500263
1993,2,34098.1696505483
1993,3,33957.8042094632
1993,4,33941.0252058717
1993,5,34097.9210410319
1993,6,34010.4712499734
1993,7,33988.4454670946
1993,8,33927.84282692
1993,9,33957.0135728408
1993,10,33895.0754478765
1993,11,33859.2280659053
1993,12,33829.1807485441
1994,1,33809.4002310717
1994,2,33749.8951788752
1994,3,33595.3831759973
1994,4,33544.7015861037
1994,5,33280.5642550432
1994,6,33129.4649525154
1994,7,33121.2088087108
1994,8,33193.138219222
1994,9,33117.5299749825
1994,10,32964.1381810908
1994,11,32909.8234956887
1994,12,32860.0701389126
1995,1,32835.9003761191
1995,2,32835.9003761191
1995,3,32831.8155135165
1995,4,32807.8664153285
1995,5,32803.8753148136
1995,6,32808.0749809981
1995,7,32805.8877439299
1995,8,32805.8877439299
1995,9,32797.1025974855
1995,10,32780.3917265427
1995,11,32777.7645123469
1995,12,32778.4719374157
1996,1,32684.3156987883
1996,2,32589.0983225577
1996,3,32589.0983225577
1996,4,32589.0983225577
1996,5,32589.0983225577
1996,6,32579.4549103228
1996,7,32550.5246736182
1996,8,32547.8321008945
1996,9,32544.4959402415
1996,10,32525.9375508681
1996,11,32502.4715769616
1996,12,32495.9912637745
1997,1,32457.8909647874
1997,2,32449.6234124163
1997,3,32449.6234124163
1997,4,32460.9751269042
1997,5,32451.9862912438
1997,6,32449.5257111171
1997,7,32449.5257111171
1997,8,32001.7394695429
1997,9,31871.1452607162
1997,10,31884.6081828068
1997,11,31907.64827159
1997,12,31842.152248605
1998,1,31759.3526738186
1998,2,31697.0118133572
1998,3,31496.9341134522
1998,4,31055.0900159714
1998,5,30958.1963077669
1998,6,30677.3993915434
1998,7,29168.9307856309
1998,8,27411.8759645094
1998,9,26235.4374590396
1998,10,24815.2805324986
1998,11,23749.6076443256
1998,12,22089.467139813
1999,1,21710.4655939039
1999,2,20445.778866729
1999,3,19365.1123230876
1999,4,18418.8181047491
1999,5,17567.1754437914
1999,6,17353.4050140117
1999,7,17268.451673775
1999,8,17189.7557218655
1999,9,17081.7750467521
1999,10,16881.7972854982
1999,11,16870.2963248663
1999,12,16119.5985778785
2000,1,15684.839193877
2000,2,15194.9360031097
2000,3,14895.6856467298
2000,4,14749.9617102738
2000,5,14668.7333044134
2000,6,14474.3188005012
2000,7,14500.3457891948
2000,8,14540.44415708
2000,9,14312.8826361028
2000,10,14283.3400249198
2000,11,14322.8029284684
2000,12,14416.016600968
2001,1,14494.8717191524
2001,2,14563.3231180514
2001,3,14738.0652154495
2001,4,14829.4524998615
2001,5,14562.0999763809
2001,6,13839.3054761854
2001,7,13757.2397667187
2001,8,12999.9417629288
2001,9,11998.876993406
2001,10,10971.0057710019
2001,11,10125.080614558
2001,12,9234.01379321891
2002,1,8890.67734148129
2002,2,8349.28438377042
2002,3,7389.38349623714
2002,4,6663.1394043004
2002,5,5694.40473319437
2002,6,5317.70901103793
2002,7,5119.74583120242
2002,8,1198.29509003218
2002,9,226.520243890702
2002,10,227.584065857418
2002,11,228.168352245084
2002,12,228.536604304152
2003,1,229.084526207244
2003,2,230.58267071423
2003,3,230.737850900633
2003,4,230.89664745148
2003,5,233.356531191425
2003,6,235.43796192981
2003,7,236.076039686853
2003,8,236.38183054042
2003,9,238.090609364551
2003,10,239.844581191601
2003,11,240.852123188007
2003,12,242.461920690075
2004,1,244.253149530936
2004,2,245.729299394782
2004,3,246.586779966162
2004,4,247.625530731037
2004,5,248.427549431895
2004,6,248.58134308663
2004,7,248.784633218115
2004,8,248.839182095863
2004,9,248.638555431681
2004,10,248.45760584213
2004,11,248.164644277518
2004,12,247.80032413626
2005,1,247.103365328613
2005,2,245.789168573834
2005,3,245.432585350797
2005,4,243.589379827819
2005,5,243.610348970036
2005,6,243.528402190261
2005,7,242.51438742329
2005,8,241.541500231975
2005,9,241.239676809096
2005,10,240.481710034051
2005,11,239.140916512936
2005,12,238.873298778425
2006,1,238.401469277791
2006,2,238.051395298402
2006,3,238.445563956791
2006,4,238.250904695444
2006,5,233.81202192817
2006,6,229.422198793255
2006,7,229.122394748281
2006,8,228.351119266837
2006,9,227.765133202582
2006,10,226.986864114451
2006,11,223.849806482341
2006,12,219.976194359151
2007,1,215.245556055601
2007,2,213.358842175794
2007,3,212.25459489013
2007,4,212.201429671835
2007,5,212.187848159537
2007,6,212.455400952883
2007,7,212.767346158979
2007,8,212.962263724822
2007,9,212.809048771156
2007,10,212.797654733448
2007,11,213.468889236599
2007,12,213.992887790009
2008,1,214.204837400156
2008,2,214.424129849209
2008,3,214.731751536628
2008,4,214.93666625751
2008,5,215.180839411587
2008,6,215.162210700603
2008,7,215.240275461496
2008,8,215.24258422451
2008,9,215.759519553838
2008,10,216.38118380138
2008,11,216.576337585046
2008,12,216.650935192387
2009,1,216.554425921839
2009,2,216.548507311868
2009,3,216.770051013695
2009,4,216.811904727378
2009,5,216.057397334319
2009,6,215.725169235016
2009,7,214.959267314483
2009,8,213.098022233785
2009,9,212.956769223581
2009,10,211.03852531103
2009,11,206.858959985387
2009,12,205.593093896501
2010,1,204.65254971064
2010,2,202.077610359385
2010,3,201.341010547525
2010,4,201.061637026585
2010,5,199.742598236673
2010,6,198.536963468008
2010,7,197.133907128137
2010,8,195.106390034761
2010,9,194.744247742665
2010,10,194.078954298917
2010,11,190.925144322282
2010,12,188.772498884445
2011,1,187.653232183687
2011,2,183.866524198362
2011,3,182.453061054591
2011,4,180.464189834036
2011,5,179.798761516389
2011,6,179.238897988237
2011,7,178.873059569207
2011,8,178.415542796717
2011,9,177.81099224017
2011,10,178.127032723859
2011,11,178.537876464514
2011,12,178.041166392372
2012,1,177.807489596964
2012,2,177.797131317854
2012,3,177.67512979298
2012,4,177.685693887453
2012,5,177.817667798711
2012,6,178.117621892679
2012,7,178.05056747215
2012,8,178.282508651633
2012,9,179.201915663667
2012,10,179.582467601051
2012,11,179.626525049752
2012,12,179.537245974291
2013,1,179.561970155306
2013,2,179.670677551406
2013,3,180.431948207975
2013,4,180.946614429995
2013,5,180.757661428451
2013,6,180.609157403546
2013,7,180.774811787323
2013,8,180.524244184672
2013,9,179.902445206046
2013,10,179.201913136145
2013,11,179.003515336153
2013,12,178.813961551787
2014,1,177.917497978277
2014,2,177.209295233954
2014,3,177.144544564041
2014,4,176.801945529594
