Year,Month,Concentration
1986,1,29.4529098925615
1986,2,29.4529098925615
1986,3,29.4529098925615
1986,4,29.4529098925615
1986,5,29.4529098925615
1986,6,29.4529098925615
1986,7,29.4529098925615
1986,8,29.4740606521455
1986,9,29.5057867915215
1986,10,29.5057867915215
1986,11,29.5057867915215
1986,12,29.5057867915215
1987,1,29.5057867915215
1987,2,29.4928543546052
1987,3,29.4799219176889
1987,4,29.4799219176889
1987,5,29.4759062087158
1987,6,29.4759062087158
1987,7,29.4759062087158
1987,8,29.4759062087158
1987,9,29.4759062087158
1987,10,29.4759062087158
1987,11,29.4759062087158
1987,12,29.4759062087158
1988,1,29.4726228197127
1988,2,29.4704338937107
1988,3,29.4704338937107
1988,4,29.4570796323329
1988,5,29.4653629165015
1988,6,29.4876205622719
1988,7,29.5385687466417
1988,8,29.5886300847716
1988,9,29.5890069306416
1988,10,29.584641208001
1988,11,29.5953951627291
1988,12,29.6107647187597
1989,1,29.6211042323934
1989,2,30.2872231334203
1989,3,30.6021829744885
1989,4,30.7545157599729
1989,5,30.7708398135961
1989,6,30.7905350285521
1989,7,30.8247824237079
1989,8,30.8301498695482
1989,9,30.8282386817546
1989,10,30.8675975134337
1989,11,30.9097089017247
1989,12,30.9137404478027
1990,1,30.9824673021263
1990,2,31.0765658879424
1990,3,31.0891384493582
1990,4,31.0956397779566
1990,5,31.0238590081735
1990,6,31.017999493215
1990,7,31.0066602712845
1990,8,31.0838219363476
1990,9,31.104998411234
1990,10,31.1215482543954
1990,11,31.0847406642591
1990,12,31.0576189031243
1991,1,31.0519476115458
1991,2,31.0592370617498
1991,3,31.0694989944451
1991,4,31.0398208918637
1991,5,31.0631816479564
1991,6,31.0504463830955
1991,7,31.0325197702757
1991,8,30.9656568159693
1991,9,30.9310005098831
1991,10,30.9310005098831
1991,11,30.9232116433961
1991,12,30.9036293126838
1992,1,30.8737197436729
1992,2,30.842642566183
1992,3,30.8287410198101
1992,4,30.8016238985091
1992,5,30.7510488328939
1992,6,30.7443475780325
1992,7,30.7435605440429
1992,8,30.7166358401251
1992,9,30.6950443528624
1992,10,30.6950443528624
1992,11,30.7404501177014
1992,12,30.7603012801479
1993,1,30.7603012801479
1993,2,30.7437554654531
1993,3,30.7400297509826
1993,4,30.7400297509826
1993,5,30.7408798396866
1993,6,30.4967685026065
1993,7,30.4932731875433
1993,8,30.475748684071
1993,9,30.4159842272558
1993,10,30.4210447392671
1993,11,30.4195354836633
1993,12,30.3488778345448
1994,1,30.3311649605698
1994,2,30.329681548485
1994,3,30.2338717238777
1994,4,30.2334983437309
1994,5,30.2320048231433
1994,6,30.2099736264564
1994,7,30.182611798698
1994,8,30.1843894747883
1994,9,30.1172890362859
1994,10,30.1172890362859
1994,11,30.1143231115631
1994,12,30.1368475693914
1995,1,30.1368475693914
1995,2,30.1335315569209
1995,3,30.1187226132896
1995,4,30.1192299986409
1995,5,30.0791079097965
1995,6,29.9232749311708
1995,7,29.9232749311708
1995,8,29.9099755401176
1995,9,29.8678067712311
1995,10,29.8015975595252
1995,11,29.8285120361678
1995,12,29.8644462776603
1996,1,29.8646640271315
1996,2,29.8678776283532
1996,3,29.8143437573618
1996,4,29.7606337648243
1996,5,29.7114868021586
1996,6,29.4671271488954
1996,7,29.4214376486381
1996,8,29.4041304698795
1996,9,29.3708007587599
1996,10,29.3715033774401
1996,11,29.3702005779362
1996,12,29.3130769526843
1997,1,29.3063331561964
1997,2,29.2897509831489
1997,3,29.2334963949337
1997,4,29.2250844413387
1997,5,29.1002554336393
1997,6,28.8827349799009
1997,7,28.8704605988416
1997,8,28.7507309024195
1997,9,28.6852525448115
1997,10,28.6711309566475
1997,11,28.6038541792909
1997,12,28.5315837923753
1998,1,28.5058548254073
1998,2,28.4877196602522
1998,3,28.4604623560595
1998,4,28.4311567524461
1998,5,28.4223530131147
1998,6,28.4536016131058
1998,7,28.4773561374927
1998,8,28.5541874725325
1998,9,28.5999706209545
1998,10,28.6885181320414
1998,11,29.1956238033436
1998,12,29.4588578553487
1999,1,29.6272545642907
1999,2,29.8139144819418
1999,3,29.8583730790339
1999,4,30.1028274629275
1999,5,30.5819398945497
1999,6,30.7006556015036
1999,7,31.1654647158924
1999,8,31.4164977806311
1999,9,31.5499185828418
1999,10,31.7273580957419
1999,11,31.7226100765827
1999,12,31.7027562683732
2000,1,31.7022371556897
2000,2,31.7784400195397
2000,3,32.0231909951338
2000,4,32.061607252388
2000,5,32.1161858347086
2000,6,32.101300270861
2000,7,32.1140306091875
2000,8,32.133258567932
2000,9,32.0978601678231
2000,10,32.0528433862284
2000,11,31.9588431743883
2000,12,31.9722246321732
2001,1,31.8261453450581
2001,2,31.9436434043241
2001,3,32.1051914653512
2001,4,32.1750532367019
2001,5,32.2395075367693
2001,6,32.436703490705
2001,7,32.6400952793432
2001,8,32.6315441824043
2001,9,32.624142150562
2001,10,32.5977411912855
2001,11,32.7285059172566
2001,12,32.7380214683243
2002,1,32.7278500825558
2002,2,32.7647529834022
2002,3,32.7763165600621
2002,4,32.8056849727229
2002,5,32.8497845636915
2002,6,32.8742094059512
2002,7,32.794911461053
2002,8,32.675390900756
2002,9,32.7680293059233
2002,10,32.8743560723764
2002,11,33.0535451317687
2002,12,33.0286739848881
2003,1,33.0455938161258
2003,2,32.9454353617614
2003,3,32.8597688391446
2003,4,32.8296922039078
2003,5,32.8639764803055
2003,6,32.8475041780844
2003,7,32.8267320668056
2003,8,32.7576877031131
2003,9,32.6054872947226
2003,10,32.5815114968627
2003,11,32.511303079411
2003,12,32.4376652702791
2004,1,32.4045183645971
2004,2,32.3645444045426
2004,3,32.3515059709521
2004,4,32.3179974810367
2004,5,32.2009526147547
2004,6,32.0072009484152
2004,7,31.8472505185823
2004,8,31.7651365231317
2004,9,31.7613962184837
2004,10,31.7065193583201
2004,11,31.6731056718782
2004,12,31.609022915536
2005,1,31.3788981798822
2005,2,31.3026314784284
2005,3,31.2563552224547
2005,4,30.9672274979533
2005,5,30.6807692338984
2005,6,30.4640816623635
2005,7,30.1162226942615
2005,8,29.9007130212668
2005,9,29.9000841930005
2005,10,29.8708481140723
2005,11,29.7972168474971
2005,12,29.8444069855886
2006,1,29.8176449100037
2006,2,29.7820230738519
2006,3,29.7242064391972
2006,4,29.6195655957424
2006,5,29.6157042072136
2006,6,29.5285344953328
2006,7,29.4224710414953
2006,8,29.3169099066545
2006,9,29.3166842787691
2006,10,29.3071625496279
2006,11,29.1577727347985
2006,12,29.0667588067023
2007,1,29.0080019976934
2007,2,28.8543061350811
2007,3,28.8390417291703
2007,4,28.8063670793501
2007,5,28.6614076589686
2007,6,28.5390452368524
2007,7,28.4882736519106
2007,8,28.2933579737088
2007,9,28.2168761414478
2007,10,28.1328370913705
2007,11,27.9243865586409
2007,12,27.9218904294469
2008,1,27.9154103475376
2008,2,27.8931923518987
2008,3,27.6943217102809
2008,4,27.6417433367272
2008,5,27.6388105712098
2008,6,27.5861106802426
2008,7,27.4989129073872
2008,8,27.20644392794
2008,9,27.046921947055
2008,10,26.9623160070412
2008,11,26.9656995070402
2008,12,26.9570372778684
2009,1,26.7796850723728
2009,2,26.1341583115296
2009,3,26.0497922143186
2009,4,26.0459399638776
2009,5,26.0019400471646
2009,6,25.8722326100674
2009,7,25.6301831009718
2009,8,25.2633375142033
2009,9,25.2312684113784
2009,10,25.14433066406
2009,11,25.0379883993433
2009,12,25.0011674014614
2010,1,24.9264496598599
2010,2,24.7043297574723
2010,3,24.6412922371036
2010,4,24.5607582651047
2010,5,24.4664160070911
2010,6,24.2749304854233
2010,7,23.9886735081083
2010,8,23.7624156452652
2010,9,23.7363500544742
2010,10,23.6904118772422
2010,11,23.6660076161437
2010,12,23.6532917572701
2011,1,23.6330281264617
2011,2,23.3867054789437
2011,3,23.3685155529398
2011,4,23.3624663940333
2011,5,23.2853203320936
2011,6,23.2469600091345
2011,7,23.1622469888706
2011,8,22.5660322337166
2011,9,22.3182536062342
2011,10,22.2342901199575
2011,11,22.1220382946536
2011,12,22.0798277598901
2012,1,22.0666439078167
2012,2,21.7896331437972
2012,3,21.7611545651225
2012,4,21.7678420996947
2012,5,21.7417201562801
2012,6,21.7320835179744
