Year,Month,Concentration
1986,1,642.611999893757
1986,2,642.611999893757
1986,3,642.611999893757
1986,4,642.611999893757
1986,5,642.611999893757
1986,6,642.611999893757
1986,7,642.611999893757
1986,8,642.611999893757
1986,9,642.611999893757
1986,10,642.611999893757
1986,11,642.611999893757
1986,12,642.611999893757
1987,1,642.611999893757
1987,2,642.611999893757
1987,3,642.611999893757
1987,4,642.611999893757
1987,5,642.611999893757
1987,6,642.611999893757
1987,7,642.611999893757
1987,8,642.611999893757
1987,9,642.611999893757
1987,10,642.733075311571
1987,11,642.914688438293
1987,12,642.914688438293
1988,1,643.296349173948
1988,2,643.550789664385
1988,3,643.550789664385
1988,4,643.550789664385
1988,5,643.527168722264
1988,6,643.503547780144
1988,7,643.503547780144
1988,8,643.470440908787
1988,9,643.43733403743
1988,10,643.43733403743
1988,11,643.43733403743
1988,12,643.409745690208
1989,1,643.409745690208
1989,2,643.409745690208
1989,3,643.409745690208
1989,4,643.69254926334
1989,5,643.69254926334
1989,6,643.69254926334
1989,7,643.69254926334
1989,8,643.69254926334
1989,9,643.69254926334
1989,10,643.762853579367
1989,11,643.973766527449
1989,12,643.973766527449
1990,1,644.43612664438
1990,2,644.963308145371
1990,3,644.963308145371
1990,4,645.058958072871
1990,5,649.53428088288
1990,6,649.53428088288
1990,7,649.932235393871
1990,8,654.558741387682
1990,9,654.558741387682
1990,10,654.558741387682
1990,11,655.23419971617
1990,12,655.403064298292
1991,1,655.403064298292
1991,2,655.333865250497
1991,3,655.310798901231
1991,4,655.344614859513
1991,5,655.378430817794
1991,6,655.378430817794
1991,7,655.303890420059
1991,8,655.549786063092
1991,9,655.667165272152
1991,10,655.667165272152
1991,11,656.301107941821
1991,12,657.035633460807
1992,1,657.16206525677
1992,2,657.193673205761
1992,3,657.291001312712
1992,4,657.582985633563
1992,5,658.016690911349
1992,6,658.224903682823
1992,7,658.618650222932
1992,8,658.618650222932
1992,9,658.618650222932
1992,10,658.618650222932
1992,11,659.28611200427
1992,12,659.28611200427
1993,1,659.28611200427
1993,2,659.28611200427
1993,3,660.650511168794
1993,4,660.650511168794
1993,5,660.650511168794
1993,6,660.191759002217
1993,7,660.191759002217
1993,8,660.168414994266
1993,9,660.045174321518
1993,10,661.282252219546
1993,11,663.377307986613
1993,12,663.377307986613
1994,1,663.585490913063
1994,2,664.144969366527
1994,3,664.727563499177
1994,4,667.190323711508
1994,5,667.540079523324
1994,6,667.540079523324
1994,7,667.540079523324
1994,8,667.529960708424
1994,9,667.439470216805
1994,10,667.198934029132
1994,11,667.198934029132
1994,12,668.604964583983
1995,1,669.542318287217
1995,2,669.542318287217
1995,3,669.493391168567
1995,4,668.534259577557
1995,5,668.200775852728
1995,6,668.187002658235
1995,7,668.187002658235
1995,8,668.138971211487
1995,9,668.138971211487
1995,10,668.232583854649
1995,11,668.513421784137
1995,12,669.260934725885
1996,1,674.108309954332
1996,2,678.955685182779
1996,3,678.955685182779
1996,4,678.955685182779
1996,5,678.955685182779
1996,6,678.914893077115
1996,7,678.83549375829
1996,8,678.809027318682
1996,9,678.809027318682
1996,10,678.79235246969
1996,11,678.770433724183
1996,12,678.882856930057
1997,1,679.620137166664
1997,2,681.515566452426
1997,3,682.051104026312
1997,4,682.231861120153
1997,5,682.244355009734
1997,6,682.204041884247
1997,7,682.204041884247
1997,8,687.517695481626
1997,9,695.436822346728
1997,10,700.643513752007
1997,11,706.260262493401
1997,12,707.904601870256
1998,1,710.833969578877
1998,2,711.644714384338
1998,3,709.799854476827
1998,4,710.228870296953
1998,5,716.037116404608
1998,6,722.831548155208
1998,7,723.182733549588
1998,8,725.552509284881
1998,9,732.451173824756
1998,10,734.738746928059
1998,11,734.863047697809
1998,12,735.126663506536
1999,1,735.319982486365
1999,2,735.321111163251
1999,3,735.175643775821
1999,4,734.884189021859
1999,5,734.209185217729
1999,6,733.052010527732
1999,7,731.352723293879
1999,8,730.619031714417
1999,9,729.610684083063
1999,10,725.096669825024
1999,11,720.487152069818
1999,12,716.089003985844
2000,1,711.401827354912
2000,2,709.88065961317
2000,3,725.394389560285
2000,4,744.134134718042
2000,5,752.75390935744
2000,6,918.170625318143
2000,7,1547.85705869656
2000,8,1535.86255190828
2000,9,1503.52609387012
2000,10,1499.33522375182
2000,11,1556.35395948799
2000,12,931.682411692804
2001,1,778.016620395879
2001,2,782.820463591966
2001,3,800.592189225689
2001,4,804.540091441548
2001,5,1166.64522457455
2001,6,1015.48490749767
2001,7,854.955810486447
2001,8,852.876605734981
2001,9,848.817554948268
2001,10,842.087859317687
2001,11,733.476973146007
2001,12,668.952063641905
2002,1,626.09336017543
2002,2,612.584130306002
2002,3,609.747179687213
2002,4,609.863706472797
2002,5,547.429007054714
2002,6,519.813613375183
2002,7,523.806985440656
2002,8,531.403091454248
2002,9,537.084675328341
2002,10,540.945813994407
2002,11,282.730904585549
2002,12,213.510610708357
2003,1,204.058073929791
2003,2,658.911871562042
2003,3,655.319742288854
2003,4,418.52859435445
2003,5,211.169460204734
2003,6,434.830010647033
2003,7,503.720921381713
2003,8,499.42636864924
2003,9,496.107027867999
2003,10,489.231107844764
2003,11,485.227617693511
2003,12,482.012551630509
2004,1,474.160581903615
2004,2,468.235594704166
2004,3,459.063531477113
2004,4,401.819679328648
2004,5,213.412198375923
2004,6,212.532926177875
2004,7,210.518711509874
2004,8,208.749358478897
2004,9,203.649132088346
2004,10,201.676692946591
2004,11,201.825953132572
2004,12,202.034860056488
2005,1,202.625800626257
2005,2,203.133388872775
2005,3,203.722367828905
2005,4,205.058923445191
2005,5,206.410720485712
2005,6,208.484762360276
2005,7,211.451344709144
2005,8,268.757956691385
2005,9,425.758476983967
2005,10,425.368280547515
2005,11,423.00155400566
2005,12,417.335870326384
2006,1,416.065319163173
2006,2,415.153694511707
2006,3,414.472393209215
2006,4,413.70716851061
2006,5,412.351674611325
2006,6,412.762243789726
2006,7,413.523567981922
2006,8,413.704667484859
2006,9,415.54341689088
2006,10,417.727754022593
2006,11,419.978059863465
2006,12,422.211127139602
2007,1,425.198796790605
2007,2,429.564700195204
2007,3,437.993294101782
2007,4,463.908260663443
2007,5,483.70827566898
2007,6,492.90618971848
