Year,Month,Concentration
1986,1,27438.3468009441
1986,2,27438.3468009441
1986,3,27438.3468009441
1986,4,27438.3468009441
1986,5,27438.3468009441
1986,6,27418.1561352987
1986,7,27411.4259134169
1986,8,27344.1864220729
1986,9,27344.1864220729
1986,10,27344.1864220729
1986,11,27344.1864220729
1986,12,27573.3034859501
1987,1,27579.0911401027
1987,2,27587.7726213316
1987,3,27620.1092470941
1987,4,27696.3899854189
1987,5,27775.3910621083
1987,6,27775.3910621083
1987,7,27801.3287438538
1987,8,27843.5955302874
1987,9,27849.4493970273
1987,10,27674.8668665036
1987,11,27549.0109552186
1987,12,27549.0109552186
1988,1,27527.6023615512
1988,2,27504.2486604843
1988,3,27504.2486604843
1988,4,27527.312539148
1988,5,27412.0325891859
1988,6,27247.2029468919
1988,7,27231.2309363145
1988,8,26603.6927229834
1988,9,25729.511757577
1988,10,25610.1044551257
1988,11,25197.2380923726
1988,12,24070.0877895952
1989,1,23756.0019708083
1989,2,23558.0891795583
1989,3,23471.9861986027
1989,4,22770.5771143523
1989,5,22701.5937679344
1989,6,22253.5535310126
1989,7,21934.8989528938
1989,8,21807.7815716126
1989,9,21796.3670251814
1989,10,21382.9880093854
1989,11,21208.2766670835
1989,12,21072.2681831002
1990,1,20599.7951832836
1990,2,20151.3409205016
1990,3,20087.0693671444
1990,4,19915.015014785
1990,5,19895.7914317643
1990,6,19542.0459979246
1990,7,18620.5061530853
1990,8,18262.6191993396
1990,9,18262.6191993396
1990,10,18255.3629865808
1990,11,18307.3939748976
1990,12,18307.3939748976
1991,1,18263.0811637431
1991,2,18204.4133885775
1991,3,18233.6576698531
1991,4,18271.5442215367
1991,5,18881.8318689277
1991,6,19007.882766808
1991,7,19064.2488652209
1991,8,19152.8433451648
1991,9,19122.2438305737
1991,10,19223.5169014533
1991,11,19705.785040079
1991,12,19705.785040079
1992,1,19899.3742157973
1992,2,19970.383795073
1992,3,19963.47738834
1992,4,20027.1780864142
1992,5,19945.0238554227
1992,6,19933.7388015386
1992,7,19828.7259631461
1992,8,19807.6538460885
1992,9,19772.0372740347
1992,10,19687.4952401547
1992,11,18867.2962441047
1992,12,18569.1225885789
1993,1,18536.9929538176
1993,2,18347.0784841328
1993,3,18018.7534748404
1993,4,18018.7534748404
1993,5,17905.0047927196
1993,6,17786.7000355731
1993,7,17753.952206464
1993,8,17535.6395062195
1993,9,17273.6753547949
1993,10,17188.2448297096
1993,11,17010.8097038528
1993,12,16965.8954887773
1994,1,16870.2720886386
1994,2,16785.8772422688
1994,3,16498.7740253724
1994,4,16403.0729530736
1994,5,15771.3501409763
1994,6,15201.3224396939
1994,7,13939.8027606599
1994,8,13792.9243658008
1994,9,13766.4872388931
1994,10,11280.0680438152
1994,11,10113.4499570032
1994,12,10040.5600552879
1995,1,10040.5600552879
1995,2,10040.5600552879
1995,3,10025.4704123186
1995,4,9911.52100293432
1995,5,9860.34691905755
1995,6,9834.85834930234
1995,7,9820.55139778781
1995,8,9795.21602677182
1995,9,9794.7939167796
1995,10,9757.98762055088
1995,11,9757.98762055088
1995,12,9766.26284974821
1996,1,9761.71226883912
1996,2,9731.06298333458
1996,3,9707.25798409655
1996,4,9703.7766823392
1996,5,9703.34881225025
1996,6,9700.12805821384
1996,7,9694.12642638359
1996,8,9680.5474328649
1996,9,9652.45393966924
1996,10,9652.78752459827
1996,11,9654.06575530408
1996,12,9652.79942148259
1997,1,9634.38552658274
1997,2,9622.18663086711
1997,3,9546.64130457568
1997,4,9493.06573056229
1997,5,9491.02886165625
1997,6,9491.02886165625
1997,7,9484.33512733524
1997,8,9458.21269208856
1997,9,9438.67771833456
1997,10,9437.49501122846
1997,11,9442.90605442344
1997,12,9453.66470377592
1998,1,9436.42707049112
1998,2,9426.12104107561
1998,3,9409.24720273259
1998,4,9389.59684163395
1998,5,9408.55893681593
1998,6,9481.6038628553
1998,7,9432.06340398218
1998,8,9354.30283650647
1998,9,9280.38163983932
1998,10,9174.90373212017
1998,11,9101.98369801851
1998,12,9035.30511012899
1999,1,8944.73591389377
1999,2,8817.91422102267
1999,3,8709.64561499951
1999,4,8652.56824679514
1999,5,8580.34913508069
1999,6,8412.49328731389
1999,7,8329.86815583608
1999,8,8300.5743042723
1999,9,8275.59761216456
1999,10,8340.03685058784
1999,11,8296.27549108859
1999,12,8213.82575381912
2000,1,7934.00575081247
2000,2,7875.48283398728
2000,3,7797.34789888798
2000,4,7687.80854636689
2000,5,7653.67636334535
2000,6,7567.73214910953
2000,7,7558.86591953773
2000,8,7556.01505668627
2000,9,7557.99859293215
2000,10,7539.09038791417
2000,11,7541.26174990839
2000,12,7537.40147926733
2001,1,7547.26383831144
2001,2,7595.55346321424
2001,3,7582.7167244099
2001,4,7591.58265393099
2001,5,7592.6320383491
2001,6,7627.26361105951
2001,7,7613.10193583588
2001,8,7610.79247512295
2001,9,7635.49021798093
2001,10,7803.57485940098
2001,11,7768.79895483778
2001,12,7761.03492819709
2002,1,7795.93138572295
2002,2,7897.00205666881
2002,3,8093.82080134179
2002,4,8191.82528246677
2002,5,8261.81740177495
2002,6,8322.97081775952
2002,7,8413.24886470773
2002,8,8434.68277004495
2002,9,8493.75376163667
2002,10,8524.69991171464
2002,11,8545.19692283395
2002,12,8543.9308512399
2003,1,8646.10416117507
2003,2,8774.8011852077
2003,3,8911.86643167261
2003,4,8909.26306198624
2003,5,9004.19768611266
2003,6,9080.26209329089
2003,7,9196.34798267348
2003,8,9333.37196254128
2003,9,9362.96339036321
2003,10,9490.73275956804
2003,11,9524.11452193297
2003,12,9602.55172273046
2004,1,9633.68634286057
2004,2,9637.0254037942
2004,3,9638.3022341275
2004,4,9646.07590232713
2004,5,9619.73267333666
2004,6,9625.22313817677
2004,7,9671.71139791674
2004,8,9666.6012225507
2004,9,9657.13804150261
2004,10,9653.54542535835
2004,11,9617.10236019575
2004,12,9584.08160076321
2005,1,9578.6350401884
2005,2,9584.67352740088
2005,3,9706.77990590304
2005,4,10029.9586635244
2005,5,10223.9066879857
2005,6,10478.2674800053
2005,7,10756.9485132381
2005,8,10981.8785554324
2005,9,11166.8678907694
2005,10,11186.5171241907
2005,11,11189.254097237
2005,12,11195.949965533
2006,1,11193.6594338883
2006,2,11192.0127046919
2006,3,11433.6119907699
2006,4,11586.407907413
2006,5,11661.4679200085
2006,6,11694.0751235598
2006,7,11719.4225647175
2006,8,11724.3862308155
2006,9,11804.6598536714
2006,10,11860.2779695411
2006,11,11875.7619726745
2006,12,11873.6589582648
2007,1,11864.3435964978
2007,2,11943.5095827113
2007,3,11982.1718897502
2007,4,12032.1315611203
2007,5,12069.6003802623
2007,6,12088.5284002135
2007,7,12093.2730870866
2007,8,12107.2860795817
2007,9,12104.1810494956
2007,10,12093.1175621629
2007,11,12046.0059979654
2007,12,11982.9038927348
2008,1,11963.4104427391
2008,2,11951.5330083716
2008,3,11956.3888026072
2008,4,11985.7179568661
2008,5,12003.8930539023
2008,6,12007.5006319804
2008,7,12010.0788183828
2008,8,12024.9833338732
2008,9,12023.1805715044
2008,10,12016.272893296
2008,11,12016.8260155662
2008,12,12023.2289234972
2009,1,12036.7306924226
2009,2,12031.4785011079
2009,3,12032.3626445943
2009,4,12044.3161619738
2009,5,12046.3076601377
2009,6,12050.3835142859
2009,7,12058.6280804023
2009,8,12039.7854404645
2009,9,12052.949359261
2009,10,12056.8213485926
2009,11,12028.5555515004
2009,12,11947.1136021008
2010,1,11765.5955261402
2010,2,11686.6861270809
2010,3,11661.8400854846
2010,4,11647.9249245575
2010,5,11639.1323427022
2010,6,11632.3256816129
2010,7,11636.6293230373
