Year,Month,Concentration
1986,1,645.790415028704
1986,2,645.790415028704
1986,3,645.790415028704
1986,4,645.790415028704
1986,5,645.790415028704
1986,6,645.790415028704
1986,7,645.790415028704
1986,8,645.790415028704
1986,9,645.790415028704
1986,10,645.790415028704
1986,11,645.790415028704
1986,12,645.790415028704
1987,1,645.790415028704
1987,2,645.790415028704
1987,3,645.790415028704
1987,4,645.790415028704
1987,5,645.790415028704
1987,6,645.790415028704
1987,7,645.790415028704
1987,8,645.790415028704
1987,9,645.790415028704
1987,10,645.790415028704
1987,11,645.790415028704
1987,12,645.790415028704
1988,1,645.733552346926
1988,2,645.695643892407
1988,3,645.695643892407
1988,4,645.695643892407
1988,5,645.695643892407
1988,6,645.695643892407
1988,7,645.695643892407
1988,8,645.695643892407
1988,9,645.695643892407
1988,10,645.695643892407
1988,11,645.695643892407
1988,12,645.695643892407
1989,1,645.695643892407
1989,2,645.695643892407
1989,3,645.695643892407
1989,4,645.708191229972
1989,5,645.708191229972
1989,6,645.708191229972
1989,7,645.708191229972
1989,8,645.708191229972
1989,9,645.708191229972
1989,10,645.850169573462
1989,11,646.27610460393
1989,12,646.27610460393
1990,1,646.27610460393
1990,2,647.34953678528
1990,3,647.34953678528
1990,4,647.34953678528
1990,5,648.240692562038
1990,6,648.240692562038
1990,7,648.240692562038
1990,8,648.537746571321
1990,9,648.537746571321
1990,10,648.537746571321
1990,11,648.537746571321
1990,12,648.537746571321
1991,1,648.537746571321
1991,2,648.537746571321
1991,3,648.537746571321
1991,4,648.537746571321
1991,5,648.537746571321
1991,6,648.537746571321
1991,7,648.537746571321
1991,8,648.572755858086
1991,9,648.581508179777
1991,10,648.581508179777
1991,11,648.798336864195
1991,12,648.968632855268
1992,1,648.968632855268
1992,2,648.968632855268
1992,3,648.968632855268
1992,4,648.968632855268
1992,5,648.968632855268
1992,6,648.968632855268
1992,7,648.968632855268
1992,8,648.968632855268
1992,9,648.968632855268
1992,10,648.968632855268
1992,11,648.968632855268
1992,12,648.968632855268
1993,1,648.968632855268
1993,2,648.968632855268
1993,3,648.968632855268
1993,4,648.968632855268
1993,5,648.968632855268
1993,6,648.968632855268
1993,7,648.968632855268
1993,8,648.968632855268
1993,9,648.968632855268
1993,10,648.968632855268
1993,11,648.968632855268
1993,12,648.968632855268
1994,1,648.968632855268
1994,2,648.968632855268
1994,3,648.968632855268
1994,4,650.031701721561
1994,5,650.267908666595
1994,6,650.232063302468
1994,7,650.232063302468
1994,8,650.232063302468
1994,9,650.232063302468
1994,10,650.102190218273
1994,11,649.712570965686
1994,12,649.782155577748
1995,1,649.828545319122
1995,2,649.828545319122
1995,3,649.828545319122
1995,4,649.817787384993
1995,5,649.81420140695
1995,6,649.81420140695
1995,7,649.81420140695
1995,8,649.559989889933
1995,9,649.559989889933
1995,10,649.559989889933
1995,11,649.559989889933
1995,12,649.554012396934
1996,1,649.545046157437
1996,2,649.545046157437
1996,3,649.545046157437
1996,4,649.545046157437
1996,5,649.545046157437
1996,6,649.545046157437
1996,7,649.545046157437
1996,8,649.550185010092
1996,9,649.570740420711
1996,10,649.570740420711
1996,11,649.570740420711
1996,12,649.570740420711
1997,1,649.31121975276
1997,2,649.246339585772
1997,3,649.246339585772
1997,4,649.250885333635
1997,5,649.255431081497
1997,6,649.255431081497
1997,7,649.255431081497
1997,8,649.878273075828
1997,9,650.014322896152
1997,10,650.429760610253
1997,11,650.860760472151
1997,12,651.287082821529
1998,1,651.784738072614
1998,2,651.772058854239
1998,3,651.633048394981
1998,4,651.589563155602
1998,5,651.861955862366
1998,6,652.354129670991
1998,7,652.354129670991
1998,8,652.525358428573
1998,9,652.591548506887
1998,10,652.594586448816
1998,11,652.594586448816
1998,12,652.598493597897
1999,1,652.619928926587
1999,2,652.622357396949
1999,3,652.636965536052
1999,4,652.641834915753
1999,5,652.616352845317
1999,6,652.469154162707
1999,7,652.813814133555
1999,8,653.006105293922
1999,9,652.649316576322
1999,10,650.607320806529
1999,11,648.530567174843
