Year,Month,Concentration
1986,1,2.09363989736292
1986,2,2.09363989736292
1986,3,2.09363989736292
1986,4,2.09363989736292
1986,5,2.09363989736292
1986,6,2.09363989736292
1986,7,2.09363989736292
1986,8,2.09363989736292
1986,9,2.09363989736292
1986,10,2.09789472303609
1986,11,2.09895842945438
1986,12,2.09895842945438
1987,1,2.09895842945438
1987,2,2.09895842945438
1987,3,2.10366161419423
1987,4,2.10522934244085
1987,5,2.10522934244085
1987,6,2.10522934244085
1987,7,2.10522934244085
1987,8,2.10522934244085
1987,9,2.10522934244085
1987,10,2.10566998328237
1987,11,2.10596374384339
1987,12,2.10596374384339
1988,1,2.09488654315304
1988,2,2.0875017426928
1988,3,2.0875017426928
1988,4,2.08686715866058
1988,5,2.08246195655185
1988,6,2.0784798104646
1988,7,2.07718729141402
1988,8,2.07312484445142
1988,9,2.06938552725147
1988,10,2.06938552725147
1988,11,2.06938552725147
1988,12,2.06966464647216
1989,1,2.06957184193077
1989,2,2.07135489772155
1989,3,2.06842064553013
1989,4,2.06753849449971
1989,5,2.06753849449971
1989,6,2.06753849449971
1989,7,2.06962238250899
1989,8,2.07031701184541
1989,9,2.07031701184541
1989,10,2.07048549481776
1989,11,2.06990739357215
1989,12,2.06990739357215
1990,1,2.07024325858082
1990,2,2.07057912358949
1990,3,2.07057912358949
1990,4,2.07057912358949
1990,5,2.05752845085991
1990,6,2.05752845085991
1990,7,2.05489775384899
1990,8,2.03134297705781
1990,9,2.00802734029655
1990,10,2.00488806060492
1990,11,1.99539615480799
1990,12,1.99528505472492
1991,1,1.99259518245731
1991,2,1.98265011573838
1991,3,1.98092048160053
1991,4,1.98092048160053
1991,5,1.97322576863102
1991,6,1.9728678131366
1991,7,1.9728678131366
1991,8,1.96597818893894
1991,9,1.95916819497778
1991,10,1.95916819497778
1991,11,1.95411869097719
1991,12,1.95331449960894
1992,1,1.95331449960894
1992,2,1.95331449960894
1992,3,1.95331449960894
1992,4,1.9536141683014
1992,5,1.95446737345553
1992,6,1.95428416976258
1992,7,1.95475003551076
1992,8,1.95771675309496
