Year,Month,Concentration
1986,1,7128.08244817724
1986,2,7128.08244817724
1986,3,7128.08244817724
1986,4,7128.08244817724
1986,5,7128.08244817724
1986,6,7128.08244817724
1986,7,7128.08244817724
1986,8,7128.08244817724
1986,9,7128.08244817724
1986,10,7128.08244817724
1986,11,7128.08244817724
1986,12,7128.08244817724
1987,1,7128.08244817724
1987,2,7128.08244817724
1987,3,7128.08244817724
1987,4,7128.2265050286
1987,5,7128.65867558269
1987,6,7128.65867558269
1987,7,7128.41104759413
1987,8,7141.61450107495
1987,9,7175.1339447209
1987,10,7192.03563808596
1987,11,7218.38673821039
1987,12,7202.13514440163
1988,1,7204.21296593063
1988,2,7211.57012900435
1988,3,7246.35002469988
1988,4,7272.21270095802
1988,5,7289.11476767956
1988,6,7290.46935803407
1988,7,7327.00219017287
1988,8,7356.24954356564
1988,9,7366.76508906492
1988,10,7385.64831765615
1988,11,7289.4513086574
1988,12,7128.71558380235
1989,1,7088.24034137824
1989,2,7069.70981647744
1989,3,7053.3269703623
1989,4,7007.29865230157
1989,5,7001.64977271286
1989,6,6974.39119082535
1989,7,6887.49150248761
1989,8,6837.55632076147
1989,9,6816.19463848626
1989,10,6797.84613523771
1989,11,6591.48644596348
1989,12,6517.63824918705
1990,1,5931.64484456219
1990,2,5386.22582659037
1990,3,5366.51288042082
1990,4,5276.01188763902
1990,5,5071.72992377728
1990,6,4922.54461019365
1990,7,4399.16088712412
1990,8,3754.01660436383
1990,9,3713.7480684608
1990,10,3616.46805671191
1990,11,3224.25699168819
1990,12,3193.29770423111
1991,1,3115.53577418244
1991,2,2888.69529425385
1991,3,2874.02362448016
1991,4,2864.0259954092
1991,5,2752.29577128091
1991,6,2727.98250138838
1991,7,2722.53780804745
1991,8,2703.02529914304
1991,9,2698.25765582057
1991,10,2695.63196314813
1991,11,2608.07832900471
1991,12,2607.97213290709
1992,1,2637.34293302365
1992,2,2636.34370600487
1992,3,2635.95817865881
1992,4,2657.54457966132
1992,5,2644.22363015873
1992,6,2660.88145212623
1992,7,2669.1184625913
1992,8,2691.61623383575
1992,9,2696.90379452051
1992,10,2872.34705525654
1992,11,2987.9067832582
1992,12,2991.90100878087
1993,1,2992.16713201349
1993,2,2990.4006900676
1993,3,2992.36563966296
1993,4,3003.83693983214
1993,5,3027.34465550875
1993,6,3027.93168307433
1993,7,3079.12408308689
1993,8,3104.74166804114
1993,9,3106.21483685216
1993,10,3079.01721390593
1993,11,3068.63907456698
1993,12,3067.26412156043
1994,1,3079.34523514269
1994,2,3139.34486913417
1994,3,3158.53552919025
1994,4,3166.90667362354
1994,5,3171.71015983923
1994,6,3120.90303163227
1994,7,2938.31018298265
1994,8,2934.73898325675
1994,9,2736.34319318478
1994,10,2462.27321101104
1994,11,1985.65191355088
1994,12,2454.13633956588
1995,1,2386.11590399996
1995,2,1163.01961118373
1995,3,754.722369254884
1995,4,744.981222758759
1995,5,741.434093506535
1995,6,737.360111735807
1995,7,729.886228078419
1995,8,711.434316769001
1995,9,710.981712526684
1995,10,710.148586548356
1995,11,709.407622591868
1995,12,708.751938038075
1996,1,709.493182824608
1996,2,706.243537251968
1996,3,704.616750914975
1996,4,703.601902844695
1996,5,703.601902844695
1996,6,703.19174264852
1996,7,702.307093713658
1996,8,700.384796764729
1996,9,699.849324497625
1996,10,699.620137763848
1996,11,698.63343461572
1996,12,698.276250524905
1997,1,697.898497122655
1997,2,696.864414094266
1997,3,692.718173912622
1997,4,688.006755950082
1997,5,688.528422532987
1997,6,688.972216289555
1997,7,671.243368633731
1997,8,670.717319698691
1997,9,669.929667657
1997,10,668.26603460999
1997,11,663.31041729665
1997,12,644.850680434834
1998,1,644.424453580585
1998,2,648.661650828342
1998,3,709.097120815147
1998,4,621.96267131342
1998,5,608.118525348857
1998,6,624.640162989036
1998,7,624.815666355647
1998,8,631.178638532025
1998,9,658.001418298392
1998,10,721.05816412304
1998,11,783.861787067849
1998,12,817.594800300491
1999,1,792.653207893114
1999,2,790.337106334389
1999,3,793.371213391155
1999,4,798.981812085111
1999,5,812.270643166264
1999,6,830.324414030437
1999,7,834.957849273738
1999,8,830.801585704869
1999,9,824.129516754105
1999,10,808.697207107198
1999,11,793.958044185605
1999,12,788.954415866065
2000,1,787.62921531022
2000,2,777.442394307687
2000,3,768.328370575007
2000,4,767.267974459248
2000,5,761.553819136604
2000,6,755.181933724764
2000,7,753.471170466971
2000,8,751.718012426029
2000,9,750.746165928235
2000,10,750.656453263322
2000,11,751.437550115333
2000,12,751.437578516708
2001,1,751.461945835831
2001,2,751.454393186535
2001,3,751.121963676388
2001,4,748.982092419357
2001,5,748.098055638699
2001,6,746.275670282102
2001,7,738.792028631868
2001,8,725.642543000723
2001,9,711.026316574216
2001,10,704.691779695151
2001,11,690.138971969036
2001,12,679.632937393398
2002,1,667.670754794068
2002,2,662.280763115556
2002,3,661.014175834405
2002,4,656.120130545475
2002,5,307.930764129609
2002,6,222.700433078736
2002,7,223.00135703679
2002,8,223.199574807445
2002,9,223.318946084031
2002,10,223.300312930362
2002,11,223.500759084779
2002,12,223.407915834183
2003,1,221.7400190107
2003,2,221.703930685215
2003,3,221.499233198461
2003,4,304.209139135
2003,5,524.413307469309
2003,6,295.660767164884
2003,7,222.295847469879
2003,8,222.335491831123
2003,9,222.327627686548
2003,10,222.255195238948
2003,11,222.342447661465
2003,12,222.174756997921
2004,1,222.421952228089
2004,2,223.516417592443
2004,3,223.452440999787
2004,4,224.719533213376
2004,5,225.726251159653
2004,6,224.918865112157
2004,7,223.71684429725
2004,8,222.262208448073
2004,9,221.46679064686
2004,10,220.91569391398
2004,11,219.922490106086
2004,12,219.507994963605
2005,1,218.757253641089
2005,2,216.150301153345
2005,3,214.931354149369
2005,4,212.907186490515
2005,5,211.075358931199
2005,6,210.190986459247
2005,7,210.035362022058
2005,8,208.202726576631
2005,9,207.11224670686
2005,10,206.546261512738
2005,11,203.170495993829
2005,12,201.976258831935
2006,1,200.187376412837
2006,2,199.105915932625
2006,3,196.735732968646
2006,4,195.204679043701
2006,5,191.899515201781
2006,6,190.564460058145
2006,7,190.717297999953
2006,8,191.211037284397
2006,9,191.106706568198
2006,10,190.434526059028
2006,11,189.146267005147
2006,12,187.384658658035
2007,1,186.221805526456
2007,2,185.853275673225
2007,3,186.691533049466
2007,4,189.709789013603
2007,5,190.447270397668
2007,6,188.2101416148
2007,7,185.630176888545
2007,8,185.906539977436
2007,9,184.956242108513
2007,10,184.847091111597
2007,11,182.939712244939
2007,12,182.521600497034
2008,1,182.267247538472
2008,2,182.141143977732
2008,3,182.260206281473
2008,4,182.281018929527
2008,5,182.444567294955
2008,6,182.565144714089
2008,7,182.408360245623
2008,8,181.273358912253
2008,9,180.198046060199
2008,10,179.910282672053
2008,11,179.83904203704
2008,12,179.78674404745
2009,1,179.79315494478
2009,2,180.065107705335
2009,3,180.141474026164
2009,4,180.065313244248
2009,5,179.900208550259
2009,6,179.889418701838
2009,7,179.868262858807
2009,8,179.652818680895
2009,9,179.717165036986
2009,10,179.564823500306
2009,11,179.256927256915
2009,12,179.239987595073
2010,1,179.192863650287
2010,2,178.528424615668
2010,3,178.169459625851
2010,4,177.736288224161
2010,5,177.494157910333
2010,6,177.486086549389
2010,7,177.862068134748
2010,8,177.466872996302
2010,9,177.065346705102
2010,10,177.320623428527
2010,11,177.359333812113
2010,12,177.516449990144
2011,1,177.395183210699
2011,2,176.732151936636
2011,3,176.281021537153
2011,4,176.24491595519
2011,5,176.162068995398
2011,6,176.105520054717
2011,7,175.956402430472
2011,8,175.675406180453
2011,9,174.801365652524
2011,10,174.710190654465
2011,11,174.675009799195
2011,12,174.377055311079
2012,1,173.938346190613
2012,2,173.011697611197
2012,3,172.611225569604
2012,4,172.177060947963
2012,5,171.991860361569
2012,6,171.938036940311
2012,7,171.365802240834
2012,8,170.364430530494
2012,9,168.290290532264
2012,10,166.84314922632
2012,11,166.70124997325
2012,12,166.942093119608
2013,1,165.983676857934
2013,2,164.610175522967
2013,3,163.089297113011
2013,4,163.137529658082
2013,5,162.83258813502
2013,6,162.326634747427
2013,7,162.003978102609
2013,8,162.414912709006
2013,9,162.325284904288
2013,10,162.290191612585
2013,11,161.910405744745
2013,12,161.849321787019
2014,1,161.561304297341
2014,2,160.296001942195
2014,3,159.703140964654
2014,4,159.565950094892
2014,5,159.325576064715
2014,6,159.309314651083
2014,7,159.11726576622
2014,8,158.059294038248
2014,9,157.647346941408
2014,10,157.809777009238
