Year,Month,Concentration
1986,1,34.3129935178241
1986,2,34.3129935178241
1986,3,34.3129935178241
1986,4,34.3129935178241
1986,5,34.3129935178241
1986,6,34.3142456546789
1986,7,34.3180020652433
1986,8,34.3180020652433
1986,9,34.3180020652433
1986,10,34.3180020652433
1986,11,34.3180020652433
1986,12,34.3180020652433
1987,1,34.3180020652433
1987,2,34.3180020652433
1987,3,34.3180020652433
1987,4,34.3180020652433
1987,5,34.3151337437073
1987,6,34.3142241890996
1987,7,34.3108223622566
1987,8,34.297215054885
1987,9,34.3365669638363
1987,10,34.34968426682
1987,11,34.34968426682
1987,12,34.34968426682
1988,1,34.3368786692097
1988,2,34.3283416041361
1988,3,34.3283416041361
1988,4,34.3235690749956
1988,5,34.3203873889019
1988,6,34.3203873889019
1988,7,34.3203873889019
1988,8,34.333660532352
1988,9,34.3469336758021
1988,10,34.3469336758021
1988,11,34.3469336758021
1988,12,34.3473954210698
1989,1,34.3434558249137
1989,2,34.3434558249137
1989,3,34.345116134492
1989,4,34.3470941749766
1989,5,34.3470941749766
1989,6,34.3463928282489
1989,7,34.3413290497955
1989,8,34.3507949027681
1989,9,34.3507949027681
1989,10,34.3433896212687
1989,11,34.3431149636173
1989,12,34.3431149636173
1990,1,34.3431149636173
1990,2,34.3145822474396
1990,3,34.3145822474396
1990,4,34.2296116296588
1990,5,34.1954155314263
1990,6,34.1954155314263
1990,7,34.1949932992069
1990,8,34.1580617013622
1990,9,34.1580617013622
1990,10,34.163045305241
1990,11,34.1751248475335
1990,12,34.17984156462
1991,1,34.0546974376047
1991,2,33.8010248553168
1991,3,33.8010248553168
1991,4,33.8010248553168
1991,5,33.7442560408514
1991,6,33.7316365147173
1991,7,33.6853658050184
1991,8,33.4793793885793
1991,9,33.4510135328662
1991,10,33.3988179752914
1991,11,33.0608311458503
1991,12,33.0492334623861
1992,1,32.996425604023
1992,2,32.8392425160938
1992,3,32.8076415660018
1992,4,32.7116112855106
1992,5,32.4097520466899
1992,6,32.3463084725608
1992,7,32.3484697559621
1992,8,32.2958294232109
1992,9,32.2772020039265
1992,10,32.2641293320087
1992,11,32.1725884125686
1992,12,32.1042120251168
1993,1,32.102786507977
1993,2,31.9585216817584
1993,3,31.8858806481053
1993,4,31.8673040807927
1993,5,31.847120101373
1993,6,31.838075622305
1993,7,31.7706712092503
1993,8,31.7388265503011
1993,9,31.7473409121893
1993,10,31.7473409121893
1993,11,31.7473409121893
1993,12,31.7473409121893
1994,1,31.7420502307959
1994,2,31.7261781866156
1994,3,31.7028742438637
1994,4,31.6795703011118
1994,5,31.6795703011118
1994,6,31.6748030509545
1994,7,31.6837456306603
1994,8,31.6837456306603
1994,9,31.6885930376559
1994,10,31.7334004048108
1994,11,31.7976696837693
1994,12,31.8652417501955
1995,1,31.8657336157772
1995,2,31.8672092125224
1995,3,31.7950152146212
1995,4,31.8453400891673
1995,5,32.3175791164674
1995,6,32.3236185279084
1995,7,32.3251283807686
1995,8,32.3251283807686
1995,9,32.3943303341857
1995,10,32.5108168869589
1995,11,32.5429128091697
1995,12,32.6149482042074
1996,1,32.6633412918275
1996,2,32.723331581944
1996,3,32.8248093183036
1996,4,32.844524390457
1996,5,32.8449355998187
1996,6,32.8517035406871
1996,7,32.8750420847384
1996,8,32.875290983421
1996,9,32.9054313605967
1996,10,32.930851690394
1996,11,32.8931840227466
1996,12,32.8188182923338
1997,1,32.7663162401137
1997,2,32.6984787209659
1997,3,32.660485645653
1997,4,32.6428035539824
1997,5,32.6511018984809
1997,6,32.6605522125525
1997,7,32.6004819112264
1997,8,32.6254617943614
1997,9,32.4622781953707
1997,10,32.1326172299221
1997,11,31.4502965595466
1997,12,31.2623564820027
1998,1,31.2496137539912
1998,2,31.2180418811918
1998,3,31.2034319250788
1998,4,31.194235702082
1998,5,31.1745961517566
1998,6,31.1851984886815
1998,7,31.2286165718184
1998,8,31.2818956653715
1998,9,31.6181197423261
1998,10,32.4016433728226
1998,11,32.6792435801878
1998,12,33.0254801991805
1999,1,33.2518501927231
1999,2,33.8746153693332
1999,3,34.3885637672373
1999,4,34.6256005504984
1999,5,34.667588782446
1999,6,34.8289106108574
1999,7,34.8459395150254
1999,8,2593.20074018573
1999,9,2587.5524540699
1999,10,2584.61002072037
1999,11,2585.17617770497
1999,12,2586.01705922647
2000,1,2575.5218603253
2000,2,2563.84025370584
2000,3,2555.05477624663
2000,4,2563.02938904047
2000,5,2557.6067904692
2000,6,2514.04061262809
2000,7,2501.02421216348
2000,8,2490.22724446982
2000,9,2469.86048075154
2000,10,2463.46897318431
2000,11,2466.46457793006
2000,12,2426.20649947349
2001,1,2417.36839434785
2001,2,2423.82103270159
2001,3,2424.95887850615
2001,4,2406.82709478146
2001,5,2381.97154316642
2001,6,2371.98611171112
2001,7,2348.86164364684
2001,8,2329.63402237378
2001,9,2306.87960499431
2001,10,2249.6031343427
2001,11,2191.36727010949
2001,12,2142.58714842213
2002,1,2122.94407058213
2002,2,2098.27913253618
2002,3,2078.54572456732
2002,4,2062.0394798287
2002,5,2037.1557132519
2002,6,1999.72429777743
2002,7,1973.62621035205
2002,8,1958.57827784259
