Year,Month,Concentration
2006,10,156.642459889772
2006,11,154.610166176874
2006,12,153.186214656279
2007,1,152.179772039477
2007,2,151.82950113785
2007,3,151.59171197881
2007,4,151.354016424596
2007,5,151.28912360515
2007,6,151.391631335451
2007,7,151.476927296978
2007,8,151.483802306569
2007,9,151.372529548568
2007,10,151.424991629763
2007,11,151.461492808931
2007,12,151.52373142188
2008,1,151.460803494688
2008,2,151.491135407113
2008,3,151.849662090545
2008,4,152.238831064296
2008,5,152.663427699771
2008,6,152.851218587882
2008,7,153.001858776155
2008,8,153.051276903474
2008,9,152.904910163034
2008,10,152.861559996523
2008,11,152.985676181484
2008,12,152.986406385939
2009,1,153.007766478106
2009,2,153.098635323729
2009,3,153.140516275547
2009,4,153.126487193113
2009,5,153.076528991509
2009,6,152.943750759577
2009,7,152.852458438416
2009,8,153.493064372984
2009,9,153.408811426136
2009,10,153.095840050327
2009,11,152.723544229732
2009,12,152.35743397119
2010,1,152.253580158433
2010,2,152.291150944815
2010,3,152.212420967561
2010,4,152.201656863456
2010,5,152.308047237386
2010,6,152.508719554838
2010,7,152.565881604974
2010,8,152.404611058374
2010,9,152.250377021474
2010,10,152.552222976884
2010,11,153.085194805955
2010,12,153.350059281932
2011,1,153.450426358774
2011,2,153.204182663213
2011,3,153.079107416884
2011,4,153.042738453728
2011,5,153.170589157858
2011,6,153.199817760959
2011,7,153.407269940524
2011,8,153.442888056207
2011,9,153.400746778337
2011,10,153.408668096085
2011,11,153.576153671432
2011,12,153.790605392935
2012,1,154.0386712973
2012,2,154.296774650661
2012,3,154.514733007355
2012,4,154.639900899098
2012,5,154.964418187412
2012,6,155.006677132399
2012,7,154.794802691378
2012,8,154.446527123467
2012,9,154.277871347663
2012,10,154.393141582548
2012,11,154.913193384154
2012,12,155.12105191263
2013,1,155.178662433577
2013,2,155.382182333146
2013,3,155.848794916816
2013,4,156.125988746484
2013,5,156.198213896509
2013,6,156.20291301479
2013,7,156.452626587968
2013,8,156.779275609112
2013,9,157.140320236006
2013,10,157.122297526089
2013,11,157.385803812051
2013,12,157.743972178032
2014,1,157.901949855688
2014,2,158.033217148607
2014,3,158.089337891521
2014,4,158.176630943132
2014,5,158.571455915165
2014,6,158.695717243863
2014,7,158.61551086796
2014,8,158.697670860766
2014,9,158.67190342219
2014,10,158.952500469398
2014,11,159.045845385654
2014,12,158.824973309068
2015,1,158.741374939058
2015,2,158.52083087952
2015,3,158.403234234871
2015,4,158.426275199795
2015,5,158.683695669047
2015,6,158.99966477085
2015,7,159.17557327958
2015,8,159.064301177005
2015,9,158.988059513663
2015,10,158.666921972973
2015,11,158.309408125487
2015,12,158.093212467566
2016,1,157.94855511847
2016,2,158.254375710304
2016,3,158.271546083962
2016,4,158.280058380285
2016,5,158.419236822735
2016,6,158.35651555989
2016,7,158.348829487428
2016,8,158.360887173088
2016,9,158.285299819246
2016,10,158.221410193374
2016,11,158.102538354161
2016,12,158.398166371934
2017,1,158.363585119715
2017,2,158.268223657177
2017,3,158.302410853259
2017,4,158.09471725629
2017,5,157.867721189493
2017,6,157.8201101139
2017,7,157.807712267489
2017,8,157.842257709794
2017,9,157.602900299933
2017,10,157.342598913536
2017,11,157.30195225049
2017,12,157.30195225049
